YearMonthDayHourMinute,STN,UV
202206161610,112,7.4565883
202206161610,115,7.336057
202206161610,131,7.5096292
202206161610,132,7.154262
202206161610,133,7.3110943
202206161610,138,6.1145105
202206161610,143,6.7612176
202206161610,146,6.0786614
202206161610,152,7.4668083
202206161610,156,6.096641
202206161610,159,8.107719
202206161610,165,5.2085724
202206161620,13,5.408132
202206161620,105,7.277147
202206161620,108,5.55469
202206161620,112,7.4206524
202206161620,115,7.275134
202206161620,131,7.5257163
202206161620,132,7.147681
202206161620,133,7.033291
202206161620,138,6.129532
202206161620,143,6.6938424
202206161620,146,6.1098623
202206161620,152,7.4420795
202206161620,156,6.028394
202206161620,159,8.040641
202206161620,165,5.983405
202206161630,13,5.4159627
202206161630,105,7.247402
202206161630,108,6.1744366
202206161630,112,7.423598
202206161630,115,7.172807
202206161630,131,7.345185
202206161630,132,7.129682
202206161630,133,7.250903
202206161630,138,6.1115127
202206161630,143,6.6565013
202206161630,146,6.114058
202206161630,152,5.8108306
202206161630,156,6.450226
202206161630,159,8.050182
202206161630,165,6.344504
202206161640,13,5.5040154
202206161640,105,6.9364634
202206161640,108,6.10779
202206161640,112,7.247484
202206161640,115,7.162698
202206161640,131,7.355941
202206161640,132,7.1195726
202206161640,133,7.403383
202206161640,138,6.060577
202206161640,143,6.516372
202206161640,146,6.0559406
202206161640,152,7.212659
202206161640,156,5.144941
202206161640,159,7.9414716
202206161640,165,6.535096
202206161650,13,5.408388
202206161650,105,7.3101907
202206161650,108,6.1442285
202206161650,112,7.165964
202206161650,115,7.364038
202206161650,131,7.5235558
202206161650,132,7.1642456
202206161650,133,7.162089
202206161650,138,6.0144424
202206161650,143,6.455773
202206161650,146,6.079698
202206161650,152,7.2015715
202206161650,156,6.2216573
202206161650,159,7.9241214
202206161650,165,5.4004946
202206161700,13,5.9135847
202206161700,105,7.242987
202206161700,108,6.156194
202206161700,112,7.197464
202206161700,115,7.285299
202206161700,131,7.229373
202206161700,132,7.140855
202206161700,133,6.268836
202206161700,138,6.011262
202206161700,143,6.478136
202206161700,146,5.899328
202206161700,152,7.138719
202206161700,156,6.5569506
202206161700,159,7.744603
202206161700,165,5.3451
202206161710,13,5.722231
202206161710,105,7.1753235
202206161710,108,6.1629834
202206161710,112,7.1724505
202206161710,115,7.0818787
202206161710,131,7.3809185
202206161710,132,7.0366316
202206161710,133,6.4834375
202206161710,138,5.975424
202206161710,143,6.311273
202206161710,146,5.9665513
202206161710,152,7.068031
202206161710,156,5.9918013
202206161710,159,7.7279935
202206161710,165,6.475997
202206161720,13,5.692418
202206161720,105,7.100515
202206161720,108,6.158601
202206161720,112,7.1183643
202206161720,115,7.072095
202206161720,131,7.314524
202206161720,132,7.0250716
202206161720,133,7.1697083
202206161720,138,5.8727894
202206161720,143,6.4931283
202206161720,146,5.9390526
202206161720,152,7.032595
202206161720,156,5.8575883
202206161720,159,7.6888433
202206161720,165,6.6055956
202206161730,13,5.4436054
202206161730,105,7.0435357
202206161730,108,6.180794
202206161730,112,6.9475937
202206161730,115,7.0472283
202206161730,131,7.275183
202206161730,132,6.9977593
202206161730,133,6.7722983
202206161730,138,5.9325852
202206161730,143,6.810166
202206161730,146,5.4205503
202206161730,152,7.248768
202206161730,156,6.762309
202206161730,159,7.7021117
202206161730,165,6.532878
202206161740,13,5.7257657
202206161740,105,7.06428
202206161740,108,6.085136
202206161740,112,6.95329
202206161740,115,7.049775
202206161740,131,7.238537
202206161740,132,7.016435
202206161740,133,6.6982336
202206161740,138,5.892802
202206161740,143,6.961129
202206161740,146,5.4231195
202206161740,152,6.84711
202206161740,156,6.1946077
202206161740,159,7.662084
202206161740,165,6.568478
202206161750,13,6.0480633
202206161750,105,7.0419035
202206161750,108,6.090558
202206161750,112,7.0055966
202206161750,115,7.049026
202206161750,131,7.184662
202206161750,132,7.013035
202206161750,133,6.7133174
202206161750,138,5.876193
202206161750,143,6.939903
202206161750,146,5.4431057
202206161750,152,6.7765512
202206161750,156,6.4025207
202206161750,159,7.6639247
202206161750,165,6.4203944
202206161800,13,6.352952
202206161800,105,7.0345263
202206161800,108,6.0156584
202206161800,112,6.8635798
202206161800,115,7.032944
202206161800,131,7.153226
202206161800,132,6.997599
202206161800,133,6.777676
202206161800,138,6.0334597
202206161800,143,6.4773893
202206161800,146,5.7950444
202206161800,152,6.722547
202206161800,156,6.8396025
202206161800,159,7.633666
202206161800,165,6.5395737
202206161810,13,6.566331
202206161810,105,7.066565
202206161810,108,6.029619
202206161810,112,6.8153195
202206161810,115,7.028572
202206161810,131,7.0443816
202206161810,132,7.0369344
202206161810,133,6.7158704
202206161810,138,6.272915
202206161810,143,6.5428815
202206161810,146,5.9166584
202206161810,152,6.6799316
202206161810,156,6.6048617
202206161810,159,7.5210104
202206161810,165,6.3818684
202206161820,13,6.624741
202206161820,105,7.0796046
202206161820,108,5.9919343
202206161820,112,6.814581
202206161820,115,7.0266914
202206161820,131,6.9882383
202206161820,132,7.034903
202206161820,133,6.5860443
202206161820,138,6.5826178
202206161820,143,6.2339745
202206161820,146,6.143578
202206161820,152,6.6103396
202206161820,156,6.4909806
202206161820,159,7.5015526
202206161820,165,6.2659483
202206161830,13,6.6550326
202206161830,105,7.02611
202206161830,108,5.9358807
202206161830,112,6.8236585
202206161830,115,7.0215516
202206161830,131,6.9859166
202206161830,132,7.022042
202206161830,133,6.668857
202206161830,138,6.175684
202206161830,143,6.2240534
202206161830,146,6.1357994
202206161830,152,6.6352262
202206161830,156,6.557384
202206161830,159,7.4743586
202206161830,165,6.611503
202206161840,13,6.6879325
202206161840,105,6.9699097
202206161840,108,5.938598
202206161840,112,6.809949
202206161840,115,7.011363
202206161840,131,7.072962
202206161840,132,7.032617
202206161840,133,6.576047
202206161840,138,5.8861933
202206161840,143,6.1607947
202206161840,146,5.5422044
202206161840,152,6.679562
202206161840,156,6.5267143
202206161840,159,7.464451
202206161840,165,6.2290144
202206161850,13,7.043539
202206161850,105,6.9623938
202206161850,108,5.951643
202206161850,112,6.83299
202206161850,115,6.995087
202206161850,131,6.969301
202206161850,132,7.044083
202206161850,133,6.556052
202206161850,138,6.183099
202206161850,143,6.140799
202206161850,146,5.8575363
202206161850,152,6.6306286
202206161850,156,6.313576
202206161850,159,7.4430313
202206161850,165,6.218828
202206161900,13,6.6132035
202206161900,105,6.9488125
202206161900,108,5.9447117
202206161900,112,6.825306
202206161900,115,6.986899
202206161900,131,6.9212065
202206161900,132,7.026317
202206161900,133,6.560766
202206161900,138,5.8599052
202206161900,143,6.129357
202206161900,146,5.665997
202206161900,152,6.567745
202206161900,156,6.345861
202206161900,159,7.41529
202206161900,165,6.272165
202206161910,13,6.887584
202206161910,105,6.9454236
202206161910,108,5.925693
202206161910,112,6.8084407
202206161910,115,6.9800363
202206161910,131,6.9184628
202206161910,132,7.0207233
202206161910,133,6.51248
202206161910,138,5.8818073
202206161910,143,6.136029
202206161910,146,5.4656024
202206161910,152,6.5635667
202206161910,156,6.3423905
202206161910,159,7.3953457
202206161910,165,6.0325074
202206161920,13,6.5669293
202206161920,105,6.9412646
202206161920,108,5.914804
202206161920,112,6.7950664
202206161920,115,6.9665093
202206161920,131,6.913682
202206161920,132,6.9785295
202206161920,133,6.507566
202206161920,138,5.819449
202206161920,143,6.116695
202206161920,146,5.404022
202206161920,152,6.5528407
202206161920,156,6.1842246
202206161920,159,7.339683
202206161920,165,5.9056253
202206161930,13,6.293694
202206161930,105,6.9349194
202206161930,108,5.915288
202206161930,112,6.789315
202206161930,115,6.953679
202206161930,131,6.9249153
202206161930,132,6.9852667
202206161930,133,6.4960375
202206161930,138,5.8112116
202206161930,143,6.1093473
202206161930,146,5.3799186
202206161930,152,6.5225654
202206161930,156,6.117608
202206161930,159,7.3163013
202206161930,165,5.9298897
202206161940,13,6.295556
202206161940,105,6.936053
202206161940,108,5.894101
202206161940,112,6.782052
202206161940,115,6.9544573
202206161940,131,6.9132752
202206161940,132,6.959263
202206161940,133,6.4811954
202206161940,138,5.807946
202206161940,143,6.1190233
202206161940,146,5.3853602
202206161940,152,6.5124946
202206161940,156,6.07321
202206161940,159,7.3376794
202206161940,165,5.963033
202206161950,13,6.3645697
202206161950,105,6.936076
202206161950,108,5.887974
202206161950,112,6.7784643
202206161950,115,6.98025
202206161950,131,6.9118314
202206161950,132,6.956435
202206161950,133,6.4749293
202206161950,138,5.8287015
202206161950,143,6.1354375
202206161950,146,5.4228396
202206161950,152,6.51492
202206161950,156,5.9860344
202206161950,159,7.3033514
202206161950,165,5.9568715
202206162000,13,6.2097845
202206162000,105,6.9446216
202206162000,108,5.8898063
202206162000,112,6.767829
202206162000,115,6.8373117
202206162000,131,6.8861384
202206162000,132,6.96329
202206162000,133,6.4574623
202206162000,138,5.825902
202206162000,143,6.1194367
202206162000,146,5.402391
202206162000,152,6.530004
202206162000,156,5.9571233
202206162000,159,7.2692404
202206162000,165,5.8747506
202206162010,13,6.2235374
202206162010,105,6.9439535
202206162010,108,5.879568
202206162010,112,6.769124
202206162010,115,6.8158464
202206162010,131,6.8965044
202206162010,132,6.999997
202206162010,133,6.4441833
202206162010,138,5.8221707
202206162010,143,6.1301136
202206162010,146,5.429987
202206162010,152,6.5214148
202206162010,156,6.051814
202206162010,159,7.313445
202206162010,165,5.967987
202206162020,13,6.1975245
202206162020,105,6.9439535
202206162020,108,5.879568
202206162020,112,6.769172
202206162020,115,6.771458
202206162020,131,6.8987575
202206162020,132,6.956435
202206162020,133,6.4795203
202206162020,138,5.8290896
202206162020,143,6.125317
202206162020,146,5.408839
202206162020,152,6.5407667
202206162020,156,6.085437
202206162020,159,7.3258615
202206162020,165,6.007754
202206162030,13,6.1971006
202206162030,105,6.925961
202206162030,108,5.8723187
202206162030,112,6.7692084
202206162030,115,6.708965
202206162030,131,6.9060664
202206162030,132,7.007546
202206162030,133,6.466648
202206162030,138,5.823843
202206162030,143,6.120365
202206162030,146,5.400963
202206162030,152,6.5595655
202206162030,156,6.210564
202206162030,159,7.318576
202206162030,165,5.9541793
202206162040,13,6.1741905
202206162040,105,6.9332466
202206162040,108,5.8812127
202206162040,112,6.761923
202206162040,115,6.7131615
202206162040,131,6.9166846
202206162040,132,7.00752
202206162040,133,6.513767
202206162040,138,5.8331933
202206162040,143,6.0989327
202206162040,146,5.4030046
202206162040,152,6.55228
202206162040,156,6.186113
202206162040,159,7.3373485
202206162040,165,5.910947
202206162050,13,6.198935
202206162050,105,6.925961
202206162050,108,5.8723187
202206162050,112,6.761923
202206162050,115,6.7776694
202206162050,131,6.900581
202206162050,132,7.00752
202206162050,133,6.497648
202206162050,138,5.8208303
202206162050,143,6.0806556
202206162050,146,5.3936844
202206162050,152,6.554925
202206162050,156,6.110784
202206162050,159,7.331228
202206162050,165,5.8709855
202206162100,13,6.2293787
202206162100,105,6.926009
202206162100,108,5.8687835
202206162100,112,6.7589164
202206162100,115,6.838617
202206162100,131,6.898781
202206162100,132,6.96329
202206162100,133,6.497648
202206162100,138,5.836797
202206162100,143,6.0875244
202206162100,146,5.390566
202206162100,152,6.5518994
202206162100,156,6.182607
202206162100,159,7.3373485
202206162100,165,5.797838
202206162110,13,6.208491
202206162110,105,6.926009
202206162110,108,5.856437
202206162110,112,6.7583876
202206162110,115,6.948872
202206162110,131,6.9060664
202206162110,132,7.006852
202206162110,133,6.4793725
202206162110,138,5.845213
202206162110,143,6.075137
202206162110,146,5.390566
202206162110,152,6.540019
202206162110,156,6.039929
202206162110,159,7.3382134
202206162110,165,5.893715
202206162120,13,6.1595793
202206162120,105,6.926009
202206162120,108,5.8491516
202206162120,112,6.7692084
202206162120,115,6.956206
202206162120,131,6.898781
202206162120,132,6.9560046
202206162120,133,6.4793725
202206162120,138,5.8474545
202206162120,143,6.085503
202206162120,146,5.400932
202206162120,152,6.558826
202206162120,156,6.1245384
202206162120,159,7.151425
202206162120,165,5.8245506
202206162130,13,6.235133
202206162130,105,6.9265532
202206162130,108,5.849399
202206162130,112,6.7692084
202206162130,115,6.9453664
202206162130,131,6.898781
202206162130,132,6.96329
202206162130,133,6.4793725
202206162130,138,5.8567195
202206162130,143,6.085503
202206162130,146,5.404896
202206162130,152,6.558826
202206162130,156,6.043752
202206162130,159,7.1606708
202206162130,165,5.8245506
202206162140,13,6.141321
202206162140,105,6.933813
202206162140,108,5.849399
202206162140,112,6.761923
202206162140,115,6.9527
202206162140,131,6.9060664
202206162140,132,6.96329
202206162140,133,6.495383
202206162140,138,5.866914
202206162140,143,6.0824227
202206162140,146,5.3915005
202206162140,152,6.553333
202206162140,156,5.9701095
202206162140,159,7.101496
202206162140,165,5.9191394
202206162150,13,6.1576114
202206162150,105,6.9265275
202206162150,108,5.849399
202206162150,112,6.7692084
202206162150,115,6.9453664
202206162150,131,6.9166846
202206162150,132,6.9560046
202206162150,133,6.4705
202206162150,138,5.868902
202206162150,143,6.089283
202206162150,146,5.375738
202206162150,152,6.5515404
202206162150,156,6.084653
202206162150,159,7.3076878
202206162150,165,5.9376254
202206162200,13,6.2012053
202206162200,105,6.925696
202206162200,108,5.8566847
202206162200,112,6.7692084
202206162200,115,6.952652
