YearMonthDayHourMinute,STN,UV
202206131910,133,-6.7633364857411515e-06
202206131910,138,-5.8964369727666595e-06
202206131910,143,-6.7633364857411515e-06
202206131910,146,-6.7633364857411515e-06
202206131910,152,-6.979206132173048e-06
202206131910,156,-7.059656982658338e-06
202206131910,159,-7.112887045040859e-07
202206131910,165,2.9102960441701637e-07
202206131920,13,-7.846105645147531e-06
202206131920,105,-5.976887823251941e-06
202206131920,108,-7.84954376724291e-06
202206131920,112,-6.7633364857411515e-06
202206131920,115,-6.979206132173048e-06
202206131920,131,-6.7633364857411515e-06
202206131920,132,-6.7633364857411515e-06
202206131920,133,-6.7633364857411515e-06
202206131920,138,-5.109988310277483e-06
202206131920,143,-6.7633364857411515e-06
202206131920,146,-6.7633364857411515e-06
202206131920,152,-6.979206132173048e-06
202206131920,156,-7.059656982658338e-06
202206131920,159,-7.112887045040859e-07
202206131920,165,2.9102960441701637e-07
202206131930,13,-7.846105645147531e-06
202206131930,105,-6.7633364857411515e-06
202206131930,108,-7.846105645147531e-06
202206131930,112,-6.7633364857411515e-06
202206131930,115,-6.979206132173048e-06
202206131930,131,-6.7633364857411515e-06
202206131930,132,-6.7633364857411515e-06
202206131930,133,-6.7633364857411515e-06
202206131930,138,-5.109988310277483e-06
202206131930,143,-5.976887823251941e-06
202206131930,146,-6.7633364857411515e-06
202206131930,152,-6.979206132173048e-06
202206131930,156,-7.059656982658338e-06
202206131930,159,-7.112887045040859e-07
202206131930,165,2.9102960441701637e-07
202206131940,13,-7.846105645147531e-06
202206131940,105,-6.7633364857411515e-06
202206131940,108,-7.846105645147531e-06
202206131940,112,-6.766774607836529e-06
202206131940,115,-6.979206132173048e-06
202206131940,131,-6.7633364857411515e-06
202206131940,132,-6.7633364857411515e-06
202206131940,133,-6.7633364857411515e-06
202206131940,138,-5.8964369727666595e-06
202206131940,143,-6.7633364857411515e-06
202206131940,146,-6.7633364857411515e-06
202206131940,152,-6.979206132173048e-06
202206131940,156,-7.846105645147531e-06
202206131940,159,-7.112887045040859e-07
202206131940,165,-4.95419058072186e-07
202206131950,13,-7.846105645147531e-06
202206131950,105,-6.7633364857411515e-06
202206131950,108,-7.846105645147531e-06
202206131950,112,-6.766774607836529e-06
202206131950,115,-6.979206132173048e-06
202206131950,131,-6.7633364857411515e-06
202206131950,132,-6.7633364857411515e-06
202206131950,133,-6.7633364857411515e-06
202206131950,138,-5.8964369727666595e-06
202206131950,143,-6.7633364857411515e-06
202206131950,146,-6.7633364857411515e-06
202206131950,152,-6.979206132173048e-06
202206131950,156,-7.846105645147531e-06
202206131950,159,-7.112887045040859e-07
202206131950,165,-4.95419058072186e-07
202206132000,13,-7.846105645147531e-06
202206132000,105,-6.7633364857411515e-06
202206132000,108,-7.846105645147531e-06
202206132000,112,-6.766774607836529e-06
202206132000,115,-6.979206132173048e-06
202206132000,131,-6.7633364857411515e-06
202206132000,132,-6.7633364857411515e-06
202206132000,133,-6.7633364857411515e-06
202206132000,138,-5.8964369727666595e-06
202206132000,143,-6.7633364857411515e-06
202206132000,146,-6.7633364857411515e-06
202206132000,152,-6.979206132173048e-06
202206132000,156,-7.846105645147531e-06
202206132000,159,-7.112887045040859e-07
202206132000,165,-4.95419058072186e-07
202206132010,13,-7.846105645147531e-06
202206132010,105,-6.7633364857411515e-06
202206132010,108,-7.846105645147531e-06
202206132010,112,-6.766774607836529e-06
202206132010,115,-6.979206132173048e-06
202206132010,131,-6.7633364857411515e-06
202206132010,132,-6.7633364857411515e-06
202206132010,133,-6.7633364857411515e-06
202206132010,138,-5.8964369727666595e-06
202206132010,143,-6.7633364857411515e-06
202206132010,146,-6.7633364857411515e-06
202206132010,152,-6.979206132173048e-06
202206132010,156,-7.846105645147531e-06
202206132010,159,-7.112887045040859e-07
202206132010,165,-4.95419058072186e-07
202206132020,13,-7.846105645147531e-06
202206132020,105,-6.7633364857411515e-06
202206132020,108,-7.846105645147531e-06
202206132020,112,-6.766774607836529e-06
202206132020,115,-6.979206132173048e-06
202206132020,131,-6.7633364857411515e-06
202206132020,132,-6.7633364857411515e-06
202206132020,133,-6.7633364857411515e-06
202206132020,138,-5.8964369727666595e-06
202206132020,143,-6.7633364857411515e-06
202206132020,146,-6.7633364857411515e-06
202206132020,152,-6.979206132173048e-06
202206132020,156,-7.846105645147531e-06
202206132020,159,-7.112887045040859e-07
202206132020,165,-4.95419058072186e-07
202206132030,13,-7.846105645147531e-06
202206132030,105,-6.7633364857411515e-06
202206132030,108,-7.846105645147531e-06
202206132030,112,-6.766774607836529e-06
202206132030,115,-6.979206132173048e-06
202206132030,131,-6.7633364857411515e-06
202206132030,132,-6.7633364857411515e-06
202206132030,133,-6.7633364857411515e-06
202206132030,138,-5.8964369727666595e-06
202206132030,143,-6.7633364857411515e-06
202206132030,146,-6.7633364857411515e-06
202206132030,152,-6.979206132173048e-06
202206132030,156,-7.846105645147531e-06
202206132030,159,-7.112887045040859e-07
202206132030,165,-4.95419058072186e-07
202206132040,13,-7.846105645147531e-06
202206132040,105,-6.7633364857411515e-06
202206132040,108,-7.846105645147531e-06
202206132040,112,-6.766774607836529e-06
202206132040,115,-6.979206132173048e-06
202206132040,131,-6.7633364857411515e-06
202206132040,132,-6.766774607836529e-06
202206132040,133,-6.7633364857411515e-06
202206132040,138,-5.8964369727666595e-06
202206132040,143,-6.7633364857411515e-06
202206132040,146,-6.7633364857411515e-06
202206132040,152,-6.979206132173048e-06
202206132040,156,-7.846105645147531e-06
202206132040,159,-7.112887045040859e-07
202206132040,165,-4.95419058072186e-07
202206132050,13,-7.846105645147531e-06
202206132050,105,-6.7633364857411515e-06
202206132050,108,-7.846105645147531e-06
202206132050,112,-6.766774607836529e-06
202206132050,115,-6.979206132173048e-06
202206132050,131,-6.7633364857411515e-06
202206132050,132,-6.766774607836529e-06
202206132050,133,-6.7633364857411515e-06
202206132050,138,-5.8964369727666595e-06
202206132050,143,-6.7633364857411515e-06
202206132050,146,-6.7633364857411515e-06
202206132050,152,-6.979206132173048e-06
202206132050,156,-7.846105645147531e-06
202206132050,159,-7.112887045040859e-07
202206132050,165,-4.95419058072186e-07
202206132100,13,-7.846105645147531e-06
202206132100,105,-6.7633364857411515e-06
202206132100,108,-7.84954376724291e-06
202206132100,112,-6.766774607836529e-06
202206132100,115,-6.979206132173048e-06
202206132100,131,-6.7633364857411515e-06
202206132100,132,-6.766774607836529e-06
202206132100,133,-6.7633364857411515e-06
202206132100,138,-5.8964369727666595e-06
202206132100,143,-6.7633364857411515e-06
202206132100,146,-6.7633364857411515e-06
202206132100,152,-6.979206132173048e-06
202206132100,156,-7.846105645147531e-06
202206132100,159,-7.112887045040859e-07
202206132100,165,-4.95419058072186e-07
202206132110,13,-7.846105645147531e-06
202206132110,105,-6.7633364857411515e-06
202206132110,108,-7.84954376724291e-06
202206132110,112,-6.766774607836529e-06
202206132110,115,-6.979206132173048e-06
202206132110,131,-6.7633364857411515e-06
202206132110,132,-6.766774607836529e-06
202206132110,133,-6.7633364857411515e-06
202206132110,138,-5.8964369727666595e-06
202206132110,143,-6.7633364857411515e-06
202206132110,146,-6.7633364857411515e-06
202206132110,152,-6.979206132173048e-06
202206132110,156,-7.846105645147531e-06
202206132110,159,-7.112887045040859e-07
202206132110,165,-4.95419058072186e-07
202206132120,13,-7.846105645147531e-06
202206132120,105,-6.7633364857411515e-06
202206132120,108,-7.84954376724291e-06
202206132120,112,-6.766774607836529e-06
202206132120,115,-6.979206132173048e-06
202206132120,131,-6.7633364857411515e-06
202206132120,132,-6.766774607836529e-06
202206132120,133,-6.7633364857411515e-06
202206132120,138,-5.8964369727666595e-06
202206132120,143,-6.7633364857411515e-06
202206132120,146,-6.7633364857411515e-06
202206132120,152,-6.979206132173048e-06
202206132120,156,-7.846105645147531e-06
202206132120,159,-7.112887045040859e-07
202206132120,165,-4.95419058072186e-07
202206132130,13,-7.846105645147531e-06
202206132130,105,-6.7633364857411515e-06
202206132130,108,-7.84954376724291e-06
202206132130,112,-6.766774607836529e-06
202206132130,115,-6.979206132173048e-06
202206132130,131,-6.7633364857411515e-06
202206132130,132,-6.766774607836529e-06
202206132130,133,-6.7633364857411515e-06
202206132130,138,-5.8964369727666595e-06
202206132130,143,-6.7633364857411515e-06
202206132130,146,-6.7633364857411515e-06
202206132130,152,-6.979206132173048e-06
202206132130,156,-7.846105645147531e-06
202206132130,159,-7.112887045040859e-07
202206132130,165,-4.95419058072186e-07
202206132140,13,-7.846105645147531e-06
202206132140,105,-6.7633364857411515e-06
202206132140,108,-7.84954376724291e-06
202206132140,112,-6.766774607836529e-06
202206132140,115,-6.979206132173048e-06
202206132140,131,-6.7633364857411515e-06
202206132140,132,-6.766774607836529e-06
202206132140,133,-6.7633364857411515e-06
202206132140,138,-5.8964369727666595e-06
202206132140,143,-6.7633364857411515e-06
202206132140,146,-6.7633364857411515e-06
202206132140,152,-6.979206132173048e-06
202206132140,156,-7.846105645147531e-06
202206132140,159,-7.112887045040859e-07
202206132140,165,-4.95419058072186e-07
202206132150,13,-7.846105645147531e-06
202206132150,105,-6.7633364857411515e-06
202206132150,108,-7.84954376724291e-06
202206132150,112,-6.766774607836529e-06
202206132150,115,-6.979206132173048e-06
202206132150,131,-6.7633364857411515e-06
202206132150,132,-6.766774607836529e-06
202206132150,133,-6.7633364857411515e-06
202206132150,138,-5.8964369727666595e-06
202206132150,143,-6.7633364857411515e-06
202206132150,146,-6.7633364857411515e-06
202206132150,152,-6.979206132173048e-06
202206132150,156,-7.846105645147531e-06
202206132150,159,-7.112887045040859e-07
202206132150,165,-4.95419058072186e-07
202206132200,13,-7.846105645147531e-06
202206132200,105,-6.7633364857411515e-06
202206132200,108,-7.84954376724291e-06
202206132200,112,-6.766774607836529e-06
202206132200,115,-6.979206132173048e-06
202206132200,131,-6.7633364857411515e-06
202206132200,132,-6.766774607836529e-06
202206132200,133,-6.7633364857411515e-06
202206132200,138,-5.8964369727666595e-06
202206132200,143,-6.7633364857411515e-06
202206132200,146,-6.7633364857411515e-06
202206132200,152,-6.979206132173048e-06
202206132200,156,-7.846105645147531e-06
202206132200,159,-7.112887045040859e-07
202206132200,165,-4.95419058072186e-07
202206132210,13,-7.846105645147531e-06
202206132210,105,-6.7633364857411515e-06
202206132210,108,-7.84954376724291e-06
202206132210,112,-6.766774607836529e-06
202206132210,115,-6.979206132173048e-06
202206132210,131,-6.7633364857411515e-06
202206132210,132,-6.766774607836529e-06
202206132210,133,-6.7633364857411515e-06
202206132210,138,-5.8964369727666595e-06
202206132210,143,-6.7633364857411515e-06
202206132210,146,-6.7633364857411515e-06
202206132210,152,-6.979206132173048e-06
202206132210,156,-7.846105645147531e-06
202206132210,159,-7.112887045040859e-07
202206132210,165,-4.95419058072186e-07
202206132220,13,-7.846105645147531e-06
202206132220,105,-6.7633364857411515e-06
202206132220,108,-7.84954376724291e-06
202206132220,112,-6.7633364857411515e-06
202206132220,115,-6.979206132173048e-06
202206132220,131,-6.7633364857411515e-06
202206132220,132,-6.766774607836529e-06
202206132220,133,-6.7633364857411515e-06
202206132220,138,-5.8964369727666595e-06
202206132220,143,-6.7633364857411515e-06
202206132220,146,-6.7633364857411515e-06
202206132220,152,-6.979206132173048e-06
202206132220,156,-7.846105645147531e-06
202206132220,159,-7.112887045040859e-07
202206132220,165,-4.95419058072186e-07
202206132230,13,-7.846105645147531e-06
202206132230,105,-6.7633364857411515e-06
202206132230,108,-7.84954376724291e-06
202206132230,112,-6.7633364857411515e-06
202206132230,115,-6.979206132173048e-06
202206132230,131,-6.7633364857411515e-06
202206132230,132,-6.766774607836529e-06
202206132230,133,-6.7633364857411515e-06
202206132230,138,-5.8964369727666595e-06
202206132230,143,-6.7633364857411515e-06
202206132230,146,-6.7633364857411515e-06
202206132230,152,-6.979206132173048e-06
202206132230,156,-7.846105645147531e-06
202206132230,159,-7.112887045040859e-07
202206132230,165,-4.95419058072186e-07
202206132240,13,-7.846105645147531e-06
202206132240,105,-6.7633364857411515e-06
202206132240,108,-7.846105645147531e-06
202206132240,112,-6.7633364857411515e-06
202206132240,115,-6.979206132173048e-06
202206132240,131,-6.7633364857411515e-06
202206132240,132,-6.766774607836529e-06
202206132240,133,-6.7633364857411515e-06
202206132240,138,-5.8964369727666595e-06
202206132240,143,-6.7633364857411515e-06
202206132240,146,-6.7633364857411515e-06
202206132240,152,-6.979206132173048e-06
202206132240,156,-7.846105645147531e-06
202206132240,159,-7.112887045040859e-07
202206132240,165,-4.95419058072186e-07
202206132250,13,-7.846105645147531e-06
202206132250,105,-6.7633364857411515e-06
202206132250,108,-7.846105645147531e-06
202206132250,112,-6.7633364857411515e-06
202206132250,115,-6.979206132173048e-06
202206132250,131,-6.7633364857411515e-06
202206132250,132,-6.766774607836529e-06
202206132250,133,-6.7633364857411515e-06
202206132250,138,-5.8964369727666595e-06
202206132250,143,-6.7633364857411515e-06
202206132250,146,-6.7633364857411515e-06
202206132250,152,-6.979206132173048e-06
202206132250,156,-7.846105645147531e-06
202206132250,159,-7.112887045040859e-07
202206132250,165,-4.95419058072186e-07
202206132300,13,-7.846105645147531e-06
202206132300,105,-6.7633364857411515e-06
202206132300,108,-7.846105645147531e-06
202206132300,112,-6.7633364857411515e-06
202206132300,115,-6.979206132173048e-06
202206132300,131,-6.7633364857411515e-06
202206132300,132,-6.766774607836529e-06
202206132300,133,-6.7633364857411515e-06
202206132300,138,-5.8964369727666595e-06
202206132300,143,-6.7633364857411515e-06
202206132300,146,-6.7633364857411515e-06
202206132300,152,-6.979206132173048e-06
202206132300,156,-7.846105645147531e-06
202206132300,159,-7.112887045040859e-07
202206132300,165,-4.95419058072186e-07
202206132310,13,-7.846105645147531e-06
202206132310,105,-6.7633364857411515e-06
202206132310,108,-7.846105645147531e-06
202206132310,112,-6.7633364857411515e-06
