YearMonthDayHourMinute,STN,UV
202206121710,156,5.3657093
202206121710,159,6.8989906
202206121710,165,4.942548
202206121720,13,5.293014
202206121720,105,5.82761
202206121720,108,4.04991
202206121720,112,5.972754
202206121720,115,7.2838125
202206121720,131,6.6213117
202206121720,132,5.847048
202206121720,133,6.3349447
202206121720,138,6.2344813
202206121720,143,6.328921
202206121720,146,4.8897038
202206121720,152,6.7297935
202206121720,156,5.6180563
202206121720,159,6.888046
202206121720,165,5.524175
202206121730,13,5.4611106
202206121730,105,5.9259887
202206121730,108,4.029751
202206121730,112,5.911618
202206121730,115,7.290417
202206121730,131,6.532529
202206121730,132,5.9507833
202206121730,133,6.2574615
202206121730,138,6.246075
202206121730,143,6.3612075
202206121730,146,4.9976926
202206121730,152,6.820229
202206121730,156,5.6716776
202206121730,159,6.9730597
202206121730,165,5.5815597
202206121740,13,6.292911
202206121740,105,6.151931
202206121740,108,5.13502
202206121740,112,5.6435857
202206121740,115,7.117699
202206121740,131,6.4221387
202206121740,132,5.973762
202206121740,133,6.1919065
202206121740,138,6.136053
202206121740,143,6.276072
202206121740,146,4.982475
202206121740,152,6.82431
202206121740,156,5.93095
202206121740,159,7.0898695
202206121740,165,5.475058
202206121750,13,6.081169
202206121750,105,6.0661063
202206121750,108,4.888309
202206121750,112,5.8678355
202206121750,115,7.069607
202206121750,131,6.3749824
202206121750,132,6.1721964
202206121750,133,6.326518
202206121750,138,6.2229276
202206121750,143,6.235706
202206121750,146,5.151218
202206121750,152,6.7580614
202206121750,156,5.8487663
202206121750,159,7.2075562
202206121750,165,5.663227
202206121800,13,6.0085764
202206121800,105,5.9154706
202206121800,108,5.1029673
202206121800,112,5.8322835
202206121800,115,7.022594
202206121800,131,6.474481
202206121800,132,6.6460686
202206121800,133,6.3012295
202206121800,138,6.246097
202206121800,143,6.223249
202206121800,146,5.221255
202206121800,152,6.818796
202206121800,156,5.8779116
202206121800,159,7.3752356
202206121800,165,5.8877454
202206121810,13,6.029122
202206121810,105,6.3799973
202206121810,108,5.3043656
202206121810,112,6.078771
202206121810,115,7.040205
202206121810,131,6.6670713
202206121810,132,6.4172635
202206121810,133,6.307095
202206121810,138,6.249876
202206121810,143,6.346426
202206121810,146,5.5734057
202206121810,152,6.7638226
202206121810,156,6.0905104
202206121810,159,7.3763504
202206121810,165,5.9820113
202206121820,13,6.165084
202206121820,105,7.0366325
202206121820,108,5.3915014
202206121820,112,6.2467475
202206121820,115,6.989189
202206121820,131,6.7017813
202206121820,132,6.649759
202206121820,133,6.457628
202206121820,138,6.1975293
202206121820,143,6.3547144
202206121820,146,5.655077
202206121820,152,6.7704706
202206121820,156,6.1953654
202206121820,159,7.414699
202206121820,165,6.029444
202206121830,13,6.608452
202206121830,105,6.8196464
202206121830,108,5.6016083
202206121830,112,6.4538846
202206121830,115,6.988093
202206121830,131,6.779099
202206121830,132,7.000153
202206121830,133,6.5683737
202206121830,138,5.966152
202206121830,143,6.3044024
202206121830,146,5.4471216
202206121830,152,6.523679
202206121830,156,6.259668
202206121830,159,7.2102656
202206121830,165,6.184769
202206121840,13,6.6344004
202206121840,105,7.016953
202206121840,108,5.7315855
202206121840,112,6.4899654
202206121840,115,6.9771795
202206121840,131,6.932265
202206121840,132,6.8908205
202206121840,133,6.748426
202206121840,138,5.9891443
202206121840,143,6.0904226
202206121840,146,5.6575694
202206121840,152,6.536561
202206121840,156,6.3134136
202206121840,159,7.15648
202206121840,165,6.094728
202206121850,13,6.519134
202206121850,105,6.9806237
202206121850,108,5.9371142
202206121850,112,6.593364
202206121850,115,6.792946
202206121850,131,6.942489
202206121850,132,6.870862
202206121850,133,6.7369013
202206121850,138,5.9622493
202206121850,143,6.0696054
202206121850,146,5.679725
202206121850,152,6.529902
202206121850,156,6.183499
202206121850,159,7.0409126
202206121850,165,6.0942707
202206121900,13,6.2964296
202206121900,105,6.9268594
202206121900,108,5.961613
202206121900,112,6.7359138
202206121900,115,6.7267447
202206121900,131,6.819974
202206121900,132,6.9276505
202206121900,133,6.630607
202206121900,138,5.8070426
202206121900,143,5.947733
202206121900,146,5.6887264
202206121900,152,6.403288
202206121900,156,6.170664
202206121900,159,7.1510963
202206121900,165,6.02009
202206121910,13,6.259779
202206121910,105,6.837438
202206121910,108,5.723276
202206121910,112,6.432556
202206121910,115,6.616829
202206121910,131,6.641588
202206121910,132,6.6606255
202206121910,133,6.4760003
202206121910,138,5.7411456
202206121910,143,5.84969
202206121910,146,5.6521964
202206121910,152,6.380031
202206121910,156,5.9767876
202206121910,159,7.0053496
202206121910,165,5.925508
202206121920,13,6.305768
202206121920,105,6.6761975
202206121920,108,5.6467547
202206121920,112,6.4430475
202206121920,115,6.59337
202206121920,131,6.4941683
202206121920,132,6.6201334
202206121920,133,6.203707
202206121920,138,5.6325464
202206121920,143,5.78929
202206121920,146,5.4499216
202206121920,152,6.318748
202206121920,156,5.904284
202206121920,159,6.8948984
202206121920,165,5.786166
202206121930,13,6.164366
202206121930,105,6.587263
202206121930,108,5.618307
202206121930,112,6.233983
202206121930,115,6.453015
202206121930,131,6.4669337
202206121930,132,6.577257
202206121930,133,6.2876415
202206121930,138,5.5324636
202206121930,143,5.7449083
202206121930,146,5.3475842
202206121930,152,6.216585
202206121930,156,5.797389
202206121930,159,6.820554
202206121930,165,5.722281
202206121940,13,6.185172
202206121940,105,6.5738263
202206121940,108,5.579951
202206121940,112,6.195084
202206121940,115,6.4408455
202206121940,131,6.4143057
202206121940,132,6.542831
202206121940,133,6.2808585
202206121940,138,5.4770412
202206121940,143,5.7080874
202206121940,146,5.321112
202206121940,152,6.25339
202206121940,156,5.7824454
202206121940,159,6.8204517
202206121940,165,5.693483
202206121950,13,6.191843
202206121950,105,6.5571036
202206121950,108,5.5704556
202206121950,112,6.1951494
202206121950,115,6.4871473
202206121950,131,6.4061074
202206121950,132,6.5143695
202206121950,133,6.2839265
202206121950,138,5.4770412
202206121950,143,5.7100587
202206121950,146,5.3154845
202206121950,152,6.2168427
202206121950,156,5.7824454
202206121950,159,6.8204517
202206121950,165,5.6772456
202206122000,13,6.1642632
202206122000,105,6.557312
202206122000,108,5.5995693
202206122000,112,6.172691
202206122000,115,6.4871473
202206122000,131,6.430121
202206122000,132,6.5143695
202206122000,133,6.298389
202206122000,138,5.4789515
202206122000,143,5.7080874
202206122000,146,5.3154845
202206122000,152,6.2168427
202206122000,156,5.7824454
202206122000,159,6.8204517
202206122000,165,5.6906886
202206122010,13,6.1982546
202206122010,105,6.555538
202206122010,108,5.5759344
202206122010,112,6.1778207
202206122010,115,6.4408455
202206122010,131,6.433687
202206122010,132,6.536295
202206122010,133,6.1108823
202206122010,138,5.4724083
202206122010,143,5.710893
202206122010,146,5.29718
202206122010,152,6.2168427
202206122010,156,5.7824454
202206122010,159,6.8631797
202206122010,165,5.644387
202206122020,13,6.210565
202206122020,105,6.527787
202206122020,108,5.5759344
202206122020,112,6.172691
202206122020,115,6.545021
202206122020,131,6.4061074
202206122020,132,6.517573
202206122020,133,6.104108
202206122020,138,5.4785767
202206122020,143,5.711159
202206122020,146,5.2972713
202206122020,152,6.223865
202206122020,156,5.7686205
202206122020,159,6.8614664
202206122020,165,5.6716037
202206122030,13,6.186722
202206122030,105,6.541728
202206122030,108,5.5759344
202206122030,112,6.172691
202206122030,115,6.482252
202206122030,131,6.4061074
202206122030,132,6.5143695
202206122030,133,6.100904
202206122030,138,5.480228
202206122030,143,5.711159
202206122030,146,5.3156605
202206122030,152,6.2168427
202206122030,156,5.7769666
202206122030,159,6.8558245
202206122030,165,5.6718125
202206122040,13,6.1642632
202206122040,105,6.5590253
202206122040,108,5.579138
202206122040,112,6.275562
202206122040,115,6.4408455
202206122040,131,6.4524093
202206122040,132,6.536658
202206122040,133,6.12283
202206122040,138,5.4724083
202206122040,143,5.711159
202206122040,146,5.2972713
202206122040,152,6.237806
202206122040,156,5.750933
202206122040,159,6.876256
202206122040,165,5.6716037
202206122050,13,6.1642632
202206122050,105,6.557312
202206122050,108,5.5759344
202206122050,112,6.293146
202206122050,115,6.453015
202206122050,131,6.4524093
202206122050,132,6.5476885
202206122050,133,6.12283
202206122050,138,5.4788427
202206122050,143,5.692946
202206122050,146,5.29718
202206122050,152,6.2401257
202206122050,156,5.732211
202206122050,159,6.876256
202206122050,165,5.644387
202206122100,13,6.1642632
202206122100,105,6.5590253
202206122100,108,5.5532675
202206122100,112,6.2866926
202206122100,115,6.4221234
202206122100,131,6.4061074
202206122100,132,6.490356
202206122100,133,6.095425
202206122100,138,5.4342504
202206122100,143,5.711335
202206122100,146,5.3156605
202206122100,152,6.237806
202206122100,156,5.732211
202206122100,159,6.829954
202206122100,165,5.644387
202206122110,13,6.210565
202206122110,105,6.557312
202206122110,108,5.5532675
202206122110,112,6.2839146
202206122110,115,6.4635124
202206122110,131,6.4524093
202206122110,132,6.5143695
202206122110,133,6.095425
202206122110,138,5.4788427
202206122110,143,5.692855
202206122110,146,5.2972713
202206122110,152,6.255103
202206122110,156,5.732211
202206122110,159,6.8558245
202206122110,165,5.6772456
202206122120,13,6.1748867
202206122120,105,6.5590253
202206122120,108,5.6650677
202206122120,112,6.1887116
202206122120,115,6.4635124
202206122120,131,6.430121
202206122120,132,6.4890723
202206122120,133,6.094258
202206122120,138,5.4770412
202206122120,143,5.692946
202206122120,146,5.29718
202206122120,152,6.255103
202206122120,156,5.787353
202206122120,159,6.829954
202206122120,165,5.6717668
202206122130,13,6.1595182
202206122130,105,6.557312
202206122130,108,5.790799
202206122130,112,6.189879
202206122130,115,6.4635124
202206122130,131,6.431834
202206122130,132,6.4890723
202206122130,133,6.095425
202206122130,138,5.490982
202206122130,143,5.711335
202206122130,146,5.29718
202206122130,152,6.2307835
202206122130,156,5.7768035
202206122130,159,6.8558245
202206122130,165,5.6772456
202206122140,13,6.1748867
202206122140,105,6.557312
202206122140,108,5.611251
202206122140,112,6.2138715
202206122140,115,6.4635124
202206122140,131,6.430121
202206122140,132,6.4890723
202206122140,133,6.095425
202206122140,138,5.4770412
202206122140,143,5.7064276
202206122140,146,5.325427
202206122140,152,6.253936
202206122140,156,5.7686205
202206122140,159,6.8614664
202206122140,165,5.6772456
202206122150,13,6.1901336
202206122150,105,6.5590253
202206122150,108,5.5759344
202206122150,112,6.2172832
202206122150,115,6.4635124
202206122150,131,6.430121
202206122150,132,6.5143695
202206122150,133,6.094258
202206122150,138,5.4770412
202206122150,143,5.7251453
202206122150,146,5.3429284
202206122150,152,6.2307835
202206122150,156,5.787353
202206122150,159,6.822782
202206122150,165,5.6717668
202206122200,13,6.1748867
202206122200,105,6.541728
202206122200,108,5.5759344
202206122200,112,6.1630526
202206122200,115,6.4635124
202206122200,131,6.430121
202206122200,132,6.5179358
202206122200,133,6.0804477
202206122200,138,5.5082793
202206122200,143,5.692855
202206122200,146,5.3374496
202206122200,152,6.25339
202206122200,156,5.7824454
202206122200,159,6.8204517
202206122200,165,5.6717668
202206122210,13,6.1901336
202206122210,105,6.541728
202206122210,108,5.583982
202206122210,112,6.181357
202206122210,115,6.466716
202206122210,131,6.414537
202206122210,132,6.536658
202206122210,133,6.095425
202206122210,138,5.5082793
202206122210,143,5.7220116
202206122210,146,5.3429284
202206122210,152,6.25339
202206122210,156,5.7824454
202206122210,159,6.8614664
202206122210,165,5.6634207
202206122220,13,6.18693
202206122220,105,6.5590253
202206122220,108,5.5532675
202206122220,112,6.1631436
202206122220,115,6.466716
202206122220,131,6.4009643
202206122220,132,6.544846
202206122220,133,6.123193
202206122220,138,5.4770412
202206122220,143,5.7220116
202206122220,146,5.3511167
202206122220,152,6.25339
202206122220,156,5.787353
202206122220,159,6.8614664
202206122220,165,5.658513
202206122230,13,6.1748867
202206122230,105,6.557312
202206122230,108,5.543629
202206122230,112,6.181357
202206122230,115,6.4408455
202206122230,131,6.4009643
202206122230,132,6.544846
202206122230,133,6.123193
202206122230,138,5.5267196
202206122230,143,5.7220116
202206122230,146,5.3511167
202206122230,152,6.25339
202206122230,156,5.750933
202206122230,159,6.8631797
202206122230,165,5.637918
202206122240,13,6.1748867
202206122240,105,6.541728
202206122240,108,5.5633187
202206122240,112,6.1766253
202206122240,115,6.4635124
202206122240,131,6.431834
202206122240,132,6.5324397
202206122240,133,6.123193
202206122240,138,5.4995027
202206122240,143,5.7220116
202206122240,146,5.3330293
202206122240,152,6.255103
202206122240,156,5.750933
202206122240,159,6.8614664
202206122240,165,5.6634207
202206122250,13,6.161633
202206122250,105,6.527787
202206122250,108,5.5619335
202206122250,112,6.1630526
202206122250,115,6.4408455
202206122250,131,6.431834
202206122250,132,6.571749
202206122250,133,6.123193
202206122250,138,5.5460076
202206122250,143,5.6891527
202206122250,146,5.3604355
202206122250,152,6.25339
202206122250,156,5.778513
202206122250,159,6.857534
202206122250,165,5.6449404
202206122300,13,6.210565
202206122300,105,6.555538
202206122300,108,5.5437202
202206122300,112,6.1766253
202206122300,115,6.4739237
202206122300,131,6.431834
202206122300,132,6.571749
202206122300,133,6.123193
202206122300,138,5.576117
202206122300,143,5.7228236
202206122300,146,5.349086
202206122300,152,6.2168427
