YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108210430,977,24.41011,23.220245
202108210430,978,21.565704,20.966911
202108210430,980,26.230457,25.984913
202108210530,90,20.31998,20.482916
202108210530,93,21.704128,20.96243
202108210530,95,20.21983,20.028563
202108210530,98,22.01352,23.097303
202108210530,99,22.69363,23.971212
202108210530,100,15.321567,14.623989
202108210530,101,22.126202,22.109158
202108210530,102,21.146782,21.185246
202108210530,104,19.320763,20.250673
202108210530,105,20.313793,21.33574
202108210530,106,20.948994,20.686846
202108210530,108,23.271332,24.16745
202108210530,112,23.025513,24.322664
202108210530,114,22.662342,24.46019
202108210530,115,22.736202,23.355564
202108210530,119,23.01902,23.983677
202108210530,121,19.969028,19.20642
202108210530,127,22.589504,24.535976
202108210530,129,22.020638,24.272568
202108210530,130,21.231995,21.042427
202108210530,131,23.60934,25.03576
202108210530,133,23.290272,24.419931
202108210530,135,22.793472,23.086746
202108210530,136,21.533997,21.77974
202108210530,137,22.302986,22.342323
202108210530,138,22.546997,23.583347
202108210530,140,23.197308,24.88644
202108210530,143,22.21695,22.715412
202108210530,146,24.111958,25.664696
202108210530,152,24.087955,24.582546
202108210530,155,23.663525,24.410904
202108210530,156,24.45488,25.400522
202108210530,159,23.961784,25.299
202108210530,162,24.311382,23.930405
202108210530,165,24.78571,25.50697
202108210530,168,24.027374,23.86789
202108210530,169,25.399384,26.110788
202108210530,170,24.377026,25.84503
202108210530,172,22.894169,24.294064
202108210530,174,21.63443,22.134476
202108210530,177,22.349247,22.443472
202108210530,184,24.996464,25.2459
202108210530,185,25.833572,26.363918
202108210530,188,25.554298,26.359247
202108210530,189,25.502102,26.114534
202108210530,192,23.386868,23.011406
202108210530,201,22.25169,23.280554
202108210530,202,21.68689,22.662136
202108210530,203,21.486694,22.289791
202108210530,211,20.958282,20.623856
202108210530,212,20.540504,21.120602
202108210530,216,18.164108,19.140736
202108210530,217,19.261795,18.18061
202108210530,221,21.27929,21.074936
202108210530,226,22.333538,23.566044
202108210530,232,21.821918,22.088516
202108210530,235,22.957607,25.11295
202108210530,236,22.041794,23.2631
202108210530,238,20.781815,21.453226
202108210530,239,21.891788,23.449415
202108210530,243,23.23108,24.721617
202108210530,244,21.819,22.1735
202108210530,245,23.610954,25.21828
202108210530,247,21.959671,21.920506
202108210530,248,21.352787,20.632868
202108210530,251,23.44178,25.100294
202108210530,252,23.814854,23.867233
202108210530,253,24.3718,24.552376
202108210530,254,23.333275,24.732292
202108210530,255,24.576904,25.9585
202108210530,257,24.315361,23.816708
202108210530,258,24.282887,23.993599
202108210530,259,25.105541,25.566273
202108210530,260,23.364517,24.94245
202108210530,261,24.369095,25.208729
202108210530,262,23.594978,24.325317
202108210530,263,23.538662,23.144243
202108210530,264,21.963139,22.794615
202108210530,266,22.895657,22.479351
202108210530,268,24.338634,25.214378
202108210530,271,19.133263,17.366236
202108210530,272,21.95977,21.541473
202108210530,273,22.082829,22.110506
202108210530,276,20.19138,19.282236
202108210530,277,21.612034,20.429771
202108210530,278,21.280407,20.863552
202108210530,279,22.753986,23.525158
202108210530,281,21.39561,21.539698
202108210530,283,21.400444,21.741566
202108210530,284,22.126167,21.770363
202108210530,285,22.39404,21.889402
202108210530,288,22.584858,22.91033
202108210530,289,21.734787,22.215832
202108210530,294,23.963898,24.070988
202108210530,295,22.936546,23.31588
202108210530,676,21.278183,21.251764
202108210530,702,22.954758,24.774317
202108210530,972,21.857983,20.486652
202108210530,973,24.47351,24.279438
202108210530,974,19.724228,22.47383
202108210530,977,24.209923,22.890759
202108210530,978,21.651745,20.860558
202108210530,980,26.291111,26.170145
202108210630,90,20.994957,20.823149
202108210630,93,22.186195,21.597092
202108210630,95,20.622253,20.219788
202108210630,98,22.460606,24.159765
202108210630,99,22.188507,23.688437
202108210630,100,16.055037,15.206957
202108210630,101,22.484665,22.282108
202108210630,102,21.051975,21.004377
202108210630,104,20.09824,21.868744
202108210630,105,20.635956,21.573723
202108210630,106,21.624176,20.68889
202108210630,108,22.537624,24.194538
202108210630,112,22.797188,24.339798
202108210630,114,22.777245,24.343967
202108210630,115,23.195839,23.497656
202108210630,119,22.848076,23.971672
202108210630,121,20.447655,19.294384
202108210630,127,23.466122,25.003624
202108210630,129,21.993088,23.443462
202108210630,130,21.893436,21.500748
202108210630,131,23.364697,24.92817
202108210630,133,23.149231,24.24863
202108210630,135,22.25943,21.855446
202108210630,136,21.986996,21.812466
202108210630,137,22.472775,22.019758
202108210630,138,23.099075,23.608725
202108210630,140,22.488335,23.361296
202108210630,143,22.725567,23.181376
202108210630,146,23.37323,23.855083
202108210630,152,24.328487,24.7663
202108210630,155,23.677094,24.065025
202108210630,156,23.99921,23.796257
202108210630,159,23.58905,24.582222
202108210630,162,24.00285,23.503
202108210630,165,24.599316,24.939596
202108210630,168,23.901405,23.470922
202108210630,169,25.443703,26.290184
202108210630,170,24.671535,25.854504
202108210630,172,23.126667,24.082241
202108210630,174,22.21835,22.797087
202108210630,177,22.579468,22.658401
202108210630,184,25.431507,25.938133
202108210630,185,25.997932,26.405762
202108210630,188,25.715767,26.33859
202108210630,189,25.632404,26.196081
202108210630,192,23.26588,22.575348
202108210630,201,22.177017,22.62773
202108210630,202,22.23518,22.581245
202108210630,203,22.137669,22.903622
202108210630,211,21.141373,20.599438
202108210630,212,21.021492,21.38457
202108210630,216,18.81997,19.778912
202108210630,217,19.671993,18.317862
202108210630,221,22.055378,21.971746
202108210630,226,21.934498,23.33147
202108210630,232,22.023872,21.765347
202108210630,235,22.589985,24.365719
202108210630,236,22.329437,22.287918
202108210630,238,21.197567,21.633392
202108210630,239,22.22586,23.4262
202108210630,243,23.26892,23.984276
202108210630,244,21.882904,21.833176
202108210630,245,23.194965,23.96001
202108210630,247,21.894112,21.670414
202108210630,248,21.722263,20.938465
202108210630,251,23.200447,24.324453
202108210630,252,23.945,23.87166
202108210630,253,24.326439,23.80022
202108210630,254,23.01572,23.99513
202108210630,255,24.36277,24.436005
202108210630,257,24.626144,23.922184
202108210630,258,24.623177,24.872818
202108210630,259,25.059189,24.946465
202108210630,260,23.72092,24.695251
202108210630,261,24.70206,25.538033
202108210630,262,23.824158,24.115082
202108210630,263,23.77074,23.332664
202108210630,264,21.600445,22.439884
202108210630,266,23.571278,23.31041
202108210630,268,24.68951,25.804047
202108210630,271,19.809109,17.75332
202108210630,272,22.440727,21.829931
202108210630,273,22.086071,21.864975
202108210630,276,20.636372,19.473423
202108210630,277,22.244804,20.81726
202108210630,278,21.60255,21.094788
202108210630,279,22.81252,22.436977
202108210630,281,22.258732,21.90268
202108210630,283,21.955952,22.045307
202108210630,284,22.22369,21.91322
202108210630,285,22.662163,21.840286
202108210630,288,23.147991,23.136307
202108210630,289,22.133224,22.071754
202108210630,294,23.87212,24.19117
202108210630,295,23.167099,23.251438
202108210630,676,22.349442,22.768196
202108210630,702,23.031467,23.817692
202108210630,972,22.217377,20.689665
202108210630,973,24.038948,23.320091
202108210630,974,19.571209,22.292229
202108210630,977,24.431232,23.581207
202108210630,978,22.21907,21.445356
202108210630,980,26.163864,26.000149
202108210730,90,22.076206,21.98647
202108210730,93,23.156036,22.271572
202108210730,95,21.190388,20.502476
202108210730,98,22.953247,23.859993
202108210730,99,22.927914,23.77224
202108210730,100,18.42289,18.028471
202108210730,101,23.645775,22.74998
202108210730,102,21.66682,21.54383
202108210730,104,21.35233,21.796549
202108210730,105,21.974525,22.06279
202108210730,106,23.007343,21.800076
202108210730,108,22.838856,24.2323
202108210730,112,22.343483,23.668299
202108210730,114,23.035069,24.263628
202108210730,115,23.866356,23.823807
202108210730,119,23.017029,24.067905
202108210730,121,22.258312,20.323849
202108210730,127,23.019646,24.157707
202108210730,129,22.288239,23.702862
202108210730,130,23.372898,22.503103
202108210730,131,23.477032,24.41096
202108210730,133,23.633377,23.700813
202108210730,135,22.595123,22.320377
202108210730,136,23.012012,22.15643
202108210730,137,22.763126,22.00343
202108210730,138,23.47543,23.847708
202108210730,140,22.577095,23.061024
202108210730,143,22.843388,22.689682
202108210730,146,23.281643,22.72923
202108210730,152,24.470898,24.810362
202108210730,155,22.937645,22.830349
202108210730,156,24.30132,23.883846
202108210730,159,23.277271,23.71095
202108210730,162,23.82663,23.06464
202108210730,165,24.888714,25.583313
202108210730,168,24.309475,23.960318
202108210730,169,25.197502,25.852081
202108210730,170,25.037094,25.763641
202108210730,172,23.459705,24.485031
202108210730,174,22.785969,23.348217
202108210730,177,22.695427,22.726883
202108210730,184,26.253693,26.975153
202108210730,185,26.196533,26.245825
202108210730,188,25.845325,26.319767
202108210730,189,25.876705,26.221233
202108210730,192,23.672276,22.6381
202108210730,201,22.234646,22.169535
202108210730,202,22.512985,23.039928
202108210730,203,22.72586,22.91807
202108210730,211,21.691372,20.758518
202108210730,212,21.820911,21.78394
202108210730,216,19.534481,20.091087
202108210730,217,20.608673,18.968292
202108210730,221,22.833721,22.54219
202108210730,226,21.844936,22.680828
202108210730,232,22.529121,22.246964
202108210730,235,22.659859,23.974148
202108210730,236,22.719494,22.657728
202108210730,238,21.741951,21.86016
202108210730,239,23.34565,23.05555
202108210730,243,23.316051,23.7341
202108210730,244,21.857635,21.15635
202108210730,245,23.341068,23.770397
202108210730,247,22.29023,21.753216
202108210730,248,22.21875,21.118149
202108210730,251,23.455723,24.39311
202108210730,252,24.297825,24.194567
202108210730,253,24.233067,23.468163
202108210730,254,23.177677,23.43618
202108210730,255,23.927948,23.78924
202108210730,257,24.787827,23.963345
202108210730,258,24.667015,24.4337
202108210730,259,25.461182,25.037796
202108210730,260,23.906715,24.682423
202108210730,261,25.199787,26.165943
202108210730,262,24.426819,24.434973
202108210730,263,23.864002,23.283207
202108210730,264,21.985264,22.233328
202108210730,266,23.80273,23.394424
202108210730,268,25.107635,26.198032
202108210730,271,21.21593,18.586794
202108210730,272,23.368713,22.547867
202108210730,273,22.409187,21.804504
202108210730,276,21.823528,19.8628
202108210730,277,23.00446,21.582607
202108210730,278,22.358337,21.613712
202108210730,279,23.030598,22.713053
202108210730,281,23.833393,23.197727
202108210730,283,22.898296,22.484596
202108210730,284,22.218811,21.765434
202108210730,285,22.78363,21.907785
202108210730,288,23.727402,23.736027
202108210730,289,22.582077,22.16961
202108210730,294,23.370537,23.008722
202108210730,295,23.87048,23.847523
202108210730,676,22.515106,21.933537
202108210730,702,22.649715,23.033861
202108210730,972,23.103611,22.053877
202108210730,973,24.726925,24.475653
202108210730,974,20.13593,21.969467
202108210730,977,24.436543,23.650465
202108210730,978,23.181782,22.743416
202108210730,980,26.21896,25.988762
202108210830,90,24.7566,23.43446
202108210830,93,23.700562,23.201488
202108210830,95,21.837612,21.18729
202108210830,98,22.373833,22.657505
202108210830,99,22.290344,22.681553
202108210830,100,19.136482,19.196629
202108210830,101,23.7252,23.18861
202108210830,102,21.80494,21.465393
202108210830,104,21.905365,22.527233
202108210830,105,22.290146,22.655602
202108210830,106,24.09991,22.986969
202108210830,108,23.38219,24.279285
202108210830,112,22.260296,23.160204
202108210830,114,22.602554,24.007135
202108210830,115,24.144535,23.85173
202108210830,119,22.80788,23.545937
202108210830,121,22.540222,22.178608
202108210830,127,22.77549,23.263557
202108210830,129,22.025288,23.10057
202108210830,130,25.877583,23.990005
202108210830,131,23.13544,23.616627
202108210830,133,23.32264,23.278423
202108210830,135,22.388153,21.965523
202108210830,136,23.205528,22.456562
202108210830,137,23.171463,22.059063
202108210830,138,24.381973,25.143747
202108210830,140,22.202206,22.48553
202108210830,143,23.068577,22.45871
202108210830,146,23.307674,22.67582
202108210830,152,24.167957,23.912697
202108210830,155,23.474735,23.362024
202108210830,156,24.676758,24.562653
202108210830,159,23.038391,23.537388
202108210830,162,24.934769,24.569767
202108210830,165,25.03497,25.836105
202108210830,168,25.43269,25.079319
202108210830,169,23.777554,23.909204
202108210830,170,25.64394,26.915651
202108210830,172,23.730827,24.59741
202108210830,174,22.695076,23.185425
202108210830,177,22.57304,22.75952
202108210830,184,27.11314,27.901579
202108210830,185,26.437347,26.478493
202108210830,188,26.024837,26.34097
202108210830,189,25.73687,25.831455
202108210830,192,24.490952,23.254288
202108210830,201,22.588898,22.393738
202108210830,202,23.691406,23.329403
202108210830,203,22.894543,22.750854
202108210830,211,21.387848,21.025196
202108210830,212,21.617687,22.07249
202108210830,216,20.678265,20.606705
202108210830,217,21.154846,19.718819
202108210830,221,22.72036,21.72815
202108210830,226,21.934044,22.194504
202108210830,232,22.753601,22.87313
202108210830,235,22.702961,24.132212
202108210830,236,22.867146,22.99522
202108210830,238,22.328983,21.810532
202108210830,239,23.238506,23.052288
202108210830,243,23.13015,23.261131
202108210830,244,22.010075,21.3713
202108210830,245,24.140854,24.646793
202108210830,247,22.262604,22.374172
202108210830,248,22.27427,21.519485
202108210830,251,23.954853,25.00264
202108210830,252,24.018784,24.03601
202108210830,253,23.811787,23.037443
