YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108221030,978,26.734104,24.242859
202108221030,980,24.688877,25.03942
202108221130,90,33.405052,29.114391
202108221130,93,27.591135,25.110538
202108221130,95,34.871994,26.313725
202108221130,98,32.161873,25.909794
202108221130,99,35.019135,26.759737
202108221130,100,23.6545,20.426607
202108221130,101,27.451479,24.83914
202108221130,102,33.69983,25.992352
202108221130,104,28.650517,25.640188
202108221130,105,29.274748,27.711937
202108221130,106,29.231516,25.786552
202108221130,108,28.956955,25.627003
202108221130,112,27.36682,25.116232
202108221130,114,30.76235,25.37965
202108221130,115,35.33887,26.272705
202108221130,119,29.217213,26.35564
202108221130,121,30.82988,25.038864
202108221130,127,31.507483,25.915674
202108221130,129,30.550432,26.422852
202108221130,130,30.4035,24.951172
202108221130,131,30.510052,26.538855
202108221130,133,30.221579,26.88338
202108221130,135,28.25816,25.152199
202108221130,136,29.718678,26.13419
202108221130,137,33.559647,26.906082
202108221130,138,35.881767,27.830345
202108221130,140,35.33414,27.506866
202108221130,143,35.06652,27.458141
202108221130,146,34.628094,27.276411
202108221130,152,35.19833,28.659946
202108221130,155,37.00402,29.157978
202108221130,156,35.254692,27.7947
202108221130,159,34.97784,28.424263
202108221130,162,35.236946,27.683353
202108221130,165,35.65545,27.38832
202108221130,168,34.98126,26.623728
202108221130,169,32.496017,28.148413
202108221130,170,37.759087,29.104752
202108221130,172,33.35279,28.107224
202108221130,174,29.973005,27.42581
202108221130,177,25.20331,25.172722
202108221130,184,31.39414,27.689747
202108221130,185,26.899565,24.846159
202108221130,188,25.854343,25.085356
202108221130,189,25.08911,24.249544
202108221130,192,32.319855,27.92277
202108221130,201,31.308123,26.245422
202108221130,202,33.425236,26.758198
202108221130,203,30.798218,27.039928
202108221130,211,26.984262,24.07309
202108221130,212,28.03504,25.19051
202108221130,216,25.907944,21.957237
202108221130,217,31.051298,24.808868
202108221130,221,29.24883,24.749563
202108221130,226,30.456818,25.95309
202108221130,232,30.09819,26.114674
202108221130,235,34.160645,27.22939
202108221130,236,30.593493,26.469334
202108221130,238,35.02556,26.742775
202108221130,239,34.428074,26.591505
202108221130,243,35.981667,27.516956
202108221130,244,31.871162,25.64673
202108221130,245,34.187687,26.79026
202108221130,247,31.322641,26.243828
202108221130,248,31.631323,24.790604
202108221130,251,34.771164,27.639912
202108221130,252,31.342043,27.970083
202108221130,253,35.294434,29.107876
202108221130,254,33.411827,27.105293
202108221130,255,35.029392,29.535715
202108221130,257,36.107876,29.451466
202108221130,258,34.734295,27.808022
202108221130,259,35.310204,28.136131
202108221130,260,31.976864,28.487158
202108221130,261,37.352497,28.62462
202108221130,262,33.731422,27.494144
202108221130,263,37.631912,29.082052
202108221130,264,32.2317,27.286903
202108221130,266,34.189137,27.537931
202108221130,268,32.001446,27.749313
202108221130,271,26.687695,22.609411
202108221130,272,28.791739,24.919296
202108221130,273,31.674955,25.635763
202108221130,276,31.396984,26.050022
202108221130,277,30.09317,25.844711
202108221130,278,32.566708,26.997047
202108221130,279,34.6842,27.53157
202108221130,281,32.930157,26.423895
202108221130,283,34.103157,28.911222
202108221130,284,32.32628,25.879496
202108221130,285,35.517536,27.996904
202108221130,288,34.399548,27.950298
202108221130,289,31.794588,26.819473
202108221130,294,36.428417,28.309954
202108221130,295,36.637337,28.204765
202108221130,676,23.480925,22.672743
202108221130,702,37.119316,28.458202
202108221130,972,29.442595,25.784168
202108221130,973,38.466106,28.57093
202108221130,974,28.031017,27.351654
202108221130,977,27.245968,26.593433
202108221130,978,28.194084,25.118895
202108221130,980,24.622606,24.769033
202108221230,90,34.702034,29.75393
202108221230,93,31.856522,26.432526
202108221230,95,34.767708,27.013191
202108221230,98,35.167595,26.533094
202108221230,99,36.81585,27.497131
202108221230,100,24.499056,20.965303
202108221230,101,33.86639,26.170036
202108221230,102,38.77794,27.151783
202108221230,104,30.450474,26.25992
202108221230,105,30.326012,28.04133
202108221230,106,29.71136,26.33511
202108221230,108,32.146275,26.467136
202108221230,112,31.186468,26.01207
202108221230,114,29.778582,25.750538
202108221230,115,34.727585,26.34708
202108221230,119,31.515043,26.721046
202108221230,121,29.26819,24.876633
202108221230,127,23.377905,22.747349
202108221230,129,31.61422,27.056973
202108221230,130,32.721237,25.593328
202108221230,131,30.821754,27.001213
202108221230,133,31.794151,27.433153
202108221230,135,27.49158,25.130497
202108221230,136,33.395107,26.704458
202108221230,137,34.93676,27.44267
202108221230,138,38.00597,28.512482
202108221230,140,32.151978,27.4435
202108221230,143,35.558304,28.528042
202108221230,146,38.013065,27.580477
202108221230,152,36.2355,28.762526
202108221230,155,35.764557,28.432156
202108221230,156,34.775208,27.974472
202108221230,159,30.462759,27.6812
202108221230,162,31.58296,27.814133
202108221230,165,35.588905,27.894363
202108221230,168,39.91596,27.930395
202108221230,169,32.304546,28.328396
202108221230,170,38.412163,29.175209
202108221230,172,33.18947,28.468746
202108221230,174,32.24392,28.078442
202108221230,177,30.403444,26.777853
202108221230,184,27.552555,26.211592
202108221230,185,27.707449,24.372295
202108221230,188,25.018509,24.179499
202108221230,189,25.437317,24.36331
202108221230,192,36.241417,28.473269
202108221230,201,29.948786,26.190636
202108221230,202,36.734936,27.457172
202108221230,203,30.861164,26.950142
202108221230,211,27.747757,25.115185
202108221230,212,31.029325,26.297247
202108221230,216,28.136074,22.526142
202108221230,217,32.228397,26.227268
202108221230,221,28.730986,24.65102
202108221230,226,32.757633,26.222824
202108221230,232,28.794449,26.04374
202108221230,235,37.434013,27.716501
202108221230,236,40.97583,28.389214
202108221230,238,29.997189,26.314522
202108221230,239,38.46459,27.402714
202108221230,243,38.254917,28.074993
202108221230,244,32.93063,25.667456
202108221230,245,37.689087,27.753952
202108221230,247,32.616306,26.826485
202108221230,248,35.25205,25.879751
202108221230,251,34.557133,27.930836
202108221230,252,30.77183,27.718792
202108221230,253,34.114223,29.119282
202108221230,254,35.133896,27.954708
202108221230,255,35.154488,29.742937
202108221230,257,31.453808,28.875912
202108221230,258,35.421795,28.52206
202108221230,259,35.463257,29.035864
202108221230,260,30.645279,28.189034
202108221230,261,40.843006,29.414051
202108221230,262,35.48561,27.888287
202108221230,263,36.48847,29.390778
202108221230,264,36.889336,28.164309
202108221230,266,36.227257,28.193312
202108221230,268,38.10831,28.103065
202108221230,271,29.221087,22.91705
202108221230,272,31.230665,25.307371
202108221230,273,35.802635,26.447653
202108221230,276,33.278313,26.314367
202108221230,277,30.908371,26.103441
202108221230,278,32.365726,27.981617
202108221230,279,36.75993,28.513748
202108221230,281,37.818817,28.478113
202108221230,283,35.042633,29.224096
202108221230,284,36.798843,27.248234
202108221230,285,37.613594,28.287899
202108221230,288,40.03554,29.197453
202108221230,289,35.545864,27.916647
202108221230,294,37.193092,28.330938
202108221230,295,37.3786,28.527905
202108221230,676,27.289593,24.436098
202108221230,702,36.964066,29.36393
202108221230,972,32.993187,27.128607
202108221230,973,36.90884,28.221806
202108221230,974,29.451288,27.805918
202108221230,977,27.823143,26.697348
202108221230,978,35.28031,26.85236
202108221230,980,24.693789,24.505888
202108221330,90,35.674156,29.782394
202108221330,93,33.874302,27.569542
202108221330,95,38.695328,28.055283
202108221330,98,38.881847,28.461815
202108221330,99,35.99912,28.290646
202108221330,100,26.031769,21.124514
202108221330,101,34.3823,27.396502
202108221330,102,40.290188,27.601706
202108221330,104,29.035547,25.926613
202108221330,105,31.462076,28.262304
202108221330,106,28.031683,25.895216
202108221330,108,31.232847,27.0626
202108221330,112,28.578123,25.858646
202108221330,114,31.544598,26.31527
202108221330,115,35.199894,26.785675
202108221330,119,35.00935,26.91734
202108221330,121,27.313932,24.34877
202108221330,127,31.584986,24.888607
202108221330,129,32.95953,27.868603
202108221330,130,31.226246,25.381653
202108221330,131,30.226072,26.54113
202108221330,133,39.421417,29.152405
202108221330,135,29.870476,25.59713
202108221330,136,34.05418,27.67498
202108221330,137,33.770287,27.313684
202108221330,138,36.81293,29.428024
202108221330,140,33.718998,27.740269
202108221330,143,35.942116,29.075325
202108221330,146,38.808163,28.723122
202108221330,152,38.80173,29.439995
202108221330,155,37.317654,30.085356
202108221330,156,38.91851,29.122955
202108221330,159,31.986454,27.786001
202108221330,162,33.30558,28.410122
202108221330,165,38.331676,28.406551
202108221330,168,35.12882,28.031391
202108221330,169,36.416866,28.853678
202108221330,170,39.654533,29.658848
202108221330,172,37.47728,29.154594
202108221330,174,33.95078,28.772612
202108221330,177,37.98839,27.537586
202108221330,184,30.1827,27.203579
202108221330,185,27.64733,24.554375
202108221330,188,25.528763,24.465
202108221330,189,26.12928,24.653152
202108221330,192,37.60418,28.9201
202108221330,201,35.45167,27.05292
202108221330,202,33.92114,27.586182
202108221330,203,31.357733,27.590256
202108221330,211,29.52294,25.838987
202108221330,212,35.46767,26.844116
202108221330,216,26.088226,22.315554
202108221330,217,33.120373,26.310104
202108221330,221,30.711687,24.963709
202108221330,226,33.903656,26.89114
202108221330,232,30.663712,26.117018
202108221330,235,39.357655,28.068895
202108221330,236,38.762005,28.435532
202108221330,238,31.531204,26.939774
202108221330,239,39.51962,28.036793
202108221330,243,38.830353,29.218044
202108221330,244,36.809082,27.743963
202108221330,245,38.50746,28.155447
202108221330,247,34.071114,27.350426
202108221330,248,35.75299,26.081951
202108221330,251,33.091568,27.878082
202108221330,252,33.952805,29.073713
202108221330,253,38.87095,30.525532
202108221330,254,38.643646,29.054205
202108221330,255,34.04639,29.652021
202108221330,257,35.563385,29.764515
202108221330,258,35.509586,29.047768
202108221330,259,36.503384,29.457628
202108221330,260,32.86423,29.479107
202108221330,261,40.774837,29.894703
202108221330,262,35.463608,28.955893
202108221330,263,39.168575,30.530191
202108221330,264,38.325626,29.186321
202108221330,266,31.954018,27.823353
202108221330,268,38.61882,28.60382
202108221330,271,27.598503,22.654589
202108221330,272,27.42514,24.620537
202108221330,273,36.686222,27.50154
202108221330,276,37.2565,28.06191
202108221330,277,33.569878,27.024765
202108221330,278,38.022186,29.426823
202108221330,279,35.05751,28.570374
202108221330,281,39.17597,29.23582
202108221330,283,34.427597,30.048962
202108221330,284,38.35385,28.343002
202108221330,285,41.112457,29.976395
202108221330,288,42.543556,30.581003
202108221330,289,40.386227,29.285732
202108221330,294,36.45845,28.165695
202108221330,295,33.152237,28.435429
202108221330,676,29.808323,26.057537
202108221330,702,36.192688,29.039894
202108221330,972,32.218117,27.447027
202108221330,973,36.78137,28.289385
202108221330,974,29.669107,28.512367
202108221330,977,26.936975,24.68689
202108221330,978,37.665733,28.220394
202108221330,980,25.347555,25.190744
202108221430,90,34.609707,29.791515
202108221430,93,34.558743,29.119446
202108221430,95,38.327496,28.691145
202108221430,98,35.311935,27.24695
202108221430,99,36.65354,28.024937
202108221430,100,30.103788,22.493364
202108221430,101,35.004745,28.563631
202108221430,102,36.721523,25.603336
202108221430,104,29.414995,25.607372
202108221430,105,30.154514,28.481833
202108221430,106,32.637306,27.058529
202108221430,108,29.090128,26.577911
202108221430,112,28.9743,25.6324
202108221430,114,31.64835,27.05698
202108221430,115,35.736706,26.932255
202108221430,119,32.564228,27.132805
202108221430,121,30.403145,25.15532
202108221430,127,33.649345,26.26971
202108221430,129,40.914448,30.050684
202108221430,130,29.548845,25.547009
202108221430,131,37.62983,28.269249
202108221430,133,34.9697,29.266863
202108221430,135,31.80951,26.822536
202108221430,136,36.65732,28.69148
202108221430,137,36.167637,28.267605
202108221430,138,44.630928,30.73339
202108221430,140,33.97691,27.783447
202108221430,143,32.632767,29.015945
202108221430,146,31.38257,27.812344
202108221430,152,39.997173,30.39322
202108221430,155,34.817204,28.89951
202108221430,156,36.064167,28.731604
202108221430,159,31.138433,27.712315
202108221430,162,33.16328,28.018566
202108221430,165,35.444347,28.571037
202108221430,168,40.27538,28.445747
202108221430,169,33.570393,28.036074
202108221430,170,38.030212,30.147139
202108221430,172,37.206512,29.502802
202108221430,174,35.113434,29.788723
202108221430,177,36.190918,28.35264
202108221430,184,29.346045,26.849188
202108221430,185,27.1202,24.303616
202108221430,188,25.78807,24.622421
202108221430,189,25.398794,24.291805
202108221430,192,38.823895,29.693008
202108221430,201,30.975626,26.443947
202108221430,202,30.49133,26.841543
202108221430,203,31.640532,27.758587
202108221430,211,35.28369,27.88141
202108221430,212,31.843727,27.59079
202108221430,216,23.755165,21.493126
202108221430,217,30.543386,26.095486
202108221430,221,35.11207,26.45781
202108221430,226,34.59068,27.26153
202108221430,232,31.567076,26.765987
202108221430,235,37.051952,28.015408
202108221430,236,40.884632,29.443323
202108221430,238,31.102966,26.742949
202108221430,239,37.86267,27.92891
202108221430,243,36.289722,28.722357
202108221430,244,31.426596,26.831892
202108221430,245,36.804,28.585072
202108221430,247,37.03266,28.523489
202108221430,248,37.144245,27.122025
202108221430,251,35.34129,29.0195
202108221430,252,33.052597,28.961096
202108221430,253,36.934032,30.061018
