YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108220130,115,21.92213,23.443968
202108220130,119,22.864243,23.951027
202108220130,121,21.795502,23.173946
202108220130,127,23.043186,23.808979
202108220130,129,23.058182,23.407818
202108220130,130,22.263027,24.792488
202108220130,131,23.973969,24.213467
202108220130,133,23.13843,24.355944
202108220130,135,22.468525,22.841198
202108220130,136,21.889065,21.578922
202108220130,137,22.441174,22.580284
202108220130,138,21.504467,23.62024
202108220130,140,23.283611,22.757547
202108220130,143,22.48082,22.432457
202108220130,146,23.494293,23.379211
202108220130,152,24.32961,24.032671
202108220130,155,24.84605,24.97516
202108220130,156,24.520828,23.637207
202108220130,159,23.620125,25.994513
202108220130,162,26.32658,25.843082
202108220130,165,23.611046,24.92329
202108220130,168,23.3433,25.220333
202108220130,169,25.435783,25.653069
202108220130,170,23.22527,23.302795
202108220130,172,23.915085,23.794575
202108220130,174,22.12096,21.600458
202108220130,177,23.183136,24.33574
202108220130,184,25.345358,26.541162
202108220130,185,25.56015,25.138332
202108220130,188,25.29103,24.71026
202108220130,189,25.308487,24.59148
202108220130,192,23.421387,23.357113
202108220130,201,22.499895,22.708576
202108220130,202,23.049149,22.923452
202108220130,203,22.919233,23.355661
202108220130,211,22.231625,22.747868
202108220130,212,21.82153,22.320423
202108220130,216,18.223467,20.165085
202108220130,217,21.077587,23.059395
202108220130,221,22.227783,22.248695
202108220130,226,22.677687,21.82498
202108220130,232,22.726555,22.106209
202108220130,235,23.290413,23.362774
202108220130,236,22.353745,22.641935
202108220130,238,22.585892,22.717266
202108220130,239,22.517992,22.845543
202108220130,243,22.935104,22.66093
202108220130,244,22.348413,21.336432
202108220130,245,23.67986,23.360603
202108220130,247,23.4758,22.603558
202108220130,248,22.150465,21.077114
202108220130,251,23.238224,23.745758
202108220130,252,23.93322,23.966307
202108220130,253,23.507992,25.095448
202108220130,254,23.7401,23.728146
202108220130,255,23.789936,25.535145
202108220130,257,24.028618,25.384115
202108220130,258,23.382607,23.293098
202108220130,259,23.236774,22.863863
202108220130,260,23.272694,22.636345
202108220130,261,22.642094,21.943138
202108220130,262,23.882603,23.270758
202108220130,263,23.489672,24.308924
202108220130,264,22.688438,22.892673
202108220130,266,22.483551,23.346859
202108220130,268,22.629404,21.986912
202108220130,271,21.192835,20.667421
202108220130,272,22.32006,21.838001
202108220130,273,21.298817,20.9646
202108220130,276,20.049522,20.925165
202108220130,277,22.151855,22.45385
202108220130,278,22.445553,21.918737
202108220130,279,21.526031,21.272032
202108220130,281,21.371586,21.449253
202108220130,283,22.204182,23.917343
202108220130,284,21.480381,20.635103
202108220130,285,21.274258,20.848265
202108220130,288,22.843931,22.51413
202108220130,289,22.61372,21.696207
202108220130,294,25.265434,25.53657
202108220130,295,24.505558,24.111393
202108220130,676,23.197517,23.159447
202108220130,702,23.135452,23.94843
202108220130,972,22.877363,22.47596
202108220130,973,23.845455,22.746893
202108220130,974,16.42069,22.454468
202108220130,977,24.444397,23.88261
202108220130,978,22.367073,21.955357
202108220130,980,25.426369,25.177826
202108220230,90,22.849438,26.057243
202108220230,93,21.183113,21.243023
202108220230,95,22.246061,21.81929
202108220230,98,22.26255,21.638554
202108220230,99,22.393936,22.019325
202108220230,100,18.940807,19.19646
202108220230,101,21.675797,23.029165
202108220230,102,22.824772,23.239761
202108220230,104,20.878204,24.296673
202108220230,105,22.79735,26.520494
202108220230,106,23.017788,26.08318
202108220230,108,22.786118,23.488081
202108220230,112,21.982384,23.58442
202108220230,114,22.316864,23.254185
202108220230,115,21.81092,23.542332
202108220230,119,22.822014,23.882046
202108220230,121,21.872837,22.966084
202108220230,127,23.036741,23.722927
202108220230,129,22.482304,22.88143
202108220230,130,22.136593,24.762634
202108220230,131,23.943542,24.069254
202108220230,133,23.031128,24.236542
202108220230,135,21.978413,21.44136
202108220230,136,21.645191,21.198484
202108220230,137,22.553959,23.147366
202108220230,138,21.67786,24.160805
202108220230,140,23.327488,22.781532
202108220230,143,23.049255,22.84597
202108220230,146,23.456772,23.669704
202108220230,152,24.266476,24.049643
202108220230,155,24.206694,24.14428
202108220230,156,24.250221,23.448479
202108220230,159,23.302963,25.420864
202108220230,162,26.299377,25.706944
202108220230,165,23.600452,24.836216
202108220230,168,23.347883,24.992119
202108220230,169,24.687614,24.309093
202108220230,170,23.920063,23.708443
202108220230,172,23.213049,23.428265
202108220230,174,21.678844,21.375212
202108220230,177,23.190178,24.538506
202108220230,184,24.883377,26.185085
202108220230,185,25.524464,25.153027
202108220230,188,25.489437,25.124989
202108220230,189,25.176147,24.594624
202108220230,192,22.718254,22.196756
202108220230,201,21.935236,21.913404
202108220230,202,23.009293,22.839184
202108220230,203,22.829653,23.173054
202108220230,211,22.209827,22.715456
202108220230,212,21.581799,21.539257
202108220230,216,18.58203,20.411888
202108220230,217,20.93239,22.984798
202108220230,221,22.138617,21.997066
202108220230,226,21.986773,21.355082
202108220230,232,22.910263,22.344799
202108220230,235,23.82708,23.689857
202108220230,236,22.40699,22.433397
202108220230,238,22.35658,22.012018
202108220230,239,22.418667,22.313353
202108220230,243,22.505415,22.572456
202108220230,244,21.879013,21.129505
202108220230,245,23.44964,23.196169
202108220230,247,23.066856,22.321625
202108220230,248,21.959904,20.790485
202108220230,251,22.91521,23.411156
202108220230,252,23.446527,23.574188
202108220230,253,23.187366,24.239155
202108220230,254,23.345274,23.400051
202108220230,255,23.525183,25.264137
202108220230,257,23.754097,24.947876
202108220230,258,23.069138,23.31963
202108220230,259,23.516075,22.777988
202108220230,260,23.191439,22.556389
202108220230,261,22.834572,21.996292
202108220230,262,23.794727,23.881285
202108220230,263,23.11736,23.904072
202108220230,264,22.341217,22.614489
202108220230,266,22.085278,23.191395
202108220230,268,21.876698,21.58487
202108220230,271,20.629673,20.237213
202108220230,272,21.421253,20.930635
202108220230,273,20.85658,20.66301
202108220230,276,19.688728,20.921726
202108220230,277,21.99632,23.748863
202108220230,278,20.91502,20.90458
202108220230,279,21.231014,21.06221
202108220230,281,21.827442,21.454487
202108220230,283,22.092175,23.919216
202108220230,284,20.886814,20.5095
202108220230,285,21.237883,20.96272
202108220230,288,22.811134,22.566734
202108220230,289,21.727152,21.26484
202108220230,294,25.269249,25.522636
202108220230,295,23.102028,22.897322
202108220230,676,22.925314,23.349026
202108220230,702,22.607895,23.337822
202108220230,972,22.459267,21.569822
202108220230,973,23.819145,22.641197
202108220230,974,17.02172,22.541344
202108220230,977,24.305717,23.677898
202108220230,978,22.062565,21.75198
202108220230,980,25.09726,25.191998
202108220330,90,22.889,25.83957
202108220330,93,21.323286,21.8578
202108220330,95,21.873516,21.668865
202108220330,98,22.119038,21.723415
202108220330,99,21.206217,21.035612
202108220330,100,19.04435,19.06718
202108220330,101,21.737617,23.149006
202108220330,102,23.045612,23.382847
202108220330,104,20.727772,24.486233
202108220330,105,22.711895,26.489002
202108220330,106,22.659233,25.822468
202108220330,108,22.489956,23.256882
202108220330,112,21.890835,23.508526
202108220330,114,22.317554,23.179298
202108220330,115,21.844662,23.647236
202108220330,119,22.853989,23.94283
202108220330,121,21.96464,22.770744
202108220330,127,22.652344,23.01717
202108220330,129,21.889381,21.531494
202108220330,130,21.338327,23.794247
202108220330,131,23.552979,23.617775
202108220330,133,23.36669,24.173748
202108220330,135,22.292336,22.09763
202108220330,136,21.697742,21.167578
202108220330,137,22.064812,22.27985
202108220330,138,21.804893,24.546646
202108220330,140,23.504623,22.926987
202108220330,143,22.871853,22.812904
202108220330,146,23.337833,23.488749
202108220330,152,24.288345,24.287731
202108220330,155,24.27725,24.163036
202108220330,156,23.874224,23.156902
202108220330,159,23.35042,25.338078
202108220330,162,26.027763,25.50792
202108220330,165,23.163845,24.3821
202108220330,168,22.94646,24.68814
202108220330,169,24.707432,24.90604
202108220330,170,23.284542,23.35688
202108220330,172,22.609013,22.82865
202108220330,174,21.575836,21.240585
202108220330,177,22.598598,22.72371
202108220330,184,24.924328,26.197243
202108220330,185,25.448587,25.096743
202108220330,188,25.049307,24.472515
202108220330,189,25.175684,24.545208
202108220330,201,22.056955,21.916157
202108220330,202,22.233112,22.328796
202108220330,203,22.65374,23.048138
202108220330,211,22.106037,22.523598
202108220330,212,21.310524,21.180416
202108220330,216,18.238768,20.16329
202108220330,217,20.77121,22.801096
202108220330,221,22.19154,21.890102
202108220330,226,21.68526,21.102757
202108220330,232,22.049541,21.496296
202108220330,235,22.761806,22.975973
202108220330,236,21.5808,21.480667
202108220330,238,21.672379,21.380539
202108220330,239,22.3671,22.477547
202108220330,243,21.773014,21.768623
202108220330,244,21.741985,20.776432
202108220330,245,23.600346,23.265415
202108220330,247,22.687786,22.064346
202108220330,248,21.727905,20.539413
202108220330,251,22.641375,23.307842
202108220330,252,22.997324,22.93813
202108220330,253,23.212044,24.296097
202108220330,254,23.5253,23.666637
202108220330,255,23.545311,25.245464
202108220330,257,23.612206,24.51022
202108220330,258,22.959784,22.912598
202108220330,259,23.498127,22.748533
202108220330,260,22.814913,22.286364
202108220330,261,9.435369,17.314701
202108220330,262,23.71139,23.686409
202108220330,263,23.108528,23.676937
202108220330,264,21.507345,22.183544
202108220330,266,21.424177,22.964882
202108220330,268,21.713982,21.25404
202108220330,271,20.09281,19.728962
202108220330,272,20.40678,19.815504
202108220330,273,19.893402,20.14071
202108220330,276,19.178946,20.241146
202108220330,277,22.432947,24.013584
202108220330,278,20.569763,20.604958
202108220330,279,21.906883,21.278996
202108220330,281,21.551682,21.616974
202108220330,283,21.735407,23.175604
202108220330,284,20.799858,20.164827
202108220330,285,21.582573,20.921444
202108220330,288,22.085388,22.175442
202108220330,289,21.226437,20.804304
202108220330,294,25.156109,25.364723
202108220330,295,22.751076,22.703245
202108220330,676,22.510345,22.898823
202108220330,702,22.059086,22.719109
202108220330,972,22.776348,22.233389
202108220330,973,23.749023,22.425999
202108220330,974,17.297031,22.55922
202108220330,977,24.136341,23.258295
202108220330,978,22.215324,21.948734
202108220330,980,25.121685,25.430458
202108220430,90,23.006084,25.654423
202108220430,93,20.91027,21.579212
202108220430,95,21.80416,21.506361
202108220430,98,21.28965,21.032343
202108220430,99,20.308361,20.11559
202108220430,100,18.981028,19.022377
202108220430,101,21.42519,22.973919
202108220430,102,22.444809,22.767035
202108220430,104,20.662273,24.49623
202108220430,105,22.541246,26.325676
202108220430,106,22.588516,25.454473
202108220430,108,22.325787,23.092247
202108220430,112,22.24599,23.825584
202108220430,114,22.25911,22.981922
202108220430,115,21.336515,23.33873
202108220430,119,22.136295,23.127712
202108220430,121,22.149464,22.51809
202108220430,127,22.590738,22.690268
202108220430,129,21.674881,21.316257
202108220430,130,21.340897,23.815907
202108220430,131,23.161205,23.121529
202108220430,133,22.596714,23.650772
202108220430,135,22.130718,21.974869
202108220430,136,21.474277,21.031532
202108220430,137,22.38126,22.631231
202108220430,138,21.28584,24.105062
202108220430,140,23.077127,22.821035
202108220430,143,22.843376,22.698704
202108220430,146,22.625248,22.791306
202108220430,152,24.620892,24.815708
202108220430,155,23.626083,23.453846
202108220430,156,22.93563,22.66296
202108220430,159,22.941078,25.074883
202108220430,162,24.322779,24.658266
202108220430,165,22.923634,24.122238
202108220430,168,22.485043,24.217546
202108220430,169,24.845976,24.170155
202108220430,170,23.556063,23.741207
202108220430,172,21.957323,21.9961
202108220430,174,20.94189,20.79958
202108220430,177,21.773666,22.002298
202108220430,184,24.893446,26.001606
202108220430,185,25.371075,24.94272
202108220430,188,24.900475,24.527098
202108220430,189,24.783642,24.277416
202108220430,192,22.130817,21.934101
202108220430,201,21.332596,20.920656
202108220430,202,21.733984,21.980368
202108220430,203,22.232975,22.579567
202108220430,211,22.205566,22.506126
202108220430,212,21.754826,21.488628
202108220430,216,18.377407,20.039644
202108220430,217,20.70707,22.704588
202108220430,221,22.118649,21.782812
202108220430,226,22.158278,21.301773
202108220430,232,21.752674,21.503874
202108220430,235,22.006683,22.274284
202108220430,236,21.664146,21.696302
202108220430,238,21.429066,20.973774
202108220430,239,22.190758,22.363415
202108220430,243,21.903057,21.903828
202108220430,244,21.549786,20.529987
202108220430,245,23.197414,22.47757
202108220430,247,22.372412,21.76589
202108220430,248,21.4285,20.322126
202108220430,251,21.899544,22.520103
202108220430,252,22.721642,22.535906
202108220430,253,22.68046,23.836208
202108220430,254,23.192566,23.264889
202108220430,255,22.741688,24.568033
202108220430,257,22.982845,24.091991
202108220430,258,22.762417,22.592457
202108220430,259,23.506622,22.648563
202108220430,260,22.34974,22.112017
202108220430,261,9.473818,17.316645
202108220430,262,22.58648,21.923437
202108220430,263,22.50086,22.885311
202108220430,264,21.01382,21.332321
202108220430,266,21.186012,22.644135
202108220430,268,21.777431,21.115072
202108220430,271,17.863617,16.988117
202108220430,272,20.636864,19.879618
202108220430,273,19.861343,19.798903
202108220430,276,19.644348,21.09444
