YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108231830,262,26.57519,24.795311
202108231830,263,25.681313,23.60115
202108231830,264,24.485804,22.775986
202108231830,266,25.76602,24.469078
202108231830,268,27.04139,25.477016
202108231830,271,20.563494,18.56063
202108231830,272,22.03231,20.161652
202108231830,273,22.661213,20.670864
202108231830,276,23.708467,22.179443
202108231830,277,22.650455,20.837105
202108231830,278,24.13148,22.253376
202108231830,279,24.057775,22.280014
202108231830,281,23.698158,21.867504
202108231830,283,24.388048,22.55886
202108231830,284,24.024834,21.998203
202108231830,285,24.37342,22.355614
202108231830,288,25.025705,23.461143
202108231830,289,24.26701,22.40136
202108231830,294,25.926773,24.031506
202108231830,295,26.323158,24.5798
202108231830,676,22.260582,20.351723
202108231830,702,25.021852,24.240086
202108231830,972,24.500658,22.07455
202108231830,973,27.324888,26.298897
202108231830,974,24.305298,23.546684
202108231830,977,23.65437,21.38147
202108231830,978,23.165817,21.381237
202108231830,980,27.594603,26.179058
202108231930,90,22.056383,21.619892
202108231930,93,22.944674,21.640648
202108231930,95,21.424347,19.853128
202108231930,98,23.308205,21.973846
202108231930,99,23.048079,21.401451
202108231930,100,18.60252,17.55217
202108231930,101,23.618553,22.597328
202108231930,102,23.20444,22.173477
202108231930,104,22.443527,23.102253
202108231930,105,23.44026,24.023285
202108231930,106,23.179264,21.90556
202108231930,108,23.579256,22.266495
202108231930,112,22.884666,21.558254
202108231930,114,22.46184,21.861835
202108231930,115,21.65845,22.549618
202108231930,119,23.05831,21.518024
202108231930,121,22.432209,20.860401
202108231930,127,22.403755,21.226765
202108231930,129,22.767588,21.335125
202108231930,130,22.871307,20.946484
202108231930,131,23.559958,22.22004
202108231930,133,24.14654,22.351685
202108231930,135,22.506145,20.888508
202108231930,136,22.638575,21.216942
202108231930,137,22.825148,21.050243
202108231930,138,23.181759,22.520527
202108231930,140,24.517504,22.685116
202108231930,143,23.972183,22.70285
202108231930,146,25.077274,23.25821
202108231930,152,23.983644,22.1921
202108231930,155,25.311052,23.672886
202108231930,156,26.369116,24.307472
202108231930,159,24.695396,23.511284
202108231930,162,27.521767,25.690094
202108231930,165,26.653145,25.298061
202108231930,168,26.608812,25.649807
202108231930,169,26.757673,25.087776
202108231930,170,26.648169,24.979
202108231930,172,25.905092,24.607094
202108231930,174,25.503986,24.133163
202108231930,177,23.063131,21.53643
202108231930,184,27.806488,26.812572
202108231930,185,27.203564,25.145424
202108231930,188,28.09044,26.210743
202108231930,189,27.805305,25.679493
202108231930,192,24.868576,22.938667
202108231930,201,22.833822,21.635406
202108231930,202,22.964792,21.218967
202108231930,203,22.568157,20.900623
202108231930,211,22.320127,21.112991
202108231930,212,22.524036,21.189304
202108231930,216,19.32624,18.037132
202108231930,217,22.581505,20.577717
202108231930,221,22.21987,20.358486
202108231930,226,22.847198,20.870129
202108231930,232,22.537834,20.659714
202108231930,235,23.906399,22.68401
202108231930,236,23.310295,21.57537
202108231930,238,24.018948,22.259945
202108231930,239,23.030107,21.37173
202108231930,243,25.021648,23.526985
202108231930,244,24.361084,22.463959
202108231930,245,25.071783,23.399933
202108231930,247,24.071327,22.636353
202108231930,248,22.883533,21.276161
202108231930,251,25.848671,24.631332
202108231930,252,26.776476,25.117203
202108231930,253,25.699198,24.405094
202108231930,254,25.574436,23.847046
202108231930,255,25.688797,24.002628
202108231930,257,25.076818,23.85242
202108231930,258,26.8979,25.44545
202108231930,259,26.518122,24.776653
202108231930,260,25.601091,24.303173
202108231930,261,26.557053,24.737877
202108231930,262,25.842304,24.194763
202108231930,263,25.313673,23.557804
202108231930,264,24.078283,22.67493
202108231930,266,24.964676,24.001865
202108231930,268,26.833412,25.346275
202108231930,271,20.281298,18.448101
202108231930,272,21.78364,20.112133
202108231930,273,22.374657,20.65038
202108231930,276,23.24841,21.908775
202108231930,277,22.518032,20.838764
202108231930,278,23.650612,22.042603
202108231930,279,23.76337,22.152187
202108231930,281,22.763681,21.398853
202108231930,283,23.867035,22.000061
202108231930,284,23.582323,21.66512
202108231930,285,24.21113,22.36628
202108231930,288,24.60319,23.163181
202108231930,289,23.905008,22.13158
202108231930,294,25.62387,23.850456
202108231930,295,26.617352,25.406914
202108231930,676,21.944082,20.164856
202108231930,702,24.497494,23.898682
202108231930,972,24.132011,21.970928
202108231930,973,26.858744,24.919613
202108231930,974,23.621252,23.390476
202108231930,977,23.578596,21.55214
202108231930,978,22.637068,21.005981
202108231930,980,27.543432,26.473602
202108232030,90,21.317171,20.906044
202108232030,93,22.34748,21.209507
202108232030,95,21.082268,19.543465
202108232030,98,22.919874,21.818916
202108232030,99,22.677408,21.089432
202108232030,100,18.334908,17.155928
202108232030,101,23.201733,22.228504
202108232030,102,23.094032,21.996807
202108232030,104,22.369236,23.025856
202108232030,105,23.62543,24.732838
202108232030,106,23.057606,21.86007
202108232030,108,23.186823,21.866814
202108232030,112,22.099129,21.013828
202108232030,114,22.251854,21.243614
202108232030,115,21.978811,22.250576
202108232030,119,22.727566,21.581215
202108232030,121,22.027626,20.458874
202108232030,127,22.25553,21.02126
202108232030,129,22.671658,21.538746
202108232030,130,22.724787,20.84486
202108232030,131,23.134333,21.777592
202108232030,133,23.769793,22.107056
202108232030,135,21.999529,20.510578
202108232030,136,22.508364,21.095287
202108232030,137,22.525064,20.769604
202108232030,138,23.067202,22.271084
202108232030,140,24.27289,22.640656
202108232030,143,23.627525,22.355648
202108232030,146,25.056784,23.18909
202108232030,152,23.33912,21.907318
202108232030,155,25.470173,24.167622
202108232030,156,25.70977,23.798866
202108232030,159,24.337597,22.994518
202108232030,162,26.95841,25.150742
202108232030,165,26.004045,24.994312
202108232030,168,26.138733,24.703396
202108232030,169,26.670544,24.946144
202108232030,170,26.658255,25.067265
202108232030,172,25.559309,24.223427
202108232030,174,24.823935,23.64209
202108232030,177,22.536821,21.148285
202108232030,184,27.639498,26.638988
202108232030,185,27.349792,25.15543
202108232030,188,28.756489,26.8736
202108232030,189,27.49514,25.50645
202108232030,192,24.739445,22.99236
202108232030,201,22.287848,20.92731
202108232030,202,22.410902,20.84198
202108232030,203,22.4138,20.760624
202108232030,211,22.228422,20.956509
202108232030,212,22.404665,21.055637
202108232030,216,19.239418,17.976622
202108232030,217,22.424767,20.478886
202108232030,221,21.97593,20.20797
202108232030,226,22.640388,20.715076
202108232030,232,22.563227,20.893734
202108232030,235,23.752989,22.626423
202108232030,236,23.159597,21.436867
202108232030,238,23.70576,22.018768
202108232030,239,22.975655,21.459106
202108232030,243,24.724934,23.223377
202108232030,244,23.604778,21.780918
202108232030,245,24.512865,22.978981
202108232030,247,23.66568,22.181942
202108232030,248,22.771456,21.026714
202108232030,251,25.623474,24.436848
202108232030,252,26.037828,24.41571
202108232030,253,25.381254,24.249813
202108232030,254,25.03207,23.121872
202108232030,255,26.048689,25.140938
202108232030,257,24.70509,23.197437
202108232030,258,26.356325,24.891327
202108232030,259,26.462614,25.195656
202108232030,260,25.626507,24.3665
202108232030,261,26.70808,24.942528
202108232030,262,25.64861,24.018314
202108232030,263,25.149305,23.452831
202108232030,264,23.655647,22.33435
202108232030,266,24.853401,23.862892
202108232030,268,26.679262,24.873592
202108232030,271,20.032402,18.29419
202108232030,272,21.72178,20.079277
202108232030,273,22.314991,20.573772
202108232030,276,22.809238,21.514515
202108232030,277,22.458452,20.767723
202108232030,278,23.55077,21.917408
202108232030,279,23.60645,22.133568
202108232030,281,22.23114,20.904827
202108232030,283,23.310991,21.56429
202108232030,284,23.397835,21.546963
202108232030,285,23.968838,22.202675
202108232030,288,24.424719,23.066658
202108232030,289,23.789274,22.064709
202108232030,294,25.627666,23.911007
202108232030,295,25.803305,24.587147
202108232030,676,22.02059,20.314075
202108232030,702,24.142576,23.596684
202108232030,972,24.067196,21.933445
202108232030,973,26.266811,24.296139
202108232030,974,23.70838,23.811745
202108232030,977,23.457743,21.498142
202108232030,978,22.352842,20.846031
202108232030,980,27.163115,26.43399
202108232130,90,21.64433,21.139847
202108232130,93,22.202614,21.215626
202108232130,95,21.002592,19.493807
202108232130,98,22.438494,21.191616
202108232130,99,22.060099,20.675392
202108232130,100,18.340137,17.094635
202108232130,101,22.921251,21.983616
202108232130,102,23.355986,21.900688
202108232130,104,21.78867,21.580513
202108232130,105,23.270763,24.15089
202108232130,106,23.058731,21.406807
202108232130,108,22.92322,21.744854
202108232130,112,21.731445,21.146664
202108232130,114,22.197353,21.394829
202108232130,115,21.565819,21.302334
202108232130,119,22.741505,22.05524
202108232130,121,21.95946,20.402851
202108232130,127,22.260504,21.315586
202108232130,129,22.907139,21.885712
202108232130,130,22.887432,20.940357
202108232130,131,23.33858,22.093098
202108232130,133,23.557138,22.112217
202108232130,135,21.95507,20.364727
202108232130,136,22.154114,20.970448
202108232130,137,22.092453,20.445683
202108232130,138,23.040224,22.264854
202108232130,140,24.05441,22.578949
202108232130,143,23.198698,21.846718
202108232130,146,24.284115,22.754528
202108232130,152,23.258726,21.95723
202108232130,155,25.20358,24.641823
202108232130,156,25.081926,23.201096
202108232130,159,24.241001,22.835747
202108232130,162,26.258629,25.05558
202108232130,165,25.980818,24.898487
202108232130,168,25.433426,24.44284
202108232130,169,26.345959,24.774567
202108232130,170,26.759844,25.097672
202108232130,172,24.95948,23.913822
202108232130,174,24.342686,23.086857
202108232130,177,22.625717,21.30119
202108232130,184,27.591198,27.21204
202108232130,185,26.92395,24.9873
202108232130,188,28.090595,26.463348
202108232130,189,26.717216,25.160488
202108232130,192,24.351719,23.096828
202108232130,201,22.25763,20.861877
202108232130,202,22.136314,20.721653
202108232130,203,22.179237,20.603989
202108232130,211,21.852978,20.630173
202108232130,212,22.165037,21.084988
202108232130,216,19.234743,17.920815
202108232130,217,22.169495,20.295849
202108232130,221,21.87509,20.206505
202108232130,226,22.517267,20.812916
202108232130,232,22.694666,21.235252
202108232130,235,23.969177,23.393948
202108232130,236,23.493404,21.983696
202108232130,238,23.230242,21.649338
202108232130,239,22.818686,21.247887
202108232130,243,24.444183,22.978634
202108232130,244,23.252346,21.644135
202108232130,245,24.182756,22.621586
202108232130,247,23.712896,22.398823
202108232130,248,22.653921,21.520672
202108232130,251,25.027481,23.910637
202108232130,252,25.7304,24.105026
202108232130,253,25.419977,24.002228
202108232130,254,24.44138,22.80862
202108232130,255,25.931295,24.92073
202108232130,257,25.027143,23.76379
202108232130,258,25.920822,24.517002
202108232130,259,26.307734,24.993855
202108232130,260,25.574839,24.193157
202108232130,261,26.489079,24.837566
202108232130,262,26.032795,24.777065
202108232130,263,24.989553,23.377209
202108232130,264,23.428827,22.174805
202108232130,266,24.853573,23.95856
202108232130,268,26.435667,24.78595
202108232130,271,19.962132,18.222664
202108232130,272,21.588194,20.006544
202108232130,273,22.18906,20.540993
202108232130,276,22.538788,21.222149
202108232130,277,22.375896,20.705528
202108232130,278,23.242413,21.67405
202108232130,279,23.379042,21.874886
202108232130,281,21.91489,20.415062
202108232130,283,22.890242,21.074352
202108232130,284,23.27946,21.510593
202108232130,285,23.777374,22.036697
202108232130,288,24.19355,23.051567
202108232130,289,23.921831,22.84607
202108232130,294,24.808681,23.74284
202108232130,295,24.959991,23.984894
202108232130,676,21.98687,20.384739
202108232130,702,23.618813,23.080906
202108232130,972,23.778143,21.338531
202108232130,973,26.082891,24.50042
202108232130,974,23.564053,23.206299
202108232130,977,23.389156,21.534344
202108232130,978,22.263042,20.880276
202108232130,980,27.195387,25.845749
202108232230,90,20.993868,20.527271
202108232230,93,21.815693,21.015816
202108232230,95,21.010815,19.667645
202108232230,98,22.05878,20.636059
202108232230,99,22.131475,21.088654
202108232230,100,18.19267,16.987045
202108232230,101,22.51161,21.835373
202108232230,102,23.079802,21.834572
202108232230,104,21.381723,20.829601
202108232230,105,23.009443,23.56179
202108232230,106,22.633568,21.29673
202108232230,108,22.61225,21.60019
202108232230,112,21.493484,21.495888
202108232230,114,21.921175,21.563396
202108232230,115,21.396545,21.607136
202108232230,119,22.730722,22.353065
202108232230,121,21.66039,20.302753
202108232230,127,21.947056,21.430695
202108232230,129,22.846493,22.144058
202108232230,130,22.338324,20.63506
202108232230,131,22.872793,22.353466
202108232230,133,23.28353,21.887337
202108232230,135,21.303682,20.442894
202108232230,136,21.544561,20.719913
202108232230,137,22.154972,20.560066
202108232230,138,23.188438,22.308468
202108232230,140,24.072199,22.853695
202108232230,143,22.26961,21.655579
202108232230,146,23.174778,22.304466
202108232230,152,22.942879,22.01984
202108232230,155,24.461273,24.669178
202108232230,156,24.173363,22.919857
202108232230,159,24.070208,22.746231
202108232230,162,25.305855,24.35656
202108232230,165,25.748358,24.94125
202108232230,168,24.677895,24.496578
202108232230,169,25.646452,24.369526
202108232230,170,25.672623,24.65134
202108232230,172,24.156662,23.387856
202108232230,174,24.270767,23.447449
202108232230,177,22.487673,21.635536
