YearMonthDayHourMinute,STN,isitu-LST,insitu-TA
202108231730,114,46.52371,21.975498
202108231730,115,24.768724,23.564787
202108231730,119,24.802792,22.313894
202108231730,121,49.202477,21.21378
202108231730,127,44.252277,20.637487
202108231730,129,25.791306,20.228813
202108231730,130,47.541756,21.833565
202108231730,131,46.793407,21.577356
202108231730,133,25.757044,22.310696
202108231730,135,47.49058,21.36175
202108231730,136,47.461395,21.248117
202108231730,137,44.621197,20.939125
202108231730,138,25.648912,22.442814
202108231730,140,28.851254,23.115322
202108231730,143,46.832,22.499779
202108231730,146,40.42814,23.932657
202108231730,152,43.589973,22.229523
202108231730,155,41.930775,22.974583
202108231730,156,48.807114,25.59629
202108231730,159,26.477877,23.210247
202108231730,162,45.63134,24.188667
202108231730,165,28.335587,27.184008
202108231730,168,27.238161,25.878988
202108231730,169,43.595413,25.300097
202108231730,170,45.82204,26.39582
202108231730,172,47.166122,26.27882
202108231730,174,44.50003,23.902115
202108231730,177,48.741135,21.503813
202108231730,184,28.562225,26.595646
202108231730,185,42.24606,25.562737
202108231730,188,44.577,26.105562
202108231730,189,46.991505,25.25001
202108231730,192,46.52581,22.598917
202108231730,201,47.857067,22.237764
202108231730,202,49.490463,22.307795
202108231730,203,45.086678,21.15383
202108231730,211,47.389996,21.562275
202108231730,212,44.64135,21.458786
202108231730,216,47.02959,18.610415
202108231730,217,25.77793,21.732939
202108231730,221,47.69118,20.484594
202108231730,226,43.0674,20.809513
202108231730,232,45.78105,20.531845
202108231730,235,44.521065,22.232008
202108231730,236,43.476112,22.067434
202108231730,238,48.292393,22.721914
202108231730,239,46.180622,21.514004
202108231730,243,47.796467,23.974318
202108231730,244,43.261364,23.044712
202108231730,245,42.073677,24.15264
202108231730,247,47.043,22.718212
202108231730,248,44.78766,21.929245
202108231730,251,28.034405,25.401796
202108231730,252,31.814234,26.074392
202108231730,253,28.27272,22.885138
202108231730,254,28.606215,24.405684
202108231730,255,27.5151,23.773623
202108231730,257,27.060349,23.889023
202108231730,258,28.635075,26.549988
202108231730,259,28.661617,27.128565
202108231730,260,43.825203,26.328302
202108231730,261,45.212116,25.996344
202108231730,262,48.29109,25.939766
202108231730,263,29.287159,23.16423
202108231730,264,25.958618,22.407095
202108231730,266,26.883186,23.949154
202108231730,268,45.095745,26.52925
202108231730,271,48.319492,18.644949
202108231730,272,51.66517,20.353601
202108231730,273,47.138416,20.289452
202108231730,276,25.35122,21.913935
202108231730,277,47.87571,21.469915
202108231730,278,48.31334,22.181967
202108231730,279,50.19258,22.023607
202108231730,281,48.053074,21.357023
202108231730,283,26.338139,22.435959
202108231730,284,45.564854,22.0036
202108231730,285,48.738506,22.685675
202108231730,288,47.077484,23.024033
202108231730,289,48.411373,22.53824
202108231730,294,47.369446,23.616028
202108231730,295,47.75406,24.399017
202108231730,676,46.468628,20.315044
202108231730,702,26.479666,23.86128
202108231730,972,27.463972,21.30171
202108231730,973,28.402676,26.220312
202108231730,974,26.217974,22.973879
202108231730,977,26.502544,20.949888
202108231730,978,26.61441,21.33186
202108231730,980,28.314898,25.290459
202108231830,90,41.524483,21.60664
202108231830,93,23.23151,21.59246
202108231830,95,42.39839,19.48802
202108231830,98,44.45423,21.076025
202108231830,99,46.17823,21.225899
202108231830,100,43.142925,17.081139
202108231830,101,23.685633,22.37938
202108231830,102,46.49131,21.897226
202108231830,104,21.984522,21.221361
202108231830,105,22.527504,23.53708
202108231830,106,46.158703,22.052132
202108231830,108,23.861057,22.560642
202108231830,112,24.190073,21.429874
202108231830,114,43.894024,21.650082
202108231830,115,23.170368,22.966816
202108231830,119,23.696352,21.024273
202108231830,121,46.07836,20.706915
202108231830,127,42.899395,20.72855
202108231830,129,25.259764,20.655636
202108231830,130,46.67325,21.444138
202108231830,131,44.39661,21.379532
202108231830,133,24.911716,22.231989
202108231830,135,44.434406,21.204605
202108231830,136,44.459118,20.911072
202108231830,137,42.36519,20.696148
202108231830,138,23.764772,22.551836
202108231830,140,27.238161,23.292215
202108231830,143,44.619236,21.952202
202108231830,146,39.843967,23.562288
202108231830,152,41.735577,21.975517
202108231830,155,41.000046,23.071754
202108231830,156,47.37607,24.775646
202108231830,159,25.756418,23.215422
202108231830,162,44.37472,25.191135
202108231830,165,27.658606,25.788961
202108231830,168,26.35572,25.76043
202108231830,169,42.296223,25.374624
202108231830,170,45.257492,25.11576
202108231830,172,44.734997,24.613674
202108231830,174,43.133495,24.38692
202108231830,177,47.04455,20.996103
202108231830,184,27.831522,25.874714
202108231830,185,42.499634,25.764267
202108231830,188,42.482018,25.665169
202108231830,189,45.53011,25.4101
202108231830,192,45.011395,22.6022
202108231830,201,46.144497,21.691692
202108231830,202,47.328865,21.254776
202108231830,203,43.19166,20.784456
202108231830,211,44.633366,21.159292
202108231830,212,42.987476,20.829733
202108231830,216,44.47259,17.993595
202108231830,217,25.010866,20.530178
202108231830,221,44.660645,19.995123
202108231830,226,40.64689,20.741867
202108231830,232,43.55176,20.58784
202108231830,235,43.54501,22.438738
202108231830,236,41.79036,21.796396
202108231830,238,46.512043,22.390102
202108231830,239,43.62827,21.057886
202108231830,243,45.48894,23.609728
202108231830,244,41.541866,22.776865
202108231830,245,40.8594,23.381792
202108231830,247,45.02065,22.344366
202108231830,248,42.73119,21.36883
202108231830,251,27.933147,24.137665
202108231830,252,28.90717,25.081953
202108231830,253,27.827032,22.94283
202108231830,254,28.31018,24.136686
202108231830,255,27.314014,23.786694
202108231830,257,26.199215,23.637709
202108231830,258,28.02821,25.70551
202108231830,259,28.118298,25.316214
202108231830,260,43.772427,24.835104
202108231830,261,44.327255,25.275656
202108231830,262,47.621143,24.490602
202108231830,263,28.745918,22.961046
202108231830,264,25.568493,22.09991
202108231830,266,26.864592,23.889244
202108231830,268,43.809464,25.15554
202108231830,271,45.375504,18.319147
202108231830,272,48.410645,19.953955
202108231830,273,44.125877,20.432468
202108231830,276,24.684048,21.679907
202108231830,277,44.44202,20.477098
202108231830,278,45.51613,22.023819
202108231830,279,47.942165,21.9132
202108231830,281,45.466278,21.569225
202108231830,283,25.856642,21.99093
202108231830,284,43.506332,21.750166
202108231830,285,47.252182,22.209467
202108231830,288,44.47376,23.152887
202108231830,289,46.714146,22.260265
202108231830,294,46.27306,23.825857
202108231830,295,47.569126,24.42977
202108231830,676,44.14366,20.028059
202108231830,702,25.79108,23.243357
202108231830,972,26.91374,21.10139
202108231830,973,28.051014,25.548016
202108231830,974,25.090246,22.669905
202108231830,977,25.673859,20.902618
202108231830,978,25.687489,20.710072
202108231830,980,27.981894,25.353819
202108231930,90,40.5463,21.163855
202108231930,93,22.424023,21.012478
202108231930,95,41.0127,19.566153
202108231930,98,42.69475,21.474947
202108231930,99,44.596535,20.987085
202108231930,100,42.000164,17.272196
202108231930,101,22.889412,21.950191
202108231930,102,43.3769,21.748873
202108231930,104,21.580063,22.796553
202108231930,105,22.137924,23.672857
202108231930,106,44.789528,21.49268
202108231930,108,23.67915,21.7832
202108231930,112,23.481464,21.062098
202108231930,114,42.70638,21.463036
202108231930,115,21.837494,22.139688
202108231930,119,23.039455,21.071327
202108231930,121,44.942703,20.567274
202108231930,127,41.736694,20.72303
202108231930,129,25.184992,20.462393
202108231930,130,44.32888,20.68372
202108231930,131,43.173462,21.76384
202108231930,133,24.875008,21.932074
202108231930,135,42.687557,20.448004
202108231930,136,43.02583,20.743439
202108231930,137,40.884106,20.722485
202108231930,138,22.787819,22.113129
202108231930,140,24.796593,22.643484
202108231930,143,44.0382,22.276987
202108231930,146,39.104378,23.103764
202108231930,152,41.180344,21.95094
202108231930,155,40.477264,23.23042
202108231930,156,45.234093,24.10765
202108231930,159,25.36679,23.199423
202108231930,162,43.308933,25.66066
202108231930,165,26.931326,25.04039
202108231930,168,25.821295,25.335735
202108231930,169,41.3418,24.796764
202108231930,170,43.895332,24.864126
202108231930,172,43.947758,24.376703
202108231930,174,41.8383,24.063951
202108231930,177,45.160305,21.11996
202108231930,184,27.247269,26.731262
202108231930,185,41.2664,25.284374
202108231930,188,42.573143,26.432756
202108231930,189,45.152157,25.378233
202108231930,192,44.33051,22.688295
202108231930,201,44.730522,21.165236
202108231930,202,45.557583,20.962679
202108231930,203,42.468594,20.518494
202108231930,211,42.643063,20.821749
202108231930,212,42.235073,20.805346
202108231930,216,43.473816,17.865503
202108231930,217,24.349888,20.05944
202108231930,221,43.324917,20.037277
202108231930,226,39.73908,20.602728
202108231930,232,42.540936,20.407236
202108231930,235,41.71475,22.162275
202108231930,236,41.1276,21.25638
202108231930,238,45.036312,21.970972
202108231930,239,42.65288,21.029537
202108231930,243,44.160355,23.211662
202108231930,244,40.29079,22.163956
202108231930,245,40.081318,23.189499
202108231930,247,43.447346,22.263884
202108231930,248,40.723713,21.174026
202108231930,251,27.329891,24.127792
202108231930,252,28.280277,24.728628
202108231930,253,27.126232,23.792906
202108231930,254,27.43212,23.299105
202108231930,255,26.943659,23.683144
202108231930,257,26.021854,23.368383
202108231930,258,27.908808,24.724184
202108231930,259,27.522417,24.450182
202108231930,260,42.92057,24.169321
202108231930,261,43.291298,24.646866
202108231930,262,46.808754,23.813463
202108231930,263,27.867167,23.006365
202108231930,264,24.95147,22.06142
202108231930,266,25.95395,23.599188
202108231930,268,42.490753,25.212986
202108231930,271,43.82506,18.21562
202108231930,272,46.72426,19.80981
202108231930,273,43.45432,20.380245
202108231930,276,24.330091,21.407537
202108231930,277,44.087044,20.591757
202108231930,278,44.393784,21.767189
202108231930,279,46.709606,21.838335
202108231930,281,44.354916,21.080097
202108231930,283,25.445574,21.532495
202108231930,284,42.409657,21.505775
202108231930,285,46.270424,22.200922
202108231930,288,43.731857,22.913744
202108231930,289,45.736862,21.910263
202108231930,294,45.425827,23.558823
202108231930,295,46.64017,25.243782
202108231930,676,43.04953,19.904867
202108231930,702,25.547186,22.817272
202108231930,972,26.450409,20.983166
202108231930,973,28.013212,24.294794
202108231930,974,24.67958,22.258963
202108231930,977,25.866604,21.009598
202108231930,978,25.514402,20.304323
202108231930,980,27.849218,25.59081
202108232030,90,40.133247,20.472126
202108232030,93,22.074669,20.631979
202108232030,95,40.99713,19.249693
202108232030,98,42.53452,21.419798
202108232030,99,44.409065,20.786957
202108232030,100,41.55006,16.829233
202108232030,101,22.776814,21.578135
202108232030,102,43.1856,21.643383
202108232030,104,21.44871,22.834362
202108232030,105,22.20059,24.39948
202108232030,106,44.61905,21.508512
202108232030,108,23.183681,21.468979
202108232030,112,22.967209,20.628914
202108232030,114,42.421925,20.934902
202108232030,115,21.642578,21.647423
202108232030,119,22.648567,21.134218
202108232030,121,44.789875,20.181166
202108232030,127,41.65186,20.588448
202108232030,129,24.884817,20.686562
202108232030,130,44.36982,20.589066
202108232030,131,42.830452,21.340067
202108232030,133,24.109505,21.679602
202108232030,135,41.959003,20.208426
202108232030,136,42.957336,20.691618
202108232030,137,40.799046,20.473728
202108232030,138,22.698212,22.007957
202108232030,140,23.215055,22.441637
202108232030,143,43.60714,21.98682
202108232030,146,38.850826,22.936047
202108232030,152,40.92012,21.665396
202108232030,155,39.859867,23.882067
202108232030,156,44.738667,23.581514
202108232030,159,25.048496,22.641531
202108232030,162,43.000492,25.158524
202108232030,165,26.590149,24.699148
202108232030,168,25.647032,24.463789
202108232030,169,40.920742,24.801285
202108232030,170,43.59825,25.068008
202108232030,172,43.797417,24.057611
202108232030,174,41.46778,23.552715
202108232030,177,44.706474,20.848143
202108232030,184,27.132946,26.440632
202108232030,185,41.128864,25.214832
202108232030,188,42.142414,26.69677
202108232030,189,44.256,25.411219
202108232030,192,43.647858,22.828217
202108232030,201,44.633064,20.650755
202108232030,202,45.550053,20.49275
202108232030,203,42.583035,20.51052
202108232030,211,42.77193,20.631037
202108232030,212,42.334,20.696114
202108232030,216,43.03788,17.800056
202108232030,217,24.136168,20.057438
202108232030,221,42.90477,19.994478
202108232030,226,39.299477,20.366755
202108232030,232,42.05655,20.546005
202108232030,235,41.18523,22.102224
202108232030,236,40.799423,21.124355
202108232030,238,44.249535,21.893764
202108232030,239,42.09415,21.132605
202108232030,243,43.76685,22.933296
202108232030,244,39.671642,21.556768
202108232030,245,39.092422,22.902403
202108232030,247,42.866867,21.974758
202108232030,248,40.50981,20.914478
202108232030,251,26.815334,23.909418
202108232030,252,28.003698,24.116173
202108232030,253,26.872213,23.58412
202108232030,254,26.900875,22.565626
202108232030,255,26.749094,24.773548
202108232030,257,25.56438,22.792841
202108232030,258,27.568161,24.29054
202108232030,259,27.2116,24.97404
202108232030,260,42.745052,24.230646
202108232030,261,42.881992,24.834732
202108232030,262,46.22555,23.823309
202108232030,263,27.568363,23.043758
202108232030,264,24.695305,21.801004
202108232030,266,25.848896,23.53799
202108232030,268,41.897823,24.692099
202108232030,271,43.476135,18.037289
202108232030,272,46.28502,19.805239
202108232030,273,43.144035,20.348568
202108232030,276,23.990211,21.09553
202108232030,277,44.313137,20.548431
202108232030,278,43.99772,21.662281
202108232030,279,46.23888,21.826408
