YearMonthDayHourMinute,STN,UV
202206112120,133,0.21499202
202206112120,138,0.21499202
202206112120,143,0.21499202
202206112120,146,0.26337364
202206112120,152,0.21513891
202206112120,156,0.21513891
202206112120,159,0.21513891
202206112120,165,0.21513891
202206112130,13,0.21504015
202206112130,105,0.21499202
202206112130,108,0.21499202
202206112130,112,0.21499202
202206112130,115,0.21499202
202206112130,131,0.21499202
202206112130,132,0.21499202
202206112130,133,0.21499202
202206112130,138,0.21499202
202206112130,143,0.21499202
202206112130,146,0.26337364
202206112130,152,0.21513891
202206112130,156,0.21513891
202206112130,159,0.21513891
202206112130,165,0.21513891
202206112140,13,0.21504015
202206112140,105,0.21499202
202206112140,108,0.21499202
202206112140,112,0.21499202
202206112140,115,0.21499202
202206112140,131,0.21499202
202206112140,132,0.21499202
202206112140,133,0.21499202
202206112140,138,0.21499202
202206112140,143,0.21499202
202206112140,146,0.26337364
202206112140,152,0.21513891
202206112140,156,0.21513891
202206112140,159,0.21513891
202206112140,165,0.21513891
202206112150,13,0.21504015
202206112150,105,0.21499202
202206112150,108,0.21499202
202206112150,112,0.21499202
202206112150,115,0.21499202
202206112150,131,0.21499202
202206112150,132,0.21499202
202206112150,133,0.21499202
202206112150,138,0.21499202
202206112150,143,0.21499202
202206112150,146,0.26337364
202206112150,152,0.21513891
202206112150,156,0.21513891
202206112150,159,0.21513891
202206112150,165,0.21513891
202206112200,13,0.21504015
202206112200,105,0.21499202
202206112200,108,0.21499202
202206112200,112,0.21499202
202206112200,115,0.21499202
202206112200,131,0.21499202
202206112200,132,0.21499202
202206112200,133,0.21499202
202206112200,138,0.21499202
202206112200,143,0.21499202
202206112200,146,0.26337364
202206112200,152,0.21513891
202206112200,156,0.21513891
202206112200,159,0.21513891
202206112200,165,0.21513891
202206112210,13,0.21504015
202206112210,105,0.21499202
202206112210,108,0.21499202
202206112210,112,0.21499202
202206112210,115,0.21499202
202206112210,131,0.21499202
202206112210,132,0.21499202
202206112210,133,0.21499202
202206112210,138,0.21499202
202206112210,143,0.21499202
202206112210,146,0.26337364
202206112210,152,0.21513891
202206112210,156,0.21513891
202206112210,159,0.21513891
202206112210,165,0.21513891
202206112220,13,0.21504015
202206112220,105,0.21499202
202206112220,108,0.21499202
202206112220,112,0.21499202
202206112220,115,0.21499202
202206112220,131,0.21499202
202206112220,132,0.21499202
202206112220,133,0.21499202
202206112220,138,0.21499202
202206112220,143,0.21499202
202206112220,146,0.26337364
202206112220,152,0.21513891
202206112220,156,0.21513891
202206112220,159,0.21513891
202206112220,165,0.21513891
202206112230,13,0.21504015
202206112230,105,0.21499202
202206112230,108,0.21499202
202206112230,112,0.21499202
202206112230,115,0.21499202
202206112230,131,0.21499202
202206112230,132,0.21499202
202206112230,133,0.21499202
202206112230,138,0.21499202
202206112230,143,0.21499202
202206112230,146,0.26337364
202206112230,152,0.21513891
202206112230,156,0.21513891
202206112230,159,0.21513891
202206112230,165,0.21513891
202206112240,13,0.21504015
202206112240,105,0.21499202
202206112240,108,0.21499202
202206112240,112,0.21499202
202206112240,115,0.21499202
202206112240,131,0.21499202
202206112240,132,0.21499202
202206112240,133,0.21499202
202206112240,138,0.21499202
202206112240,143,0.21499202
202206112240,146,0.26337364
202206112240,152,0.21513891
202206112240,156,0.21513891
202206112240,159,0.21513891
202206112240,165,0.21513891
202206112250,13,0.21504015
202206112250,105,0.21499202
202206112250,108,0.21499202
202206112250,112,0.21499202
202206112250,115,0.21499202
202206112250,131,0.21499202
202206112250,132,0.21499202
202206112250,133,0.21499202
202206112250,138,0.21499202
202206112250,143,0.21499202
202206112250,146,0.26337364
202206112250,152,0.21513891
202206112250,156,0.21513891
202206112250,159,0.21513891
202206112250,165,0.21513891
202206112300,13,0.21504015
202206112300,105,0.21499202
202206112300,108,0.21499202
202206112300,112,0.21499202
202206112300,115,0.21499202
202206112300,131,0.21499202
202206112300,132,0.21499202
202206112300,133,0.21499202
202206112300,138,0.21499202
202206112300,143,0.21499202
202206112300,146,0.26337364
202206112300,152,0.21513891
202206112300,156,0.21513891
202206112300,159,0.21513891
202206112300,165,0.21513891
202206112310,13,0.21504015
202206112310,105,0.21499202
202206112310,108,0.21499202
202206112310,112,0.21499202
202206112310,115,0.21499202
202206112310,131,0.21499202
202206112310,132,0.21499202
202206112310,133,0.21499202
202206112310,138,0.21499202
202206112310,143,0.21499202
202206112310,146,0.26337364
202206112310,152,0.21513891
202206112310,156,0.21513891
202206112310,159,0.21513891
202206112310,165,0.21513891
202206112320,13,0.21504015
202206112320,105,0.21499202
202206112320,108,0.21499202
202206112320,112,0.21499202
202206112320,115,0.21499202
202206112320,131,0.21499202
202206112320,132,0.21499202
202206112320,133,0.21499202
202206112320,138,0.21499202
202206112320,143,0.21499202
202206112320,146,0.26337364
202206112320,152,0.21513891
202206112320,156,0.21513891
202206112320,159,0.21513891
202206112320,165,0.21513891
202206112330,13,0.21504015
202206112330,105,0.21499202
202206112330,108,0.21499202
202206112330,112,0.21499202
202206112330,115,0.21499202
202206112330,131,0.21499202
202206112330,132,0.21499202
202206112330,133,0.21499202
202206112330,138,0.21499202
202206112330,143,0.21499202
202206112330,146,0.26337364
202206112330,152,0.21513891
202206112330,156,0.21513891
202206112330,159,0.21513891
202206112330,165,0.21513891
202206112340,13,0.21504015
202206112340,105,0.21499202
202206112340,108,0.21499202
202206112340,112,0.21499202
202206112340,115,0.21499202
202206112340,131,0.21499202
202206112340,132,0.21499202
202206112340,133,0.21499202
202206112340,138,0.21499202
202206112340,143,0.21499202
202206112340,146,0.26337364
202206112340,152,0.21513891
202206112340,156,0.21513891
202206112340,159,0.21513891
202206112340,165,0.21513891
202206112350,13,0.21504015
202206112350,105,0.21499202
202206112350,108,0.21499202
202206112350,112,0.21499202
202206112350,115,0.21499202
202206112350,131,0.21499202
202206112350,132,0.21499202
202206112350,133,0.21499202
202206112350,138,0.21499202
202206112350,143,0.21499202
202206112350,146,0.26337364
202206112350,152,0.21513891
202206112350,156,0.21513891
202206112350,159,0.21513891
202206112350,165,0.21513891
202206120000,13,0.21504015
202206120000,105,0.21499202
202206120000,108,0.21499202
202206120000,112,0.21499202
202206120000,115,0.21499202
202206120000,131,0.21499202
202206120000,132,0.21499202
202206120000,133,0.21499202
202206120000,138,0.21499202
202206120000,143,0.21499202
202206120000,146,0.26410192
202206120000,152,0.21513891
202206120000,156,0.21513891
202206120000,159,0.21513891
202206120000,165,0.21513891
202206120010,13,0.21504015
202206120010,105,0.21499202
202206120010,108,0.21499202
202206120010,112,0.21499202
202206120010,115,0.21499202
202206120010,131,0.21499202
202206120010,132,0.21499202
202206120010,133,0.21499202
202206120010,138,0.21499202
202206120010,143,0.21499202
202206120010,146,0.2635753
202206120010,152,0.21513891
202206120010,156,0.21513891
202206120010,159,0.21513891
202206120010,165,0.21513891
202206120020,13,0.21504015
202206120020,105,0.21499202
202206120020,108,0.21499202
202206120020,112,0.21499202
202206120020,115,0.21499202
202206120020,131,0.21499202
202206120020,132,0.21499202
202206120020,133,0.21499202
202206120020,138,0.21499202
202206120020,143,0.21499202
202206120020,146,0.25977165
202206120020,152,0.21513891
202206120020,156,0.21513891
202206120020,159,0.21513891
202206120020,165,0.21513891
202206120030,13,0.21504015
202206120030,105,0.21499202
202206120030,108,0.21499202
202206120030,112,0.21499202
202206120030,115,0.21499202
202206120030,131,0.21499202
202206120030,132,0.21499202
202206120030,133,0.21499202
202206120030,138,0.21499202
202206120030,143,0.21499202
202206120030,146,0.26334426
202206120030,152,0.21513891
202206120030,156,0.21513891
202206120030,159,0.21513891
202206120030,165,0.21513891
202206120040,13,0.21504015
202206120040,105,0.21499202
202206120040,108,0.21499202
202206120040,112,0.21499202
202206120040,115,0.21499202
202206120040,131,0.21499202
202206120040,132,0.21499202
202206120040,133,0.21499202
202206120040,138,0.21499202
202206120040,143,0.21499202
202206120040,146,0.2630014
202206120040,152,0.21513891
202206120040,156,0.21513891
202206120040,159,0.21513891
202206120040,165,0.21513891
202206120050,13,0.21504015
202206120050,105,0.21499202
202206120050,108,0.21499202
202206120050,112,0.21499202
202206120050,115,0.21499202
202206120050,131,0.21499202
202206120050,132,0.21499202
202206120050,133,0.21499202
202206120050,138,0.21499202
202206120050,143,0.21499202
202206120050,146,0.26334426
202206120050,152,0.21513891
202206120050,156,0.21513891
202206120050,159,0.21513891
202206120050,165,0.21513891
202206120100,13,0.21504015
202206120100,105,0.21499202
202206120100,108,0.21499202
202206120100,112,0.21499202
202206120100,115,0.21499202
202206120100,131,0.21499202
202206120100,132,0.21499202
202206120100,133,0.21499202
202206120100,138,0.21499202
202206120100,143,0.21499202
202206120100,146,0.26334426
202206120100,152,0.21513891
202206120100,156,0.21513891
202206120100,159,0.21513891
202206120100,165,0.21513891
202206120110,13,0.21504015
202206120110,105,0.21499202
202206120110,108,0.21499202
202206120110,112,0.21499202
202206120110,115,0.21499202
202206120110,131,0.21499202
202206120110,132,0.21499202
202206120110,133,0.21499202
202206120110,138,0.21499202
202206120110,143,0.21499202
202206120110,146,0.263943
202206120110,152,0.21513891
202206120110,156,0.21513891
202206120110,159,0.21513891
202206120110,165,0.21513891
202206120120,13,0.21504015
202206120120,105,0.21499202
202206120120,108,0.21499202
202206120120,112,0.21499202
202206120120,115,0.21499202
202206120120,131,0.21499202
202206120120,132,0.21499202
202206120120,133,0.21499202
202206120120,138,0.21499202
202206120120,143,0.21499202
202206120120,146,0.26334426
202206120120,152,0.21513891
202206120120,156,0.21513891
202206120120,159,0.21513891
202206120120,165,0.21513891
202206120130,13,0.21504015
202206120130,105,0.21499202
202206120130,108,0.21499202
202206120130,112,0.21499202
202206120130,115,0.21499202
202206120130,131,0.21499202
202206120130,132,0.21499202
202206120130,133,0.21499202
202206120130,138,0.21499202
202206120130,143,0.21499202
202206120130,146,0.263943
202206120130,152,0.21513891
202206120130,156,0.21513891
202206120130,159,0.21513891
202206120130,165,0.21513891
202206120140,13,0.21504015
202206120140,105,0.21499202
202206120140,108,0.21499202
202206120140,112,0.21499202
202206120140,115,0.21499202
202206120140,131,0.21499202
202206120140,132,0.21499202
202206120140,133,0.21499202
202206120140,138,0.21499202
202206120140,143,0.21499202
202206120140,146,0.26410192
202206120140,152,0.21513891
202206120140,156,0.21513891
202206120140,159,0.21513891
202206120140,165,0.21513891
202206120150,13,0.21504015
202206120150,105,0.21499202
202206120150,108,0.21499202
202206120150,112,0.21499202
202206120150,115,0.21499202
202206120150,131,0.21499202
202206120150,132,0.21499202
202206120150,133,0.21499202
202206120150,138,0.21499202
202206120150,143,0.21499202
202206120150,146,0.2635753
202206120150,152,0.21513891
202206120150,156,0.21513891
202206120150,159,0.21513891
202206120150,165,0.21513891
202206120200,13,0.21504015
202206120200,105,0.21499202
202206120200,108,0.21499202
202206120200,112,0.21499202
202206120200,115,0.21499202
202206120200,131,0.21499202
202206120200,132,0.21499202
202206120200,133,0.21499202
202206120200,138,0.21499202
202206120200,143,0.21499202
202206120200,146,0.26410192
202206120200,152,0.21513891
202206120200,156,0.21513891
202206120200,159,0.21513891
202206120200,165,0.21513891
202206120210,13,0.21504015
202206120210,105,0.21499202
202206120210,108,0.21499202
202206120210,112,0.21499202
202206120210,115,0.21499202
202206120210,131,0.21499202
202206120210,132,0.21499202
202206120210,133,0.21499202
202206120210,138,0.21499202
202206120210,143,0.21499202
202206120210,146,0.26410192
202206120210,152,0.21513891
202206120210,156,0.21513891
202206120210,159,0.21513891
202206120210,165,0.21513891
202206120220,13,0.21504015
202206120220,105,0.21499202
202206120220,108,0.21499202
202206120220,112,0.21499202
202206120220,115,0.21499202
202206120220,131,0.21499202
202206120220,132,0.21499202
202206120220,133,0.21499202
202206120220,138,0.21499202
202206120220,143,0.21499202
202206120220,146,0.26410192
202206120220,152,0.21513891
202206120220,156,0.21513891
202206120220,159,0.21513891
202206120220,165,0.21513891
202206120230,13,0.21504015
202206120230,105,0.21499202
202206120230,108,0.21499202
202206120230,112,0.21499202
202206120230,115,0.21499202
202206120230,131,0.21499202
202206120230,132,0.21499202
202206120230,133,0.21499202
202206120230,138,0.21499202
202206120230,143,0.21499202
202206120230,146,0.26410192
202206120230,152,0.21513891
202206120230,156,0.21513891
202206120230,159,0.21513891
202206120230,165,0.21513891
202206120240,13,0.21504015
202206120240,105,0.21499202
202206120240,108,0.21499202
202206120240,112,0.21499202
202206120240,115,0.21499202
202206120240,131,0.21499202
202206120240,132,0.21499202
202206120240,133,0.21499202
202206120240,138,0.21499202
202206120240,143,0.21499202
202206120240,146,0.26410192
202206120240,152,0.21513891
202206120240,156,0.21513891
202206120240,159,0.21513891
202206120240,165,0.21513891
202206120250,13,0.21504015
202206120250,105,0.21499202
202206120250,108,0.21499202
202206120250,112,0.21499202
202206120250,115,0.21499202
202206120250,131,0.21499202
202206120250,132,0.21499202
202206120250,133,0.21499202
202206120250,138,0.21499202
202206120250,143,0.21499202
202206120250,146,0.26410192
202206120250,152,0.21513891
202206120250,156,0.21513891
