YearMonthDayHourMinute,STN,UV
202206152220,13,5.545541
202206152220,105,5.5408325
202206152220,108,4.2253137
202206152220,112,5.619324
202206152220,115,5.5607734
202206152220,131,5.2000937
202206152220,132,5.7466097
202206152220,133,5.0208716
202206152220,138,4.3774333
202206152220,143,4.4729867
202206152220,146,3.6816752
202206152220,152,5.376829
202206152220,156,4.886466
202206152220,159,4.3434987
202206152220,165,5.186734
202206152230,13,5.5558047
202206152230,105,5.589992
202206152230,108,4.2546687
202206152230,112,5.558766
202206152230,115,5.5607557
202206152230,131,5.1976914
202206152230,132,5.7657623
202206152230,133,5.0195622
202206152230,138,4.335343
202206152230,143,4.4410605
202206152230,146,3.920673
202206152230,152,5.379657
202206152230,156,4.8844724
202206152230,159,4.377852
202206152230,165,5.2113633
202206152240,13,5.5669174
202206152240,105,5.5303006
202206152240,108,4.311115
202206152240,112,5.5543222
202206152240,115,5.542946
202206152240,131,5.1253757
202206152240,132,5.78861
202206152240,133,5.0657625
202206152240,138,4.395375
202206152240,143,4.4245305
202206152240,146,3.7458127
202206152240,152,5.395159
202206152240,156,4.8950334
202206152240,159,4.4458447
202206152240,165,5.183364
202206152250,13,5.5429983
202206152250,105,5.5747743
202206152250,108,4.1999884
202206152250,112,5.580939
202206152250,115,5.542946
202206152250,131,5.20386
202206152250,132,5.713608
202206152250,133,5.0206027
202206152250,138,4.4172006
202206152250,143,4.4621534
202206152250,146,3.934846
202206152250,152,5.392264
202206152250,156,4.9008636
202206152250,159,4.4480906
202206152250,165,5.1262136
202206152300,13,5.4995694
202206152300,105,5.5770845
202206152300,108,4.2469554
202206152300,112,5.584997
202206152300,115,5.53664
202206152300,131,5.132797
202206152300,132,5.704807
202206152300,133,5.0352817
202206152300,138,4.369703
202206152300,143,4.479155
202206152300,146,3.9205427
202206152300,152,5.3842382
202206152300,156,4.7442465
202206152300,159,4.426503
202206152300,165,5.122807
202206152310,13,5.5167537
202206152310,105,5.5200887
202206152310,108,4.2176814
202206152310,112,5.5685654
202206152310,115,5.6746526
202206152310,131,5.275355
202206152310,132,5.702603
202206152310,133,5.035783
202206152310,138,4.500386
202206152310,143,4.467786
202206152310,146,3.7971826
202206152310,152,5.3842382
202206152310,156,4.914082
202206152310,159,4.4480906
202206152310,165,4.7542896
202206152320,13,5.567131
202206152320,105,5.485697
202206152320,108,4.251728
202206152320,112,5.564248
202206152320,115,5.6929293
202206152320,131,5.2117205
202206152320,132,5.782706
202206152320,133,4.946756
202206152320,138,4.553373
202206152320,143,4.467786
202206152320,146,3.7872148
202206152320,152,5.289898
202206152320,156,4.709115
202206152320,159,4.4411254
202206152320,165,4.795294
202206152330,13,5.548326
202206152330,105,5.477898
202206152330,108,4.2032743
202206152330,112,5.6326346
202206152330,115,5.5515437
202206152330,131,5.280448
202206152330,132,5.801003
202206152330,133,5.0133657
202206152330,138,4.5439677
202206152330,143,4.4635878
202206152330,146,3.718043
202206152330,152,5.2929
202206152330,156,4.6871696
202206152330,159,4.4116526
202206152330,165,4.9052057
202206152340,13,5.1536794
202206152340,105,5.507998
202206152340,108,4.2092686
202206152340,112,5.636106
202206152340,115,5.696375
202206152340,131,5.2868524
202206152340,132,5.7873964
202206152340,133,4.9369397
202206152340,138,4.488862
202206152340,143,4.4759445
202206152340,146,3.7636652
202206152340,152,5.2445784
202206152340,156,4.802593
202206152340,159,4.4411254
202206152340,165,4.7807703
202206152350,13,5.5592647
202206152350,105,5.542364
202206152350,108,4.211582
202206152350,112,5.5757356
202206152350,115,5.6129613
202206152350,131,5.170325
202206152350,132,5.767484
202206152350,133,5.0483446
202206152350,138,4.4919605
202206152350,143,4.477175
202206152350,146,3.7303739
202206152350,152,5.2244844
202206152350,156,4.769454
202206152350,159,4.4251165
202206152350,165,4.750166
202206160000,13,5.4758005
202206160000,105,5.7060313
202206160000,108,4.3631253
202206160000,112,5.7109036
202206160000,115,5.9509234
202206160000,131,5.386772
202206160000,132,5.9268746
202206160000,133,5.1937056
202206160000,138,4.9534383
202206160000,143,4.7589097
202206160000,146,3.8996453
202206160000,152,5.61842
202206160000,156,4.7993555
202206160000,159,4.7537417
202206160000,165,4.761798
202206160010,13,5.4846797
202206160010,105,5.6858387
202206160010,108,4.3351617
202206160010,112,5.7057347
202206160010,115,5.8487587
202206160010,131,5.4437666
202206160010,132,5.9131947
202206160010,133,5.2472954
202206160010,138,4.967788
202206160010,143,4.7352123
202206160010,146,4.0470304
202206160010,152,5.6451225
202206160010,156,4.7317014
202206160010,159,4.752858
202206160010,165,4.795048
202206160020,13,5.024677
202206160020,105,5.81635
202206160020,108,4.36719
202206160020,112,5.8440604
202206160020,115,5.9538145
202206160020,131,5.665747
202206160020,132,5.993642
202206160020,133,5.4683647
202206160020,138,4.7322493
202206160020,143,4.4968815
202206160020,146,3.9324293
202206160020,152,5.192501
202206160020,156,4.9594903
202206160020,159,4.755503
202206160020,165,4.5890403
202206160030,13,5.4947605
202206160030,105,5.6894307
202206160030,108,4.3535814
202206160030,112,5.6973886
202206160030,115,5.875966
202206160030,131,5.4166155
202206160030,132,5.9768643
202206160030,133,5.2496305
202206160030,138,4.95192
202206160030,143,4.755971
202206160030,146,3.9896362
202206160030,152,5.670242
202206160030,156,4.844067
202206160030,159,4.745082
202206160030,165,4.732171
202206160040,13,5.502166
202206160040,105,5.766369
202206160040,108,4.3467417
202206160040,112,5.6900196
202206160040,115,5.905293
202206160040,131,5.354767
202206160040,132,5.9722466
202206160040,133,5.212155
202206160040,138,4.960474
202206160040,143,4.754086
202206160040,146,4.0013995
202206160040,152,5.662554
202206160040,156,4.702173
202206160040,159,4.71586
202206160040,165,4.743777
202206160050,13,5.4888277
202206160050,105,5.7576766
202206160050,108,4.369431
202206160050,112,5.6953316
202206160050,115,5.878169
202206160050,131,5.397926
202206160050,132,6.029934
202206160050,133,5.1984286
202206160050,138,4.9475045
202206160050,143,4.7463083
202206160050,146,3.9120991
202206160050,152,5.645774
202206160050,156,4.695171
202206160050,159,4.683754
202206160050,165,4.730835
202206160100,13,5.589584
202206160100,105,5.763796
202206160100,108,4.3172417
202206160100,112,5.694087
202206160100,115,5.8862743
202206160100,131,5.495873
202206160100,132,6.013402
202206160100,133,5.178563
202206160100,138,4.942145
202206160100,143,4.70327
202206160100,146,3.9016452
202206160100,152,5.632117
202206160100,156,4.7800293
202206160100,159,4.7968664
202206160100,165,4.74203
202206160110,13,5.541486
202206160110,105,5.774459
202206160110,108,4.3188477
202206160110,112,5.6819463
202206160110,115,5.860465
202206160110,131,5.4815125
202206160110,132,5.935367
202206160110,133,5.105334
202206160110,138,4.9497366
202206160110,143,4.696059
202206160110,146,3.9096267
202206160110,152,5.629692
202206160110,156,4.8077374
202206160110,159,4.7771482
202206160110,165,4.6104593
202206160120,13,5.596989
202206160120,105,5.7671204
202206160120,108,4.3172626
202206160120,112,5.6819463
202206160120,115,5.907073
202206160120,131,5.4983516
202206160120,132,5.9891543
202206160120,133,5.2139473
202206160120,138,5.0073657
202206160120,143,4.67876
202206160120,146,3.9059205
202206160120,152,5.3717594
202206160120,156,4.868583
202206160120,159,4.7385755
202206160120,165,4.583751
202206160130,13,5.571694
202206160130,105,5.8178663
202206160130,108,4.354031
202206160130,112,5.6942425
202206160130,115,5.7169285
202206160130,131,5.443103
202206160130,132,5.9198346
202206160130,133,5.1852818
202206160130,138,5.006136
202206160130,143,4.6526175
202206160130,146,3.9120092
202206160130,152,5.275759
202206160130,156,4.927455
202206160130,159,4.761331
202206160130,165,4.5945425
202206160140,13,5.504724
202206160140,105,5.671146
202206160140,108,4.312548
202206160140,112,5.704765
202206160140,115,5.862713
202206160140,131,5.4197006
202206160140,132,5.9395447
202206160140,133,5.1888666
202206160140,138,4.970451
202206160140,143,4.6532035
202206160140,146,3.8638575
202206160140,152,5.2461095
202206160140,156,4.9986267
202206160140,159,4.7714133
202206160140,165,4.6411653
202206160150,13,5.5261135
202206160150,105,5.6784463
202206160150,108,4.3100724
202206160150,112,5.684716
202206160150,115,5.8745584
202206160150,131,5.4903064
202206160150,132,5.9612775
202206160150,133,5.150797
202206160150,138,4.97776
202206160150,143,4.624938
202206160150,146,3.8994384
202206160150,152,5.234286
202206160150,156,4.9986267
202206160150,159,4.7624884
202206160150,165,4.713632
202206160200,13,5.5480614
202206160200,105,5.6638656
202206160200,108,4.3101964
202206160200,112,5.692475
202206160200,115,5.6390696
202206160200,131,5.5227194
202206160200,132,5.9366155
202206160200,133,5.148923
202206160200,138,4.9813614
202206160200,143,4.624938
202206160200,146,3.90835
202206160200,152,5.237103
202206160200,156,4.760949
202206160200,159,4.851198
202206160200,165,4.7143164
202206160210,13,5.491439
202206160210,105,5.7524567
202206160210,108,4.3164544
202206160210,112,5.6891813
202206160210,115,5.6108913
202206160210,131,5.5268483
202206160210,132,5.921819
202206160210,133,5.1442885
202206160210,138,4.939058
202206160210,143,4.6284857
202206160210,146,3.8837595
202206160210,152,5.2301946
202206160210,156,4.9684606
202206160210,159,4.8740726
202206160210,165,4.6148725
202206160220,13,5.538276
202206160220,105,5.7028446
202206160220,108,4.305622
202206160220,112,5.6790624
202206160220,115,5.8134274
202206160220,131,5.574593
202206160220,132,5.9185476
202206160220,133,5.1272416
202206160220,138,4.9935503
202206160220,143,4.6002927
202206160220,146,3.9269164
202206160220,152,5.2468567
202206160220,156,4.8965344
202206160220,159,4.7888865
202206160220,165,4.6262617
202206160230,13,5.535998
202206160230,105,5.658501
202206160230,108,4.2398853
202206160230,112,5.7118793
202206160230,115,5.650563
202206160230,131,5.5534115
202206160230,132,5.9185476
202206160230,133,5.255632
202206160230,138,4.9234877
202206160230,143,4.578531
202206160230,146,3.904253
202206160230,152,5.225292
202206160230,156,4.8450727
202206160230,159,4.650704
202206160230,165,4.5736012
202206160240,13,5.534998
202206160240,105,5.6291227
202206160240,108,4.265547
202206160240,112,5.67138
202206160240,115,5.734906
202206160240,131,5.5249214
202206160240,132,5.9211245
202206160240,133,5.269022
202206160240,138,4.954265
202206160240,143,4.6006866
202206160240,146,3.8816655
202206160240,152,5.2284946
202206160240,156,4.7149053
202206160240,159,4.6957855
202206160240,165,4.6416087
202206160250,13,5.509623
202206160250,105,5.6861415
202206160250,108,4.2524195
202206160250,112,5.668619
202206160250,115,5.6559396
202206160250,131,5.657458
202206160250,132,5.8892913
202206160250,133,5.2387667
202206160250,138,4.894532
202206160250,143,4.557145
202206160250,146,3.8727462
202206160250,152,5.21589
202206160250,156,4.8532825
202206160250,159,4.6649747
202206160250,165,4.7453213
202206160300,13,5.500374
202206160300,105,5.725126
202206160300,108,4.236391
202206160300,112,5.6435432
202206160300,115,5.650485
202206160300,131,5.6488667
202206160300,132,5.8931046
202206160300,133,5.2560654
202206160300,138,4.9030294
202206160300,143,4.5608916
202206160300,146,3.8975728
202206160300,152,5.196739
202206160300,156,4.9601507
202206160300,159,4.68477
202206160300,165,4.7748528
202206160310,13,5.5078316
202206160310,105,5.760464
202206160310,108,4.206199
202206160310,112,5.640529
202206160310,115,5.8866134
202206160310,131,5.7342014
202206160310,132,5.8931046
202206160310,133,5.2847085
202206160310,138,4.881462
202206160310,143,4.55826
202206160310,146,3.8386168
202206160310,152,5.1999416
202206160310,156,4.964112
202206160310,159,4.6653867
202206160310,165,4.7714562
202206160320,13,5.491644
202206160320,105,5.711736
202206160320,108,4.223564
202206160320,112,5.646622
202206160320,115,5.880199
202206160320,131,5.5923214
202206160320,132,5.8892913
202206160320,133,5.2516747
202206160320,138,4.888991
202206160320,143,4.55826
202206160320,146,3.8345633
202206160320,152,5.2075415
202206160320,156,4.7191286
202206160320,159,4.6285405
202206160320,165,4.7714562
202206160330,13,5.522503
202206160330,105,5.733549
202206160330,108,4.2689595
202206160330,112,5.6552415
202206160330,115,5.6626606
202206160330,131,5.5612593
202206160330,132,5.8937993
202206160330,133,5.2234454
202206160330,138,4.8855352
202206160330,143,4.5545154
202206160330,146,3.9013603
202206160330,152,5.1887226
202206160330,156,4.874793
202206160330,159,4.5870347
202206160330,165,4.7508206
202206160340,13,5.5192246
202206160340,105,5.678174
202206160340,108,4.206893
202206160340,112,5.6552415
202206160340,115,5.631239
202206160340,131,5.504765
202206160340,132,5.899783
202206160340,133,5.308619
202206160340,138,4.912619
202206160340,143,4.534654
202206160340,146,3.90089
202206160340,152,5.164418
202206160340,156,4.8769965
202206160340,159,4.6185174
202206160340,165,4.7435827
202206160350,13,5.5091996
202206160350,105,5.751464
202206160350,108,4.1967893
202206160350,112,5.6552415
202206160350,115,5.5972977
202206160350,131,5.4927278
202206160350,132,5.9019313
202206160350,133,5.3035727
202206160350,138,4.868202
202206160350,143,4.441447
202206160350,146,3.8985732
202206160350,152,5.16664
202206160350,156,4.764318
202206160350,159,4.610745
202206160350,165,4.714616
202206160400,13,5.4923015
202206160400,105,5.7786303
202206160400,108,4.1823535
202206160400,112,5.6306944
202206160400,115,5.6165524
202206160400,131,5.4799585
202206160400,132,5.919869
202206160400,133,5.305276
202206160400,138,4.865482
202206160400,143,4.441852
202206160400,146,3.8534327
202206160400,152,5.172644
202206160400,156,4.88741
202206160400,159,4.594364
202206160400,165,4.6565723
202206160410,13,5.4956546
202206160410,105,5.782999
202206160410,108,4.1910696
