YearMonthDayHourMinute,STN,UV
202206111230,132,6.7236404
202206111230,133,5.944913
202206111230,138,4.422196
202206111230,143,5.390395
202206111230,146,4.9611993
202206111230,152,4.1965723
202206111230,156,5.5856886
202206111230,159,4.8605046
202206111230,165,5.605211
202206111240,13,4.496503
202206111240,105,2.5551436
202206111240,108,4.884986
202206111240,112,6.217331
202206111240,115,5.9613805
202206111240,131,6.4404387
202206111240,132,6.7693377
202206111240,133,6.3544397
202206111240,138,3.591517
202206111240,143,5.518592
202206111240,146,4.747889
202206111240,152,3.6089532
202206111240,156,5.8111553
202206111240,159,5.7426033
202206111240,165,5.738905
202206111250,13,4.774475
202206111250,105,2.5682032
202206111250,108,4.8354993
202206111250,112,6.3800898
202206111250,115,5.9097233
202206111250,131,6.294082
202206111250,132,6.73254
202206111250,133,5.1102195
202206111250,138,4.320609
202206111250,143,5.534953
202206111250,146,4.6337714
202206111250,152,4.3462763
202206111250,156,6.1169252
202206111250,159,6.1721945
202206111250,165,5.659384
202206111300,13,5.267572
202206111300,105,2.8238811
202206111300,108,4.817478
202206111300,112,6.329195
202206111300,115,4.374498
202206111300,131,5.93899
202206111300,132,6.7496867
202206111300,133,6.2440567
202206111300,138,4.0696363
202206111300,143,5.5972958
202206111300,146,4.906081
202206111300,152,4.2774296
202206111300,156,6.1146617
202206111300,159,6.7453036
202206111300,165,5.560488
202206111310,13,4.394426
202206111310,105,3.580203
202206111310,108,4.8163724
202206111310,112,6.396029
202206111310,115,3.6926887
202206111310,131,4.7445307
202206111310,132,6.7882113
202206111310,133,6.262773
202206111310,138,4.3204875
202206111310,143,5.312574
202206111310,146,4.6560764
202206111310,152,3.92125
202206111310,156,6.0799313
202206111310,159,6.5503383
202206111310,165,5.500456
202206111320,13,4.2712293
202206111320,105,3.5496554
202206111320,108,4.8353143
202206111320,112,6.5314784
202206111320,115,3.0542195
202206111320,131,4.631466
202206111320,132,6.885541
202206111320,133,6.2002554
202206111320,138,4.448844
202206111320,143,5.5048795
202206111320,146,4.9137955
202206111320,152,4.5483
202206111320,156,5.975628
202206111320,159,6.7010827
202206111320,165,5.4554095
202206111330,13,6.0896134
202206111330,105,3.5384054
202206111330,108,4.601704
202206111330,112,6.512829
202206111330,115,3.1068535
202206111330,131,4.8137856
202206111330,132,6.9499445
202206111330,133,5.9061775
202206111330,138,4.328164
202206111330,143,5.6662436
202206111330,146,4.890623
202206111330,152,4.538823
202206111330,156,5.5428977
202206111330,159,6.2248783
202206111330,165,5.4428067
202206111340,13,5.2474003
202206111340,105,3.6273394
202206111340,108,4.57487
202206111340,112,6.4626193
202206111340,115,3.0466557
202206111340,131,5.071054
202206111340,132,6.951419
202206111340,133,5.600695
202206111340,138,4.306237
202206111340,143,5.7861915
202206111340,146,4.6051483
202206111340,152,4.549803
202206111340,156,5.4025164
202206111340,159,5.9152346
202206111340,165,5.523621
202206111350,13,6.0555053
202206111350,105,3.5119553
202206111350,108,4.1045647
202206111350,112,6.3488
202206111350,115,3.0623293
202206111350,131,4.6666975
202206111350,132,6.8293495
202206111350,133,5.5111227
202206111350,138,4.327407
202206111350,143,5.2404647
202206111350,146,4.387249
202206111350,152,4.8123
202206111350,156,5.342332
202206111350,159,4.654249
202206111350,165,5.3940907
202206111400,13,5.8005934
202206111400,105,3.4237208
202206111400,108,4.3178997
202206111400,112,6.3694935
202206111400,115,3.7237127
202206111400,131,4.38551
202206111400,132,6.811134
202206111400,133,6.0023856
202206111400,138,4.053654
202206111400,143,5.365418
202206111400,146,4.4982753
202206111400,152,5.0407095
202206111400,156,5.503316
202206111400,159,5.513855
202206111400,165,5.3499775
202206111410,13,5.994694
202206111410,105,3.3242018
202206111410,108,4.330994
202206111410,112,6.359564
202206111410,115,4.1960764
202206111410,131,4.160174
202206111410,132,6.8688474
202206111410,133,5.332104
202206111410,138,4.0365887
202206111410,143,5.2845426
202206111410,146,4.6348414
202206111410,152,4.6284847
202206111410,156,5.1854424
202206111410,159,6.949996
202206111410,165,5.267559
202206111420,13,5.922451
202206111420,105,3.442646
202206111420,108,3.858717
202206111420,112,6.371963
202206111420,115,4.936027
202206111420,131,4.466903
202206111420,132,6.8858433
202206111420,133,4.5432625
202206111420,138,3.885779
202206111420,143,5.151009
202206111420,146,4.3673105
202206111420,152,4.720841
202206111420,156,5.331866
202206111420,159,6.785892
202206111420,165,5.228292
202206111430,13,5.659844
202206111430,105,3.4414163
202206111430,108,3.863289
202206111430,112,6.4330564
202206111430,115,6.020045
202206111430,131,5.4122405
202206111430,132,6.9951205
202206111430,133,5.9641466
202206111430,138,3.8241081
202206111430,143,5.101566
202206111430,146,4.0585933
202206111430,152,4.7339406
202206111430,156,5.6020575
202206111430,159,5.8614845
202206111430,165,5.2187185
202206111440,13,5.847443
202206111440,105,3.7539632
202206111440,108,4.2646375
202206111440,112,6.472627
202206111440,115,6.112084
202206111440,131,5.660643
202206111440,132,6.967232
202206111440,133,5.3639154
202206111440,138,3.934734
202206111440,143,5.415844
202206111440,146,4.156477
202206111440,152,5.318988
202206111440,156,5.4247823
202206111440,159,5.282719
202206111440,165,5.335286
202206111450,13,5.92966
202206111450,105,3.9851348
202206111450,108,4.772558
202206111450,112,6.4926314
202206111450,115,5.7686305
202206111450,131,5.0274167
202206111450,132,6.9526033
202206111450,133,4.2136126
202206111450,138,4.1479616
202206111450,143,5.645992
202206111450,146,4.511902
202206111450,152,5.3094025
202206111450,156,5.2511597
202206111450,159,6.1028867
202206111450,165,5.394199
202206111500,13,6.1465187
202206111500,105,4.4323263
202206111500,108,4.8388476
202206111500,112,6.6254973
202206111500,115,6.1543665
202206111500,131,5.1520257
202206111500,132,6.930718
202206111500,133,4.445602
202206111500,138,4.1631947
202206111500,143,5.4900246
202206111500,146,4.0975547
202206111500,152,4.603823
202206111500,156,5.166983
202206111500,159,5.9847755
202206111500,165,5.3612113
202206111510,13,5.9927173
202206111510,105,4.2482047
202206111510,108,3.5897737
202206111510,112,6.6772056
202206111510,115,3.7915504
202206111510,131,5.056892
202206111510,132,6.8871083
202206111510,133,5.9015555
202206111510,138,4.6314397
202206111510,143,5.441581
202206111510,146,3.7091994
202206111510,152,5.114873
202206111510,156,5.3503566
202206111510,159,5.658209
202206111510,165,5.1656466
202206111520,13,5.7582936
202206111520,105,3.888687
202206111520,108,4.253383
202206111520,112,6.62473
202206111520,115,4.2680745
202206111520,131,4.555819
202206111520,132,6.802462
202206111520,133,5.925669
202206111520,138,4.23273
202206111520,143,5.4833283
202206111520,146,3.7463875
202206111520,152,5.221739
202206111520,156,4.6805243
202206111520,159,6.508531
202206111520,165,3.9916022
202206111530,13,4.629194
202206111530,105,4.1973076
202206111530,108,4.3577766
202206111530,112,6.51052
202206111530,115,5.7555733
202206111530,131,5.3626084
202206111530,132,6.682802
202206111530,133,5.952424
202206111530,138,4.930621
202206111530,143,5.3931875
202206111530,146,4.0161557
202206111530,152,5.452236
202206111530,156,4.790558
202206111530,159,6.494035
202206111530,165,4.497875
202206111540,13,4.7158804
202206111540,105,4.2416983
202206111540,108,4.68676
202206111540,112,6.4359283
202206111540,115,4.887114
202206111540,131,5.5257773
202206111540,132,6.5797706
202206111540,133,4.743755
202206111540,138,4.9890604
202206111540,143,5.3889327
202206111540,146,3.8217185
202206111540,152,5.100823
202206111540,156,5.1151004
202206111540,159,6.52468
202206111540,165,4.295512
202206111550,13,5.641652
202206111550,105,4.7485533
202206111550,108,3.2253425
202206111550,112,6.4135447
202206111550,115,5.6794624
202206111550,131,4.4396453
202206111550,132,6.5267525
202206111550,133,4.14675
202206111550,138,4.722207
202206111550,143,5.3143983
202206111550,146,2.8931303
202206111550,152,5.644616
202206111550,156,4.6227927
202206111550,159,5.458934
202206111550,165,4.2524014
202206111600,13,5.970559
202206111600,105,4.9986134
202206111600,108,2.9078918
202206111600,112,6.4890647
202206111600,115,5.8773665
202206111600,131,5.7975945
202206111600,132,6.4844127
202206111600,133,4.235777
202206111600,138,4.9061894
202206111600,143,5.395051
202206111600,146,3.9539902
202206111600,152,5.868482
202206111600,156,4.527913
202206111600,159,5.3282633
202206111600,165,4.4534106
202206111610,13,5.871319
202206111610,105,5.015478
202206111610,108,3.0271876
202206111610,112,6.382525
202206111610,115,5.7436547
202206111610,131,5.0727882
202206111610,132,6.2845283
202206111610,133,4.239284
202206111610,138,4.6193094
202206111610,143,5.382786
202206111610,146,3.2466657
202206111610,152,5.6491494
202206111610,156,4.7390456
202206111610,159,5.1075
202206111610,165,4.0010824
202206111620,13,5.9124403
202206111620,105,4.8252234
202206111620,108,3.0925734
202206111620,112,6.446163
202206111620,115,5.7024055
202206111620,131,4.338003
202206111620,132,6.365216
202206111620,133,4.9901447
202206111620,138,4.547576
202206111620,143,5.359986
202206111620,146,3.8438923
202206111620,152,5.687113
202206111620,156,4.625815
202206111620,159,4.95014
202206111620,165,3.7525167
202206111630,13,5.775334
202206111630,105,5.021385
202206111630,108,2.5478504
202206111630,112,6.392536
202206111630,115,5.748402
202206111630,131,5.5775213
202206111630,132,6.194924
202206111630,133,5.3370185
202206111630,138,4.4521194
202206111630,143,4.857917
202206111630,146,3.8154948
202206111630,152,5.6552706
202206111630,156,4.752825
202206111630,159,4.9564123
202206111630,165,3.7060773
202206111640,13,5.6275873
202206111640,105,4.960544
202206111640,108,2.510064
202206111640,112,6.2442594
202206111640,115,5.557215
202206111640,131,5.45821
202206111640,132,5.957648
202206111640,133,5.2949395
202206111640,138,4.5205665
202206111640,143,4.8088026
202206111640,146,3.9003077
202206111640,152,5.7048745
202206111640,156,5.061831
202206111640,159,4.760677
202206111640,165,3.8480797
202206111650,13,5.565713
202206111650,105,5.1273546
202206111650,108,3.5631194
202206111650,112,6.1185646
202206111650,115,5.3894653
202206111650,131,4.6000896
202206111650,132,6.0137997
202206111650,133,4.408843
202206111650,138,4.4221444
202206111650,143,4.7982426
202206111650,146,3.9003928
202206111650,152,5.5597944
202206111650,156,4.360645
202206111650,159,4.596287
202206111650,165,3.770393
202206111700,13,5.4705386
202206111700,105,5.505927
202206111700,108,3.6832304
202206111700,112,6.037456
202206111700,115,5.603332
202206111700,131,4.3573694
202206111700,132,5.9988713
202206111700,133,4.1155124
202206111700,138,4.4979706
202206111700,143,4.7539144
202206111700,146,3.7823806
202206111700,152,5.3720984
202206111700,156,3.934648
202206111700,159,4.5646534
202206111700,165,3.6195195
202206111710,13,5.4267473
202206111710,105,5.509722
202206111710,108,3.8781266
202206111710,112,5.9082465
202206111710,115,5.333347
202206111710,131,5.1550355
202206111710,132,5.910008
202206111710,133,4.09983
202206111710,138,4.361958
202206111710,143,4.6446667
202206111710,146,3.9304738
202206111710,152,5.354941
202206111710,156,4.387447
202206111710,159,4.5596437
202206111710,165,3.851654
202206111720,13,5.395805
202206111720,105,5.482803
202206111720,108,4.4295216
202206111720,112,5.75331
202206111720,115,5.566411
202206111720,131,5.5296607
202206111720,132,5.848706
202206111720,133,4.1659617
202206111720,138,4.3405995
202206111720,143,4.495104
202206111720,146,3.8636959
202206111720,152,5.309697
202206111720,156,4.394376
202206111720,159,4.56783
202206111720,165,3.5238595
202206111730,13,5.4653153
202206111730,105,5.3818583
202206111730,108,4.1493044
202206111730,112,5.806756
202206111730,115,5.635462
202206111730,131,4.6344295
202206111730,132,5.858125
202206111730,133,4.219198
202206111730,138,4.2704935
202206111730,143,4.398216
202206111730,146,4.083169
202206111730,152,5.2298822
202206111730,156,4.206392
202206111730,159,4.543597
202206111730,165,4.74031
202206111740,13,5.2849765
202206111740,105,5.198389
202206111740,108,4.271574
202206111740,112,5.765283
202206111740,115,5.634425
202206111740,131,4.270967
202206111740,132,5.810555
202206111740,133,4.1854196
202206111740,138,4.3027725
202206111740,143,4.49211
202206111740,146,3.53435
202206111740,152,5.03042
202206111740,156,4.22386
202206111740,159,4.4803777
202206111740,165,3.9025795
202206111750,13,5.0443187
202206111750,105,5.280377
202206111750,108,4.2833986
202206111750,112,5.733025
202206111750,115,5.2585306
202206111750,131,4.5029917
202206111750,132,5.7308846
202206111750,133,4.5290217
202206111750,138,4.432492
202206111750,143,4.415036
202206111750,146,3.878492
202206111750,152,4.9572024
202206111750,156,4.639607
202206111750,159,4.348547
202206111750,165,4.090416
202206111800,13,5.07379
202206111800,105,5.2834415
202206111800,108,4.4246407
202206111800,112,5.6817613
202206111800,115,5.2641406
202206111800,131,4.782551
202206111800,132,5.6863804
202206111800,133,3.99188
202206111800,138,4.241011
202206111800,143,4.4998503
202206111800,146,4.023853
202206111800,152,4.942688
202206111800,156,4.7185736
202206111800,159,4.315541
202206111800,165,4.5148005
202206111810,13,5.0244975
202206111810,105,5.2501607
202206111810,108,4.460835
202206111810,112,5.5931463
202206111810,115,5.1886
202206111810,131,5.5060544
202206111810,132,5.6967874
202206111810,133,4.374156
202206111810,138,4.212426
202206111810,143,4.3596225
202206111810,146,4.001831
202206111810,152,4.8994656
202206111810,156,4.537243
202206111810,159,4.269631
202206111810,165,4.6547832
202206111820,13,5.0281463
202206111820,105,5.3924794
202206111820,108,4.406314
202206111820,112,5.573874
202206111820,115,5.1418905
202206111820,131,5.475131
202206111820,132,5.7178645
202206111820,133,4.6688485
202206111820,138,4.146472
