YearMonthDayHourMinute,STN,UV
202206160350,105,0.001957687
202206160350,108,0.002301657
202206160350,112,0.0016249225
202206160350,115,0.0015922993
202206160350,131,0.0019540733
202206160350,132,0.0015995505
202206160350,133,0.0015268436
202206160350,138,0.0026003225
202206160350,143,0.002287905
202206160350,146,0.0019839671
202206160350,152,0.0020222822
202206160350,156,0.001563728
202206160350,159,0.0022108094
202206160350,165,0.0017502536
202206160400,13,0.0023926878
202206160400,105,0.0027738835
202206160400,108,0.0016078765
202206160400,112,0.0016383062
202206160400,115,0.0012643111
202206160400,131,0.0018444248
202206160400,132,0.0016232769
202206160400,133,0.0015266285
202206160400,138,0.002240568
202206160400,143,0.0019465523
202206160400,146,0.0017144993
202206160400,152,0.0020864108
202206160400,156,0.0018500013
202206160400,159,0.0021842164
202206160400,165,0.0021412869
202206160410,13,0.0022950978
202206160410,105,0.0023300333
202206160410,108,0.00165297
202206160410,112,0.0016489055
202206160410,115,0.0012623318
202206160410,131,0.0017043656
202206160410,132,0.0016232769
202206160410,133,0.0015610348
202206160410,138,0.0027914373
202206160410,143,0.0015624632
202206160410,146,0.0015869598
202206160410,152,0.0019373252
202206160410,156,0.002168939
202206160410,159,0.002675511
202206160410,165,0.001795888
202206160420,13,0.002322766
202206160420,105,0.0025331678
202206160420,108,0.0016507588
202206160420,112,0.0016489055
202206160420,115,0.0015907943
202206160420,131,0.0019708772
202206160420,132,0.0016232769
202206160420,133,0.0016695614
202206160420,138,0.0029275108
202206160420,143,0.0018627954
202206160420,146,0.0016038663
202206160420,152,0.0019373252
202206160420,156,0.0016081939
202206160420,159,0.0021024647
202206160420,165,0.0018156188
202206160430,13,0.0023926878
202206160430,105,0.002227191
202206160430,108,0.0016507588
202206160430,112,0.0016434741
202206160430,115,0.0012152687
202206160430,131,0.0018089513
202206160430,132,0.0016162556
202206160430,133,0.0015614465
202206160430,138,0.0024595938
202206160430,143,0.0017551441
202206160430,146,0.0037001497
202206160430,152,0.0019468797
202206160430,156,0.0015999692
202206160430,159,0.0020502864
202206160430,165,0.0018230871
202206160440,13,0.0020315514
202206160440,105,0.00089736586
202206160440,108,0.00180745
202206160440,112,0.0016078765
202206160440,115,0.001628563
202206160440,131,0.0016728187
202206160440,132,0.001688222
202206160440,133,0.0017913565
202206160440,138,0.0030400793
202206160440,143,0.0015624632
202206160440,146,0.0015977445
202206160440,152,0.0019713151
202206160440,156,0.0016671399
202206160440,159,0.002244402
202206160440,165,0.0022841399
202206160450,13,0.0029313788
202206160450,105,0.001918546
202206160450,108,0.0018731193
202206160450,112,0.0018089513
202206160450,115,0.0014961556
202206160450,131,0.0017140877
202206160450,132,0.0014922015
202206160450,133,0.0017541315
202206160450,138,0.002402073
202206160450,143,0.0017551441
202206160450,146,0.0019712916
202206160450,152,0.002264771
202206160450,156,0.0019033451
202206160450,159,0.002458528
202206160450,165,0.0025322263
202206160500,13,0.0023215963
202206160500,105,0.0020585048
202206160500,108,0.0020293088
202206160500,112,0.0018151955
202206160500,115,0.0024389003
202206160500,131,0.0016458974
202206160500,132,0.0017630605
202206160500,133,0.0018082954
202206160500,138,0.0027332124
202206160500,143,0.0017808928
202206160500,146,0.0022774169
202206160500,152,0.002310559
202206160500,156,0.0017102532
202206160500,159,0.0024273195
202206160500,165,0.0024813511
202206160510,13,0.002321531
202206160510,105,0.0028705455
202206160510,108,0.0020513618
202206160510,112,0.0018263095
202206160510,115,0.0101406155
202206160510,131,0.0016175024
202206160510,132,0.0017672074
202206160510,133,0.0015900714
202206160510,138,0.0031221313
202206160510,143,0.0017808928
202206160510,146,0.0023503518
202206160510,152,0.0024016884
202206160510,156,0.0018846507
202206160510,159,0.0024385112
202206160510,165,0.0025104012
202206160520,13,0.0021796564
202206160520,105,0.006644162
202206160520,108,0.0078073726
202206160520,112,0.006768462
202206160520,115,0.039747242
202206160520,131,0.0057971096
202206160520,132,0.002608599
202206160520,133,0.0029509969
202206160520,138,0.0065841554
202206160520,143,0.00410841
202206160520,146,0.0028826252
202206160520,152,0.006567712
202206160520,156,0.0019883171
202206160520,159,0.0071539786
202206160520,165,0.0025060305
202206160530,13,0.004329496
202206160530,105,0.023174398
202206160530,108,0.01087965
202206160530,112,0.011390362
202206160530,115,0.055914663
202206160530,131,0.012980973
202206160530,132,0.011545919
202206160530,133,0.014284362
202206160530,138,0.033385564
202206160530,143,0.027652878
202206160530,146,0.011969295
202206160530,152,0.030280199
202206160530,156,0.0056651263
202206160530,159,0.02653755
202206160530,165,0.006040314
202206160540,13,0.013693269
202206160540,105,0.071613304
202206160540,108,0.0313805
202206160540,112,0.026555162
202206160540,115,0.07638765
202206160540,131,0.024722721
202206160540,132,0.01121307
202206160540,133,0.04747781
202206160540,138,0.059171
202206160540,143,0.06697449
202206160540,146,0.0436683
202206160540,152,0.06244478
202206160540,156,0.029229298
202206160540,159,0.054656193
202206160540,165,0.019699488
202206160550,13,0.015115798
202206160550,105,0.09623621
202206160550,108,0.041110076
202206160550,112,0.04036883
202206160550,115,0.10531798
202206160550,131,0.04241142
202206160550,132,0.034265593
202206160550,133,0.06865148
202206160550,138,0.09255351
202206160550,143,0.094609305
202206160550,146,0.061646946
202206160550,152,0.08880969
202206160550,156,0.053360082
202206160550,159,0.0704791
202206160550,165,0.066478595
202206160600,13,0.06245144
202206160600,105,0.15380855
202206160600,108,0.049379777
202206160600,112,0.07163987
202206160600,115,0.13305695
202206160600,131,0.099517494
202206160600,132,0.07472741
202206160600,133,0.14730042
202206160600,138,0.13012294
202206160600,143,0.15135093
202206160600,146,0.10050889
202206160600,152,0.14215133
202206160600,156,0.115608536
202206160600,159,0.118811406
202206160600,165,0.10248255
202206160610,13,0.08504423
202206160610,105,0.20525953
202206160610,108,0.062308896
202206160610,112,0.06477907
202206160610,115,0.23422232
202206160610,131,0.11924007
202206160610,132,0.10369634
202206160610,133,0.18542148
202206160610,138,0.17772439
202206160610,143,0.20494963
202206160610,146,0.1806791
202206160610,152,0.19992338
202206160610,156,0.17147692
202206160610,159,0.13922225
202206160610,165,0.1631547
202206160620,13,0.11058581
202206160620,105,0.23320065
202206160620,108,0.1294688
202206160620,112,0.0834485
202206160620,115,0.2368541
202206160620,131,0.17224579
202206160620,132,0.14676751
202206160620,133,0.2521596
202206160620,138,0.2576998
202206160620,143,0.28602773
202206160620,146,0.12762438
202206160620,152,0.27073818
202206160620,156,0.17863981
202206160620,159,0.16308698
202206160620,165,0.18850675
202206160630,13,0.16280597
202206160630,105,0.37709153
202206160630,108,0.08843118
202206160630,112,0.17922495
202206160630,115,0.2886086
202206160630,131,0.2933308
202206160630,132,0.18597634
202206160630,133,0.31533134
202206160630,138,0.32622233
202206160630,143,0.37037274
202206160630,146,0.30887425
202206160630,152,0.28080013
202206160630,156,0.259208
202206160630,159,0.19093105
202206160630,165,0.24764702
202206160640,13,0.17025016
202206160640,105,0.38290533
202206160640,108,0.16799027
202206160640,112,0.09950526
202206160640,115,0.22825213
202206160640,131,0.33005077
202206160640,132,0.2862144
202206160640,133,0.40327844
202206160640,138,0.41458216
202206160640,143,0.5202339
202206160640,146,0.2049052
202206160640,152,0.36858967
202206160640,156,0.34006307
202206160640,159,0.20001306
202206160640,165,0.25969353
202206160650,13,0.20835446
202206160650,105,0.5146311
202206160650,108,0.19272126
202206160650,112,0.16441523
202206160650,115,0.40955794
202206160650,131,0.41371363
202206160650,132,0.37499088
202206160650,133,0.5209388
202206160650,138,0.47339824
202206160650,143,0.47929856
202206160650,146,0.42749715
202206160650,152,0.5314822
202206160650,156,0.39183143
202206160650,159,0.24575296
202206160650,165,0.41674438
202206160700,13,0.3302883
202206160700,105,0.75984573
202206160700,108,0.09753654
202206160700,112,0.108386986
202206160700,115,0.587929
202206160700,131,0.5733565
202206160700,132,0.539757
202206160700,133,0.64761704
202206160700,138,0.60370195
202206160700,143,0.61448
202206160700,146,0.6372651
202206160700,152,0.7001159
202206160700,156,0.5688235
202206160700,159,0.30660662
202206160700,165,0.4288782
202206160710,13,0.28835225
202206160710,105,0.8678587
202206160710,108,0.17558347
202206160710,112,0.19351904
202206160710,115,0.8594763
202206160710,131,0.5917583
202206160710,132,0.61042166
202206160710,133,0.71431804
202206160710,138,0.7431243
202206160710,143,0.7704613
202206160710,146,0.401249
202206160710,152,0.8496824
202206160710,156,0.56241584
202206160710,159,0.4412343
202206160710,165,0.46193713
202206160720,13,0.35922602
202206160720,105,0.9559908
202206160720,108,0.19769557
202206160720,112,0.23593931
202206160720,115,0.99682796
202206160720,131,0.5031123
202206160720,132,0.84433764
202206160720,133,0.76265925
202206160720,138,0.88511705
202206160720,143,0.87899214
202206160720,146,0.93620884
202206160720,152,0.96311855
202206160720,156,0.6166381
202206160720,159,0.72466123
202206160720,165,0.7645895
202206160730,13,0.42619163
202206160730,105,1.0596191
202206160730,108,0.25677016
202206160730,112,0.2517177
202206160730,115,0.66310585
202206160730,131,0.5418936
202206160730,132,0.8072759
202206160730,133,0.5111143
202206160730,138,1.0394535
202206160730,143,1.164487
202206160730,146,0.9566089
202206160730,152,1.2054864
202206160730,156,0.8965645
202206160730,159,0.98524404
202206160730,165,0.967151
202206160740,13,0.5634729
202206160740,105,1.0962987
202206160740,108,0.41536757
202206160740,112,0.33987904
202206160740,115,1.0107048
202206160740,131,0.574337
202206160740,132,0.79271173
202206160740,133,0.78740156
202206160740,138,1.2269021
202206160740,143,1.5270113
202206160740,146,0.57251096
202206160740,152,1.3299171
202206160740,156,1.0054153
202206160740,159,1.3519957
202206160740,165,1.1692122
202206160750,13,0.5363555
202206160750,105,1.3704338
202206160750,108,0.47168082
202206160750,112,0.44015703
202206160750,115,1.1894125
202206160750,131,0.5865624
202206160750,132,1.212981
202206160750,133,0.79395866
202206160750,138,1.3124163
202206160750,143,1.7101554
202206160750,146,0.848637
202206160750,152,1.5128489
202206160750,156,1.3794643
202206160750,159,1.3188261
202206160750,165,1.3402902
202206160800,13,0.6388111
202206160800,105,1.7896626
202206160800,108,0.44693774
202206160800,112,0.6641498
202206160800,115,1.2604023
202206160800,131,0.6398663
202206160800,132,1.1708688
202206160800,133,0.739726
202206160800,138,1.5708662
202206160800,143,2.0187757
202206160800,146,1.1305456
202206160800,152,1.9363111
202206160800,156,1.6202122
202206160800,159,1.9632827
202206160800,165,1.6629221
202206160810,13,0.74226385
202206160810,105,1.7418652
202206160810,108,0.5446179
202206160810,112,0.8709206
202206160810,115,1.6792251
202206160810,131,0.9642061
202206160810,132,1.5978307
202206160810,133,0.7255061
202206160810,138,1.8105732
202206160810,143,2.3815656
202206160810,146,1.6765335
202206160810,152,2.1679056
202206160810,156,1.2825917
202206160810,159,2.0132053
202206160810,165,1.874705
202206160820,13,1.0266823
202206160820,105,2.0851204
202206160820,108,0.6553
202206160820,112,1.2712597
202206160820,115,1.774837
202206160820,131,1.0475485
202206160820,132,1.8402488
202206160820,133,1.0464015
202206160820,138,2.1198525
202206160820,143,2.680979
202206160820,146,1.9397329
202206160820,152,2.5048814
202206160820,156,1.4563941
202206160820,159,2.3901124
202206160820,165,2.0844827
202206160830,13,1.1074954
202206160830,105,2.2840617
202206160830,108,1.0302334
202206160830,112,1.6364435
202206160830,115,2.0071342
202206160830,131,1.2488621
202206160830,132,2.0752904
202206160830,133,1.162643
202206160830,138,2.3695827
202206160830,143,3.0181918
202206160830,146,2.0358741
202206160830,152,2.8219717
202206160830,156,2.0742576
202206160830,159,2.9144027
202206160830,165,2.3065927
202206160840,13,1.3303944
202206160840,105,2.4512267
202206160840,108,1.0930476
202206160840,112,1.9205756
202206160840,115,2.4859114
202206160840,131,1.345822
202206160840,132,2.3647153
202206160840,133,0.96836424
202206160840,138,2.7509372
202206160840,143,3.2303455
202206160840,146,2.070657
202206160840,152,2.879909
202206160840,156,1.9659759
202206160840,159,3.2450035
202206160840,165,2.4011786
202206160850,13,1.4269707
202206160850,105,2.36892
202206160850,108,1.2662721
202206160850,112,1.7872921
202206160850,115,2.975285
202206160850,131,1.1538363
202206160850,132,2.872735
202206160850,133,1.2383534
202206160850,138,2.8991923
202206160850,143,3.28653
202206160850,146,2.3460164
202206160850,152,3.1544755
202206160850,156,1.773154
202206160850,159,3.031947
202206160850,165,2.751159
202206160900,13,1.5860862
202206160900,105,3.685392
202206160900,108,1.8915814
202206160900,112,1.8902
202206160900,115,3.2725759
202206160900,131,1.0819616
202206160900,132,3.203164
202206160900,133,1.5775579
202206160900,138,3.308136
202206160900,143,3.6051018
202206160900,146,2.358004
202206160900,152,3.4681163
202206160900,156,3.3168187
202206160900,159,2.6624444
202206160900,165,3.0071924
202206160910,13,1.8143001
202206160910,105,4.2244334
202206160910,108,1.9657158
