YearMonthDayHourMinute,STN,UV
202206161210,156,6.9224386
202206161210,159,9.528064
202206161210,165,7.0119634
202206161220,13,5.4488344
202206161220,105,8.326677
202206161220,108,3.5566425
202206161220,112,8.219709
202206161220,115,6.1727996
202206161220,131,6.3923264
202206161220,132,9.280651
202206161220,133,8.101745
202206161220,138,7.8456964
202206161220,143,7.1440444
202206161220,146,6.870986
202206161220,152,8.3602495
202206161220,156,5.9877286
202206161220,159,9.484474
202206161220,165,6.1657653
202206161230,13,4.2727757
202206161230,105,7.228033
202206161230,108,5.1256685
202206161230,112,8.403391
202206161230,115,6.302925
202206161230,131,7.411844
202206161230,132,8.879851
202206161230,133,7.8415565
202206161230,138,7.6546392
202206161230,143,7.8093853
202206161230,146,6.6141276
202206161230,152,7.9679065
202206161230,156,6.627144
202206161230,159,8.794736
202206161230,165,6.8586035
202206161240,13,5.364659
202206161240,105,7.530393
202206161240,108,4.2942185
202206161240,112,8.5337105
202206161240,115,7.886448
202206161240,131,6.938555
202206161240,132,9.414442
202206161240,133,7.834805
202206161240,138,7.542944
202206161240,143,7.307971
202206161240,146,6.9392447
202206161240,152,8.385744
202206161240,156,5.549984
202206161240,159,9.777026
202206161240,165,7.2565455
202206161250,13,3.9712868
202206161250,105,7.2433124
202206161250,108,3.8595486
202206161250,112,8.397679
202206161250,115,8.608592
202206161250,131,7.267458
202206161250,132,9.336166
202206161250,133,8.437066
202206161250,138,7.8975835
202206161250,143,8.115944
202206161250,146,6.850071
202206161250,152,7.8569613
202206161250,156,6.057287
202206161250,159,9.723931
202206161250,165,7.3224816
202206161300,13,3.8912048
202206161300,105,7.004329
202206161300,108,3.6870012
202206161300,112,7.8153048
202206161300,115,8.059895
202206161300,131,5.883293
202206161300,132,9.329789
202206161300,133,7.583102
202206161300,138,7.6448236
202206161300,143,7.0183005
202206161300,146,7.0408063
202206161300,152,7.971963
202206161300,156,5.8000627
202206161300,159,9.636792
202206161300,165,7.460694
202206161310,13,5.274601
202206161310,105,6.331836
202206161310,108,2.6785884
202206161310,112,7.4849353
202206161310,115,7.1184583
202206161310,131,6.683546
202206161310,132,9.289171
202206161310,133,7.7411933
202206161310,138,7.7702923
202206161310,143,6.844998
202206161310,146,6.891086
202206161310,152,8.201772
202206161310,156,5.491545
202206161310,159,9.576508
202206161310,165,7.498442
202206161320,13,5.8408
202206161320,105,6.469477
202206161320,108,2.7881553
202206161320,112,7.210804
202206161320,115,8.281033
202206161320,131,4.576463
202206161320,132,9.346124
202206161320,133,8.254773
202206161320,138,7.718694
202206161320,143,6.5834208
202206161320,146,6.836119
202206161320,152,8.476187
202206161320,156,7.0213876
202206161320,159,9.494428
202206161320,165,7.4277825
202206161330,13,6.6183777
202206161330,105,5.013611
202206161330,108,2.6126077
202206161330,112,7.0813146
202206161330,115,8.712837
202206161330,131,7.3137984
202206161330,132,9.366704
202206161330,133,7.6146984
202206161330,138,7.6973257
202206161330,143,6.515689
202206161330,146,6.81363
202206161330,152,8.2839775
202206161330,156,7.0691586
202206161330,159,9.40404
202206161330,165,7.3831296
202206161340,13,5.6008844
202206161340,105,4.7340665
202206161340,108,2.7429736
202206161340,112,7.3023725
202206161340,115,8.457065
202206161340,131,6.07479
202206161340,132,9.200461
202206161340,133,7.3608003
202206161340,138,7.414844
202206161340,143,6.7211447
202206161340,146,6.7623625
202206161340,152,8.246206
202206161340,156,7.466603
202206161340,159,9.350539
202206161340,165,7.1652746
202206161350,13,5.297536
202206161350,105,4.8356957
202206161350,108,3.5178802
202206161350,112,7.2248287
202206161350,115,8.348094
202206161350,131,6.663473
202206161350,132,9.218637
202206161350,133,6.9606233
202206161350,138,6.941473
202206161350,143,6.7962475
202206161350,146,6.5745296
202206161350,152,7.5800653
202206161350,156,7.47387
202206161350,159,9.161415
202206161350,165,6.116464
202206161400,13,7.527009
202206161400,105,4.972604
202206161400,108,3.426605
202206161400,112,7.53166
202206161400,115,8.145851
202206161400,131,5.4410553
202206161400,132,8.826644
202206161400,133,7.356571
202206161400,138,6.8000216
202206161400,143,6.8835387
202206161400,146,6.345669
202206161400,152,6.9850893
202206161400,156,7.31835
202206161400,159,8.810191
202206161400,165,6.2608914
202206161410,13,7.222738
202206161410,105,5.0656433
202206161410,108,3.2701683
202206161410,112,6.7902813
202206161410,115,7.6451974
202206161410,131,5.002532
202206161410,132,8.282729
202206161410,133,6.9376926
202206161410,138,6.6615524
202206161410,143,7.1983433
202206161410,146,6.26465
202206161410,152,7.298276
202206161410,156,7.0839777
202206161410,159,8.436101
202206161410,165,6.4354134
202206161420,13,5.951754
202206161420,105,4.662037
202206161420,108,2.9985507
202206161420,112,6.735699
202206161420,115,7.385524
202206161420,131,5.171337
202206161420,132,8.0225
202206161420,133,7.3416524
202206161420,138,6.554398
202206161420,143,6.924668
202206161420,146,5.3794127
202206161420,152,7.2044244
202206161420,156,6.8401256
202206161420,159,8.163963
202206161420,165,6.12939
202206161430,13,5.0865054
202206161430,105,4.778012
202206161430,108,2.9741151
202206161430,112,7.3707666
202206161430,115,6.769234
202206161430,131,5.3422627
202206161430,132,7.435353
202206161430,133,6.4839787
202206161430,138,6.106255
202206161430,143,6.5962358
202206161430,146,4.6618366
202206161430,152,6.4467826
202206161430,156,6.5450315
202206161430,159,7.853947
202206161430,165,5.7584763
202206161440,13,5.287525
202206161440,105,5.0775075
202206161440,108,2.9895096
202206161440,112,7.0075583
202206161440,115,6.414493
202206161440,131,4.4634557
202206161440,132,7.0388756
202206161440,133,5.708538
202206161440,138,5.697053
202206161440,143,6.1423736
202206161440,146,4.8894434
202206161440,152,6.406072
202206161440,156,6.3738155
202206161440,159,7.3514423
202206161440,165,5.5771823
202206161450,13,6.0963497
202206161450,105,5.56374
202206161450,108,3.7203257
202206161450,112,6.611724
202206161450,115,6.0369434
202206161450,131,4.4045854
202206161450,132,6.845826
202206161450,133,5.3999825
202206161450,138,5.5811486
202206161450,143,6.004197
202206161450,146,4.6355543
202206161450,152,6.0481615
202206161450,156,6.102129
202206161450,159,6.9760785
202206161450,165,5.400452
202206161500,13,5.266565
202206161500,105,5.0229325
202206161500,108,2.6759408
202206161500,112,6.2446733
202206161500,115,5.614752
202206161500,131,4.38823
202206161500,132,6.267353
202206161500,133,5.2746835
202206161500,138,5.0249457
202206161500,143,5.579088
202206161500,146,4.5882325
202206161500,152,5.5373583
202206161500,156,5.6754146
202206161500,159,6.26407
202206161500,165,5.152496
202206161510,13,4.603103
202206161510,105,4.1293163
202206161510,108,2.2093172
202206161510,112,5.8721857
202206161510,115,5.153641
202206161510,131,3.3874927
202206161510,132,5.7681804
202206161510,133,4.6331882
202206161510,138,4.7558475
202206161510,143,5.343598
202206161510,146,4.2402606
202206161510,152,4.8396645
202206161510,156,5.175286
202206161510,159,5.78753
202206161510,165,4.7843
202206161520,13,4.055726
202206161520,105,4.7382107
202206161520,108,2.706604
202206161520,112,5.488878
202206161520,115,4.768416
202206161520,131,4.7292576
202206161520,132,5.2896295
202206161520,133,5.299491
202206161520,138,4.4465127
202206161520,143,4.9875937
202206161520,146,3.980483
202206161520,152,4.409116
202206161520,156,4.8560667
202206161520,159,5.501381
202206161520,165,4.518164
202206161530,13,3.8993125
202206161530,105,4.2607346
202206161530,108,3.0030777
202206161530,112,5.2011986
202206161530,115,4.362308
202206161530,131,4.2607503
202206161530,132,5.007095
202206161530,133,4.747205
202206161530,138,4.1334763
202206161530,143,4.568018
202206161530,146,3.951322
202206161530,152,4.1225443
202206161530,156,4.471503
202206161530,159,5.0688324
202206161530,165,4.407872
202206161540,13,3.1835313
202206161540,105,3.8918068
202206161540,108,2.57501
202206161540,112,4.7359915
202206161540,115,4.0549636
202206161540,131,3.5662339
202206161540,132,4.602714
202206161540,133,3.905051
202206161540,138,3.6947362
202206161540,143,4.3511844
202206161540,146,3.3056552
202206161540,152,4.282128
202206161540,156,4.1381974
202206161540,159,4.673859
202206161540,165,3.2923257
202206161550,13,2.7267556
202206161550,105,3.638511
202206161550,108,2.9128428
202206161550,112,4.3230276
202206161550,115,3.7313132
202206161550,131,3.0674684
202206161550,132,4.260485
202206161550,133,3.5441256
202206161550,138,3.4999015
202206161550,143,4.0829506
202206161550,146,3.24013
202206161550,152,4.0838842
202206161550,156,3.7956402
202206161550,159,4.4120274
202206161550,165,2.615841
202206161600,13,2.7082667
202206161600,105,3.2471504
202206161600,108,2.2561793
202206161600,112,3.8554416
202206161600,115,3.1283448
202206161600,131,3.5550811
202206161600,132,3.7963533
202206161600,133,3.5294273
202206161600,138,3.028966
202206161600,143,3.7958062
202206161600,146,3.059981
202206161600,152,3.804
202206161600,156,3.3962839
202206161600,159,4.0011816
202206161600,165,2.8800087
202206161610,13,2.4047892
202206161610,105,2.8752725
202206161610,108,2.042977
202206161610,112,3.6642847
202206161610,115,2.9967177
202206161610,131,3.3705215
202206161610,132,3.5807452
202206161610,133,3.6494207
202206161610,138,2.815565
202206161610,143,3.4318826
202206161610,146,2.7615023
202206161610,152,3.4909124
202206161610,156,3.074567
202206161610,159,3.5803473
202206161610,165,2.1686316
202206161620,13,2.1670606
202206161620,105,2.4790998
202206161620,108,1.7551796
202206161620,112,3.2995343
202206161620,115,2.6471486
202206161620,131,3.0026336
202206161620,132,3.0892806
202206161620,133,3.1096709
202206161620,138,2.487532
202206161620,143,3.1469562
202206161620,146,2.4277346
202206161620,152,2.9493413
202206161620,156,2.6380355
202206161620,159,3.27091
202206161620,165,2.4586945
202206161630,13,1.8188258
202206161630,105,2.1268885
202206161630,108,1.6108608
202206161630,112,3.119805
202206161630,115,2.3959424
202206161630,131,2.929574
202206161630,132,2.8313448
202206161630,133,3.0326905
202206161630,138,2.1547177
202206161630,143,2.7928603
202206161630,146,2.117162
202206161630,152,2.2282732
202206161630,156,2.42126
202206161630,159,3.0061047
202206161630,165,2.3693786
202206161640,13,1.5816203
202206161640,105,1.6811934
202206161640,108,1.4775021
202206161640,112,2.816272
202206161640,115,2.103088
202206161640,131,2.6667926
202206161640,132,2.6065147
202206161640,133,2.5941978
202206161640,138,1.8644828
202206161640,143,2.4125926
202206161640,146,1.9096291
202206161640,152,2.3590775
202206161640,156,1.4201775
202206161640,159,2.6314719
202206161640,165,2.1937852
202206161650,13,1.3299509
202206161650,105,1.8576176
202206161650,108,1.2704568
202206161650,112,2.4378433
202206161650,115,1.7491274
202206161650,131,2.2079537
202206161650,132,2.1939576
202206161650,133,2.3580117
202206161650,138,1.6259303
202206161650,143,2.1964257
202206161650,146,1.6174564
202206161650,152,2.2357273
202206161650,156,2.008996
202206161650,159,2.361866
202206161650,165,1.364213
202206161700,13,1.363207
202206161700,105,1.5700089
202206161700,108,1.1631979
202206161700,112,2.1369836
202206161700,115,1.5173874
202206161700,131,1.9503394
202206161700,132,1.9426968
202206161700,133,1.7593939
202206161700,138,1.4068928
202206161700,143,1.8224504
202206161700,146,1.3469021
202206161700,152,1.7711456
202206161700,156,1.9398066
202206161700,159,2.094318
202206161700,165,1.0197219
202206161710,13,1.1214803
202206161710,105,1.3026532
202206161710,108,1.0569693
202206161710,112,1.9254142
202206161710,115,1.4100769
202206161710,131,1.8513911
202206161710,132,1.7563396
202206161710,133,1.7183107
202206161710,138,1.2821661
202206161710,143,1.6506459
202206161710,146,1.2121134
202206161710,152,1.6330247
202206161710,156,1.3901827
202206161710,159,1.8797749
202206161710,165,1.4011259
202206161720,13,0.9927586
202206161720,105,1.1135298
202206161720,108,0.9535711
202206161720,112,1.6490666
202206161720,115,1.150094
202206161720,131,1.6380246
202206161720,132,1.4880869
202206161720,133,1.6200688
202206161720,138,1.0532557
202206161720,143,1.4216652
202206161720,146,1.0292568
202206161720,152,1.4506391
202206161720,156,1.041601
202206161720,159,1.6092117
202206161720,165,1.2916334
202206161730,13,0.5880237
202206161730,105,0.9288932
202206161730,108,0.8967659
202206161730,112,1.4226983
202206161730,115,1.0047753
202206161730,131,1.3236527
202206161730,132,1.2349967
202206161730,133,1.4248679
202206161730,138,0.9215469
202206161730,143,1.2347572
202206161730,146,0.8031803
202206161730,152,1.1903121
202206161730,156,1.3388152
202206161730,159,1.3517689
202206161730,165,1.0907211
202206161740,13,0.6383464
202206161740,105,0.7540408
202206161740,108,0.78912187
202206161740,112,1.2143753
202206161740,115,0.8306922
202206161740,131,1.137517
202206161740,132,1.0858517
202206161740,133,1.19875
202206161740,138,0.6623133
202206161740,143,1.1120263
202206161740,146,0.6867098
202206161740,152,0.9857048
202206161740,156,0.860056
202206161740,159,1.1429623
202206161740,165,0.8311983
202206161750,13,0.5505338
202206161750,105,0.6070655
202206161750,108,0.6603272
