YearMonthDayHourMinute,STN,UV
202206151050,146,5.6036816
202206151050,152,6.4199038
202206151050,156,4.7518597
202206151050,159,4.0982423
202206151050,165,4.9143615
202206151100,13,5.192867
202206151100,105,2.1931915
202206151100,108,1.219389
202206151100,112,2.0320442
202206151100,115,5.41593
202206151100,131,4.3979325
202206151100,132,3.8567035
202206151100,133,6.028265
202206151100,138,3.5754933
202206151100,143,3.7653325
202206151100,146,5.3164496
202206151100,152,4.990828
202206151100,156,4.0470448
202206151100,159,4.955768
202206151100,165,4.971127
202206151110,13,5.656835
202206151110,105,2.0937243
202206151110,108,1.2436982
202206151110,112,2.2359586
202206151110,115,4.806406
202206151110,131,5.3597093
202206151110,132,5.453301
202206151110,133,5.575349
202206151110,138,3.0680444
202206151110,143,4.0783453
202206151110,146,4.0860963
202206151110,152,5.481716
202206151110,156,2.8411357
202206151110,159,5.725755
202206151110,165,4.5759344
202206151120,13,4.299182
202206151120,105,1.9504192
202206151120,108,1.3405869
202206151120,112,1.9927864
202206151120,115,5.0280514
202206151120,131,4.1650243
202206151120,132,5.2562656
202206151120,133,4.6385217
202206151120,138,3.310867
202206151120,143,6.160917
202206151120,146,1.5389572
202206151120,152,4.054589
202206151120,156,1.5463786
202206151120,159,5.580576
202206151120,165,5.1902924
202206151130,13,4.431162
202206151130,105,2.6282938
202206151130,108,1.3245173
202206151130,112,2.4566402
202206151130,115,5.957061
202206151130,131,3.1711535
202206151130,132,6.6085725
202206151130,133,4.5191646
202206151130,138,3.2922254
202206151130,143,5.700482
202206151130,146,3.0150988
202206151130,152,6.612323
202206151130,156,2.7631202
202206151130,159,5.2023916
202206151130,165,5.0781693
202206151140,13,4.4055924
202206151140,105,2.4719946
202206151140,108,1.8307127
202206151140,112,2.7309453
202206151140,115,7.0480576
202206151140,131,3.6008265
202206151140,132,6.838574
202206151140,133,4.9423876
202206151140,138,3.3653336
202206151140,143,4.8949866
202206151140,146,2.3166316
202206151140,152,6.271683
202206151140,156,5.248994
202206151140,159,4.253977
202206151140,165,6.259618
202206151150,13,4.279431
202206151150,105,2.641903
202206151150,108,1.7726368
202206151150,112,2.3900182
202206151150,115,5.5308576
202206151150,131,3.5917103
202206151150,132,7.7540193
202206151150,133,4.505293
202206151150,138,2.8886802
202206151150,143,2.0775437
202206151150,146,1.7917335
202206151150,152,6.905871
202206151150,156,6.24306
202206151150,159,7.295506
202206151150,165,6.523429
202206151200,13,5.7044334
202206151200,105,2.8875663
202206151200,108,1.8474847
202206151200,112,1.8823928
202206151200,115,5.47304
202206151200,131,3.542063
202206151200,132,6.9128737
202206151200,133,4.6092916
202206151200,138,4.1415105
202206151200,143,2.3788292
202206151200,146,2.173856
202206151200,152,7.3604198
202206151200,156,7.1499047
202206151200,159,7.464878
202206151200,165,4.777546
202206151210,13,5.8478823
202206151210,105,2.8554277
202206151210,108,2.1765587
202206151210,112,1.621669
202206151210,115,5.8630424
202206151210,131,2.8375223
202206151210,132,6.8564944
202206151210,133,3.560678
202206151210,138,3.6570883
202206151210,143,1.7150021
202206151210,146,1.1676736
202206151210,152,7.070388
202206151210,156,7.648674
202206151210,159,8.602867
202206151210,165,5.848469
202206151220,13,5.7593265
202206151220,105,3.8759282
202206151220,108,1.904346
202206151220,112,2.3900309
202206151220,115,4.995238
202206151220,131,3.5075047
202206151220,132,8.109955
202206151220,133,4.242059
202206151220,138,3.6116188
202206151220,143,2.4421318
202206151220,146,2.7197676
202206151220,152,7.7978067
202206151220,156,7.157666
202206151220,159,10.362113
202206151220,165,7.724473
202206151230,13,5.5834627
202206151230,105,3.4460812
202206151230,108,2.486301
202206151230,112,2.3124526
202206151230,115,6.633477
202206151230,131,3.9531307
202206151230,132,7.72817
202206151230,133,3.6214983
202206151230,138,4.4165044
202206151230,143,3.363231
202206151230,146,1.5814021
202206151230,152,7.5988073
202206151230,156,5.2855906
202206151230,159,10.6406
202206151230,165,6.884333
202206151240,13,5.6253963
202206151240,105,4.2223716
202206151240,108,2.2804356
202206151240,112,2.3971405
202206151240,115,7.3701534
202206151240,131,3.9144666
202206151240,132,8.018904
202206151240,133,4.122895
202206151240,138,3.5466974
202206151240,143,5.381207
202206151240,146,2.9329674
202206151240,152,7.568134
202206151240,156,5.2988415
202206151240,159,10.546887
202206151240,165,6.8168917
202206151250,13,5.657864
202206151250,105,2.8840737
202206151250,108,1.8017428
202206151250,112,3.269762
202206151250,115,7.4347825
202206151250,131,3.842352
202206151250,132,7.7105346
202206151250,133,4.3369308
202206151250,138,4.1887484
202206151250,143,7.6641726
202206151250,146,1.8078066
202206151250,152,6.663839
202206151250,156,7.4350166
202206151250,159,9.362936
202206151250,165,7.495381
202206151300,13,5.1126556
202206151300,105,2.558125
202206151300,108,2.1360862
202206151300,112,2.9149964
202206151300,115,6.7938576
202206151300,131,3.772644
202206151300,132,7.2819567
202206151300,133,3.8935423
202206151300,138,3.0704954
202206151300,143,6.9656415
202206151300,146,1.4759219
202206151300,152,7.07102
202206151300,156,2.9279075
202206151300,159,8.027834
202206151300,165,7.499455
202206151310,13,6.9081254
202206151310,105,3.486862
202206151310,108,2.0174136
202206151310,112,2.732236
202206151310,115,4.999843
202206151310,131,4.624418
202206151310,132,6.9294763
202206151310,133,4.6455684
202206151310,138,4.233038
202206151310,143,4.9133544
202206151310,146,3.7968645
202206151310,152,6.544087
202206151310,156,4.0027843
202206151310,159,6.169608
202206151310,165,7.604459
202206151320,13,6.668886
202206151320,105,1.6591246
202206151320,108,2.524008
202206151320,112,1.0150704
202206151320,115,6.367533
202206151320,131,4.933134
202206151320,132,7.08685
202206151320,133,4.7893205
202206151320,138,4.941356
202206151320,143,4.1359878
202206151320,146,2.8078914
202206151320,152,7.1936975
202206151320,156,4.4796777
202206151320,159,6.963695
202206151320,165,7.2659426
202206151330,13,5.3749523
202206151330,105,2.558622
202206151330,108,1.7242984
202206151330,112,1.0204738
202206151330,115,6.099489
202206151330,131,5.198335
202206151330,132,7.2739167
202206151330,133,3.253786
202206151330,138,5.919971
202206151330,143,3.9818714
202206151330,146,3.7289748
202206151330,152,6.3570805
202206151330,156,4.697595
202206151330,159,6.284781
202206151330,165,6.6056576
202206151340,13,5.3541927
202206151340,105,2.505693
202206151340,108,1.8259348
202206151340,112,1.5640969
202206151340,115,5.8348885
202206151340,131,4.870811
202206151340,132,7.4353995
202206151340,133,5.487631
202206151340,138,4.540408
202206151340,143,3.2401378
202206151340,146,4.330645
202206151340,152,6.1798105
202206151340,156,5.063414
202206151340,159,7.3239613
202206151340,165,6.349528
202206151350,13,6.231731
202206151350,105,1.9612695
202206151350,108,1.8352433
202206151350,112,2.8320909
202206151350,115,7.7642946
202206151350,131,4.715806
202206151350,132,7.119229
202206151350,133,4.827244
202206151350,138,3.4605963
202206151350,143,6.188449
202206151350,146,3.9202151
202206151350,152,6.223824
202206151350,156,3.9428954
202206151350,159,7.8277745
202206151350,165,5.807427
202206151400,13,6.091676
202206151400,105,1.6034719
202206151400,108,2.0757656
202206151400,112,3.1683846
202206151400,115,7.682237
202206151400,131,4.3256993
202206151400,132,5.3334036
202206151400,133,3.7790408
202206151400,138,3.40627
202206151400,143,3.2680664
202206151400,146,6.370026
202206151400,152,6.3452706
202206151400,156,4.0522265
202206151400,159,6.2436633
202206151400,165,6.5963182
202206151410,13,5.6808863
202206151410,105,2.7883105
202206151410,108,1.3014749
202206151410,112,2.8979628
202206151410,115,7.140117
202206151410,131,5.592262
202206151410,132,6.9470606
202206151410,133,4.0689387
202206151410,138,4.300143
202206151410,143,3.1700916
202206151410,146,5.399096
202206151410,152,5.733224
202206151410,156,2.2278662
202206151410,159,7.3556957
202206151410,165,6.962266
202206151420,13,5.61001
202206151420,105,2.5054398
202206151420,108,3.5354214
202206151420,112,1.6023661
202206151420,115,6.741877
202206151420,131,4.7615137
202206151420,132,6.507214
202206151420,133,5.127609
202206151420,138,5.7233043
202206151420,143,5.0328703
202206151420,146,3.1894085
202206151420,152,4.8427296
202206151420,156,6.423743
202206151420,159,5.0519733
202206151420,165,6.683832
202206151430,13,5.559104
202206151430,105,2.1762888
202206151430,108,3.1266687
202206151430,112,1.8924584
202206151430,115,6.706773
202206151430,131,4.349916
202206151430,132,4.883248
202206151430,133,4.8981776
202206151430,138,5.009129
202206151430,143,3.1074626
202206151430,146,2.0280187
202206151430,152,5.8040257
202206151430,156,4.8851137
202206151430,159,6.9400396
202206151430,165,6.351599
202206151440,13,4.583583
202206151440,105,2.1529977
202206151440,108,2.5102577
202206151440,112,2.457589
202206151440,115,6.3754296
202206151440,131,4.696613
202206151440,132,3.5960824
202206151440,133,4.013424
202206151440,138,5.6698174
202206151440,143,3.2857602
202206151440,146,1.4816073
202206151440,152,5.7460876
202206151440,156,4.7849607
202206151440,159,6.4115796
202206151440,165,5.496951
202206151450,13,4.8053446
202206151450,105,1.6085062
202206151450,108,2.6621366
202206151450,112,2.1974938
202206151450,115,5.9581027
202206151450,131,3.2977428
202206151450,132,3.6562562
202206151450,133,4.5406866
202206151450,138,5.0341115
202206151450,143,1.9503778
202206151450,146,5.491926
202206151450,152,4.4787297
202206151450,156,5.3642287
202206151450,159,5.419688
202206151450,165,5.5756645
202206151500,13,5.30014
202206151500,105,1.6475539
202206151500,108,2.3712895
202206151500,112,2.3055592
202206151500,115,5.506446
202206151500,131,4.339123
202206151500,132,4.1759305
202206151500,133,3.9030743
202206151500,138,4.8105655
202206151500,143,2.1146023
202206151500,146,5.0510864
202206151500,152,4.5811467
202206151500,156,3.1749635
202206151500,159,5.2303605
202206151500,165,5.6144648
202206151510,13,4.7327323
202206151510,105,1.4154954
202206151510,108,2.2155201
202206151510,112,2.2574625
202206151510,115,5.2939954
202206151510,131,4.425748
202206151510,132,5.030259
202206151510,133,2.4148896
202206151510,138,4.2641077
202206151510,143,1.921346
202206151510,146,3.7445261
202206151510,152,4.939604
202206151510,156,3.7490788
202206151510,159,5.3055735
202206151510,165,5.2704706
202206151520,13,4.2413993
202206151520,105,1.28295
202206151520,108,1.4715434
202206151520,112,2.304894
202206151520,115,4.817995
202206151520,131,3.357578
202206151520,132,4.7349215
202206151520,133,3.766511
202206151520,138,3.8480647
202206151520,143,4.093491
202206151520,146,2.7467558
202206151520,152,4.8035417
202206151520,156,1.0704786
202206151520,159,4.8849435
202206151520,165,4.709388
202206151530,13,3.4075353
202206151530,105,1.2894802
202206151530,108,1.1800919
202206151530,112,2.455368
202206151530,115,4.4182787
202206151530,131,2.8227513
202206151530,132,3.4147549
202206151530,133,3.48716
202206151530,138,3.9704607
202206151530,143,4.1057005
202206151530,146,1.9727844
202206151530,152,4.30621
202206151530,156,2.351813
202206151530,159,4.633249
202206151530,165,4.3877687
202206151540,13,3.3306963
202206151540,105,0.89352256
202206151540,108,1.345741
202206151540,112,2.1375964
202206151540,115,4.11743
202206151540,131,2.313178
202206151540,132,2.6590126
202206151540,133,3.4870048
202206151540,138,3.6965277
202206151540,143,1.3135039
202206151540,146,2.998173
202206151540,152,3.6704977
202206151540,156,3.828494
202206151540,159,4.303962
202206151540,165,4.0802784
202206151550,13,2.9074125
202206151550,105,0.841936
202206151550,108,1.6518992
202206151550,112,1.8536674
202206151550,115,3.2149506
202206151550,131,2.52076
202206151550,132,3.5987186
202206151550,133,3.3235564
202206151550,138,3.4270515
202206151550,143,2.9810283
202206151550,146,1.7048192
202206151550,152,3.1300151
202206151550,156,3.3504207
202206151550,159,3.7571483
202206151550,165,3.736302
202206151600,13,3.5002577
202206151600,105,0.74887747
202206151600,108,1.4176122
202206151600,112,1.9395738
202206151600,115,3.3138094
202206151600,131,2.6102548
202206151600,132,3.1012888
202206151600,133,3.0367303
202206151600,138,2.4240947
202206151600,143,1.563037
202206151600,146,2.8290014
202206151600,152,3.6355772
202206151600,156,1.6593868
202206151600,159,3.970091
202206151600,165,3.9861023
202206151610,13,3.1284807
202206151610,105,0.96272373
202206151610,108,1.7558112
202206151610,112,1.6771203
202206151610,115,3.1044242
202206151610,131,1.8059548
202206151610,132,2.5511618
202206151610,133,2.9820511
202206151610,138,1.796218
202206151610,143,1.1372179
202206151610,146,1.5667753
202206151610,152,2.864967
202206151610,156,2.342636
202206151610,159,3.1068757
202206151610,165,3.4096255
202206151620,13,3.040823
202206151620,105,1.2138895
202206151620,108,1.9429765
202206151620,112,1.2896724
202206151620,115,2.6306672
202206151620,131,2.4462476
202206151620,132,2.9810872
202206151620,133,1.0824184
202206151620,138,1.1677474
202206151620,143,3.0853791
202206151620,146,1.7618648
202206151620,152,2.612143
202206151620,156,2.7485998
202206151620,159,2.7059948
202206151620,165,3.1423485
202206151630,13,2.6629488
202206151630,105,0.946754
202206151630,108,1.1682644
202206151630,112,1.2847731
202206151630,115,2.1823668
202206151630,131,1.4562919
202206151630,132,2.4553804
202206151630,133,1.4747633
202206151630,138,2.3659158
202206151630,143,1.2765577
202206151630,146,1.9494046
202206151630,152,2.1516392
