YearMonthDayHourMinute,STN,UV
202206130810,131,2.1350059700828004
202206130810,132,1.2481074681819266
202206130810,133,2.0983036203521404
202206130810,138,0.6858984871101558
202206130810,143,1.1583910406105467
202206130810,146,1.4825109634687528
202206130810,152,1.0014943994688403
202206130810,156,1.0287613873348633
202206130810,159,1.1422459370515317
202206130810,165,0.6205386120531818
202206130820,13,0.2534736787281387
202206130820,105,1.1455130873624761
202206130820,108,1.8407318120543985
202206130820,112,2.181655989866335
202206130820,115,2.0456373527243117
202206130820,131,2.5045409247524666
202206130820,132,1.8532884803386656
202206130820,133,2.055500851890433
202206130820,138,0.8491610999947442
202206130820,143,1.3858918360919286
202206130820,146,1.6612617857524763
202206130820,152,1.1755921266026257
202206130820,156,1.0654533554895147
202206130820,159,1.1685235782871484
202206130820,165,0.5860781047543526
202206130830,13,0.3185208422307204
202206130830,105,1.3358708326951283
202206130830,108,1.9747016835426767
202206130830,112,2.4009235909263578
202206130830,115,2.6882408077827646
202206130830,131,2.9255019304892604
202206130830,132,1.4955443244660305
202206130830,133,2.6022539883656273
202206130830,138,0.9665225118043039
202206130830,143,1.472378154394965
202206130830,146,1.9383790936856573
202206130830,152,1.4475754088193484
202206130830,156,1.4412408179275757
202206130830,159,1.7379163418081787
202206130830,165,0.7675303175472956
202206130840,13,0.40693853071694225
202206130840,105,1.6947492728919673
202206130840,108,2.1688123683508596
202206130840,112,2.8731627164924527
202206130840,115,2.3484061793730677
202206130840,131,3.079826120606934
202206130840,132,1.7462162560024321
202206130840,133,3.100310792250285
202206130840,138,1.0140950615771263
202206130840,143,1.6534736406348256
202206130840,146,2.0065041700790016
202206130840,152,1.590825800361079
202206130840,156,1.5890767226504396
202206130840,159,1.8167950505241386
202206130840,165,0.8813091120875127
202206130850,13,0.6006719866162809
202206130850,105,2.2391770784996115
202206130850,108,2.413493817842811
202206130850,112,3.5020148250899004
202206130850,115,3.360206974063471
202206130850,131,3.732851549855499
202206130850,132,1.9466584714319126
202206130850,133,3.390751284334557
202206130850,138,1.1891296536980858
202206130850,143,1.7804475282643686
202206130850,146,2.0454337746669404
202206130850,152,1.8120985099046865
202206130850,156,1.1930537387665374
202206130850,159,1.3764207700820068
202206130850,165,0.7182125525922367
202206130900,13,0.4009324208012676
202206130900,105,2.22573988956474
202206130900,108,2.6383079572394217
202206130900,112,3.629360495066507
202206130900,115,3.137184304298936
202206130900,131,3.902332747221264
202206130900,132,2.3359233346275583
202206130900,133,3.845338324695617
202206130900,138,1.7011949581857273
202206130900,143,2.0391090874530766
202206130900,146,2.654735345733335
202206130900,152,1.984522523606642
202206130900,156,1.4612336739756473
202206130900,159,1.7081586146878378
202206130900,165,0.6560655902469923
202206130910,13,0.31535384410808287
202206130910,105,2.1766711267890138
202206130910,108,2.8689742810859657
202206130910,112,3.546579852960697
202206130910,115,2.9586062370921513
202206130910,131,4.05204052082231
202206130910,132,3.270381256670025
202206130910,133,4.246076788174613
202206130910,138,1.7896839264327011
202206130910,143,1.8662521211046792
202206130910,146,3.200169250628657
202206130910,152,2.2066610709007732
202206130910,156,1.3948504855199377
202206130910,159,1.6037156693919676
202206130910,165,0.8631280544703631
202206130920,13,0.45815817429198996
202206130920,105,2.3835328651419196
202206130920,108,3.2579399603936476
202206130920,112,3.976422797977542
202206130920,115,3.851225411370459
202206130920,131,4.091244461484718
202206130920,132,3.6266583537460813
202206130920,133,4.221683760382449
202206130920,138,2.250860344026233
202206130920,143,1.8511982298273255
202206130920,146,3.5933232420105417
202206130920,152,2.5618933962194466
202206130920,156,1.7916897306035413
202206130920,159,1.4905411379448987
202206130920,165,0.727539249718797
202206130930,13,0.6529280633033374
202206130930,105,2.2478059739916785
202206130930,108,3.6587389786531332
202206130930,112,4.228904732772321
202206130930,115,4.276880730243772
202206130930,131,4.480547798338552
202206130930,132,3.636472295641233
202206130930,133,4.333365332408171
202206130930,138,2.2384208044284355
202206130930,143,2.386712621530992
202206130930,146,3.131079116446093
202206130930,152,2.3010940791241854
202206130930,156,1.579885549844753
202206130930,159,1.5539615823725124
202206130930,165,1.4566254388051383
202206130940,13,0.9381833253001246
202206130940,105,2.5371468386344573
202206130940,108,3.9146126867833217
202206130940,112,4.690008089817771
202206130940,115,4.04719687295336
202206130940,131,5.085880441137415
202206130940,132,3.989045465466164
202206130940,133,4.946386627839672
202206130940,138,2.1992639623151224
202206130940,143,2.620498824823488
202206130940,146,3.610960179980496
202206130940,152,2.4554674763002713
202206130940,156,2.264622655963323
202206130940,159,1.2153431056582713
202206130940,165,1.419634153975286
202206130950,13,1.236383333816393
202206130950,105,2.7947607052313623
202206130950,108,4.08335210588508
202206130950,112,3.869807986908479
202206130950,115,5.277127537282236
202206130950,131,5.267754703194541
202206130950,132,4.6800457985814345
202206130950,133,5.208773349969912
202206130950,138,2.0230289360318054
202206130950,143,2.5101058982881987
202206130950,146,4.150251002789308
202206130950,152,2.8055585537070393
202206130950,156,3.1261803752881483
202206130950,159,1.6709713670157798
202206130950,165,1.7538931528049875
202206131000,13,1.6776418164836322
202206131000,105,2.261827232544282
202206131000,108,4.430718140263852
202206131000,112,4.72687415740513
202206131000,115,4.606629898437231
202206131000,131,5.522589514783123
202206131000,132,4.7863627751546955
202206131000,133,6.212891862442639
202206131000,138,2.4567505197611506
202206131000,143,2.7703007898282554
202206131000,146,4.578788684510898
202206131000,152,3.4026165464078337
202206131000,156,3.068852532050999
202206131000,159,2.338478930838662
202206131000,165,1.9511533948962518
202206131010,13,1.4310581582574602
202206131010,105,2.708570613844658
202206131010,108,4.282632189158864
202206131010,112,5.357202403323644
202206131010,115,4.868719333365437
202206131010,131,5.813530867414909
202206131010,132,5.425223430805277
202206131010,133,6.041324544407305
202206131010,138,2.761558725120551
202206131010,143,2.859368777387837
202206131010,146,4.822441780867203
202206131010,152,2.5266493843348785
202206131010,156,3.609623090615074
202206131010,159,1.935187753035914
202206131010,165,2.2961663709424807
202206131020,13,1.1730411229562183
202206131020,105,4.091480577810748
202206131020,108,4.632999374773471
202206131020,112,6.297128488906938
202206131020,115,5.7440007505075235
202206131020,131,5.85751097006044
202206131020,132,5.600546010078304
202206131020,133,6.493840669766505
202206131020,138,2.7126853591733266
202206131020,143,3.774390899786517
202206131020,146,5.131108882625087
202206131020,152,2.046427571509164
202206131020,156,3.8414283596820455
202206131020,159,2.373379884794988
202206131020,165,2.7119005175825124
202206131030,13,1.2156333062782507
202206131030,105,4.265142127936619
202206131030,108,4.778220276648485
202206131030,112,6.549656983989593
202206131030,115,6.338063630268525
202206131030,131,5.815955779846813
202206131030,132,5.622893362644455
202206131030,133,6.467392307566998
202206131030,138,3.1739195585173876
202206131030,143,4.8704040254222045
202206131030,146,4.685801185003359
202206131030,152,1.8354011451111907
202206131030,156,3.553726730844556
202206131030,159,2.811578092979571
202206131030,165,2.864383800891537
202206131040,13,1.8598071834492054
202206131040,105,5.4722709177275854
202206131040,108,4.92552312994865
202206131040,112,6.792426059006897
202206131040,115,5.818489311751562
202206131040,131,6.5914424939940055
202206131040,132,5.945207671498831
202206131040,133,6.330526400903791
202206131040,138,3.3773044543475637
202206131040,143,5.549641704700793
202206131040,146,4.822243268733638
202206131040,152,2.209451046614396
202206131040,156,2.560701138663651
202206131040,159,2.6858313340128355
202206131040,165,3.1726411434674895
202206131050,13,2.1377090063909034
202206131050,105,4.912653942577159
202206131050,108,5.244086357032613
202206131050,112,7.049976311612536
202206131050,115,4.9405692831795545
202206131050,131,7.250921632275925
202206131050,132,6.217116245810832
202206131050,133,7.336016268162096
202206131050,138,4.322117144535526
202206131050,143,6.204174521398417
202206131050,146,4.83672602363562
202206131050,152,3.14893238520512
202206131050,156,4.540245996796229
202206131050,159,2.3458614703968563
202206131050,165,3.2060046053121947
202206131100,13,2.4344182896516116
202206131100,105,4.389224742563575
202206131100,108,5.453161375328677
202206131100,112,6.969540225632557
202206131100,115,5.452459488069866
202206131100,131,7.173388574179765
202206131100,132,6.444382514655642
202206131100,133,7.171653411236207
202206131100,138,4.076868740907217
202206131100,143,6.324732728827758
202206131100,146,4.921822251452807
202206131100,152,2.8278023759412303
202206131100,156,3.9132959761830035
202206131100,159,1.7781403361365333
202206131100,165,2.304599952314772
202206131110,13,1.7635957364795454
202206131110,105,4.528008846332744
202206131110,108,5.681661142693335
202206131110,112,6.637425309200391
202206131110,115,5.7574593450617595
202206131110,131,7.445507185736485
202206131110,132,6.477363789379924
202206131110,133,7.456906897473625
202206131110,138,5.110532043375913
202206131110,143,6.339353855292625
202206131110,146,5.048663214960648
202206131110,152,3.0012609933241774
202206131110,156,3.6240965204542284
202206131110,159,2.14499609117116
202206131110,165,2.950846885747496
202206131120,13,2.526420485557486
202206131120,105,5.001995423076261
202206131120,108,5.062685951897135
202206131120,112,6.027124477225651
202206131120,115,4.770855315822051
202206131120,131,7.58232436961087
202206131120,132,6.0593442816482685
202206131120,133,7.402738831102573
202206131120,138,5.622211689715702
202206131120,143,7.364438321991287
202206131120,146,5.975416605600244
202206131120,152,4.382137477781375
202206131120,156,2.831339041718831
202206131120,159,2.432291185372394
202206131120,165,1.8896613357313765
202206131130,13,2.430938959854872
202206131130,105,6.1645635015011555
202206131130,108,5.4931193014913315
202206131130,112,6.855644138824899
202206131130,115,5.410915521028964
202206131130,131,8.117823477732735
202206131130,132,6.516729418670964
202206131130,133,7.566788397001093
202206131130,138,5.375253500916736
202206131130,143,7.266248883088069
202206131130,146,5.316102057299822
202206131130,152,5.154601749580519
202206131130,156,3.528453659581958
202206131130,159,2.797509502167527
202206131130,165,2.4921842943809978
202206131140,13,3.0881351267757657
202206131140,105,7.236790300834691
202206131140,108,5.350753112387636
202206131140,112,4.52053419563514
202206131140,115,5.888062773491883
202206131140,131,8.04226781233005
202206131140,132,7.8402247762397534
202206131140,133,6.496855013145627
202206131140,138,6.099381769590438
202206131140,143,6.871413085210646
202206131140,146,4.759637268174492
202206131140,152,4.035022745836914
202206131140,156,3.60976471954584
202206131140,159,3.322550635401979
202206131140,165,2.884265045971627
202206131150,13,3.347985204887922
202206131150,105,8.01464267291178
202206131150,108,5.280864946205582
202206131150,112,4.618245092015051
202206131150,115,4.603836236338933
202206131150,131,8.462543638617168
202206131150,132,7.464678294267564
202206131150,133,7.840964604133464
202206131150,138,6.496484817239232
202206131150,143,6.452352969768421
202206131150,146,5.03163646983404
202206131150,152,4.000261950809681
202206131150,156,2.6008864758348915
202206131150,159,3.283735916165051
202206131150,165,2.7482978738230366
202206131200,13,2.638786046618496
202206131200,105,7.294581218543031
202206131200,108,4.524104189216558
202206131200,112,5.713063659272801
202206131200,115,4.682524801636849
202206131200,131,7.610318304314139
202206131200,132,7.578745573625488
202206131200,133,7.848389021234204
202206131200,138,4.39848735673936
202206131200,143,6.396692599581041
202206131200,146,5.471969372349211
202206131200,152,4.712322911422992
202206131200,156,2.0300559711499893
202206131200,159,3.234955848929336
202206131200,165,3.9698661675719027
202206131210,13,2.3996735954116653
202206131210,105,7.09386746383967
202206131210,108,5.36808742134197
202206131210,112,5.14444110112988
202206131210,115,5.714594512050175
202206131210,131,7.914328413689156
202206131210,132,7.172598281675444
202206131210,133,7.585619789838525
202206131210,138,4.050633542064777
202206131210,143,6.579299524299274
202206131210,146,6.647660406981643
202206131210,152,5.4667405244186895
202206131210,156,3.331801283687353
202206131210,159,4.139499947559096
202206131210,165,3.7893856548390974
202206131220,13,2.0785529161978813
202206131220,105,6.438768756760833
202206131220,108,5.190894894654525
202206131220,112,5.3925533978783085
202206131220,115,6.12870295526715
202206131220,131,8.02305106643084
202206131220,132,7.883379684690947
202206131220,133,7.519549234645894
202206131220,138,5.063468681489961
202206131220,143,7.488078520730466
