YearMonthDayHourMinute,STN,UV
202206101810,152,0.30156654
202206101810,156,0.56469345
202206101810,159,0.32862636
202206101810,165,0.65201104
202206101820,13,0.41291332
202206101820,105,0.20584896
202206101820,108,0.4085279
202206101820,112,0.467646
202206101820,115,0.34490317
202206101820,131,0.5661384
202206101820,132,0.36751145
202206101820,133,0.33766901
202206101820,138,0.20673639
202206101820,143,0.24236515
202206101820,146,0.25856358
202206101820,152,0.27152884
202206101820,156,0.48249885
202206101820,159,0.34780365
202206101820,165,0.5127554
202206101830,13,0.30788413
202206101830,105,0.28187722
202206101830,108,0.3339929
202206101830,112,0.39635265
202206101830,115,0.13511308
202206101830,131,0.41934085
202206101830,132,0.2836522
202206101830,133,0.29287884
202206101830,138,0.17967282
202206101830,143,0.24887635
202206101830,146,0.19606172
202206101830,152,0.28734943
202206101830,156,0.21371152
202206101830,159,0.31498885
202206101830,165,0.40089244
202206101840,13,0.22978882
202206101840,105,0.27214044
202206101840,108,0.2673539
202206101840,112,0.29866537
202206101840,115,0.12166869
202206101840,131,0.34398526
202206101840,132,0.22537625
202206101840,133,0.25027713
202206101840,138,0.12334775
202206101840,143,0.14644521
202206101840,146,0.15886018
202206101840,152,0.28048694
202206101840,156,0.16894287
202206101840,159,0.27759397
202206101840,165,0.3125447
202206101850,13,0.16929954
202206101850,105,0.14999458
202206101850,108,0.1810967
202206101850,112,0.19857205
202206101850,115,0.12166869
202206101850,131,0.295588
202206101850,132,0.18485966
202206101850,133,0.21629238
202206101850,138,0.12334775
202206101850,143,0.12722336
202206101850,146,0.13182613
202206101850,152,0.20521897
202206101850,156,0.2110965
202206101850,159,0.2150555
202206101850,165,0.22650729
202206101900,13,0.14667913
202206101900,105,0.13232753
202206101900,108,0.15224674
202206101900,112,0.19297719
202206101900,115,0.07379781
202206101900,131,0.21127628
202206101900,132,0.14428684
202206101900,133,0.20100114
202206101900,138,0.07682723
202206101900,143,0.07959449
202206101900,146,0.08611572
202206101900,152,0.12494385
202206101900,156,0.17419967
202206101900,159,0.15721084
202206101900,165,0.15984562
202206101910,13,0.079468794
202206101910,105,0.10098574
202206101910,108,0.1293411
202206101910,112,0.16852652
202206101910,115,0.07379781
202206101910,131,0.1446763
202206101910,132,0.13918848
202206101910,133,0.08615322
202206101910,138,0.07682723
202206101910,143,0.07959449
202206101910,146,0.08611572
202206101910,152,0.043157503
202206101910,156,0.08566889
202206101910,159,0.10132393
202206101910,165,0.104424335
202206101920,13,0.055470493
202206101920,105,0.06603146
202206101920,108,0.061972268
202206101920,112,0.090626016
202206101920,115,0.07379781
202206101920,131,0.10302872
202206101920,132,0.096741326
202206101920,133,0.08615322
202206101920,138,0.07682723
202206101920,143,0.07959449
202206101920,146,0.08611572
202206101920,152,0.04057625
202206101920,156,0.08566889
202206101920,159,0.024810832
202206101920,165,0.037532598
202206101930,13,0.024005825
202206101930,105,0.028437855
202206101930,108,0.030899994
202206101930,112,0.06538557
202206101930,115,0.07379781
202206101930,131,0.06376262
202206101930,132,0.06885813
202206101930,133,0.08615322
202206101930,138,0.07682723
202206101930,143,0.07959449
202206101930,146,0.08611572
202206101930,152,0.0016552574
202206101930,156,0.08566889
202206101930,159,0.076261334
202206101930,165,0.024646685
202206101940,13,0.0
202206101940,105,0.0
202206101940,108,0.013583341
202206101940,112,0.041950047
202206101940,115,0.07379781
202206101940,131,0.02036928
202206101940,132,0.013305188
202206101940,133,0.08615322
202206101940,138,0.07682723
202206101940,143,0.07959449
202206101940,146,0.08611572
202206101940,152,0.0
202206101940,156,0.08566889
202206101940,159,0.076261334
202206101940,165,0.0013979131
202206101950,13,0.08481329
202206101950,105,0.0
202206101950,108,0.0
202206101950,112,0.0
202206101950,115,0.07379781
202206101950,131,0.0
202206101950,132,0.0
202206101950,133,0.08615322
202206101950,138,0.07682723
202206101950,143,0.07959449
202206101950,146,0.08611572
202206101950,152,0.0
202206101950,156,0.08566889
202206101950,159,0.076261334
202206101950,165,0.08705565
202206102000,13,0.026581302
202206102000,105,0.0
202206102000,108,0.0
202206102000,112,0.0
202206102000,115,0.02175087
202206102000,131,0.0
202206102000,132,0.0
202206102000,133,0.029648345
202206102000,138,0.022808556
202206102000,143,0.024636958
202206102000,146,0.029244777
202206102000,152,0.013965562
202206102000,156,0.028450396
202206102000,159,0.021745356
202206102000,165,0.02921574
202206102010,13,0.026581302
202206102010,105,0.0
202206102010,108,0.017360115
202206102010,112,0.0
202206102010,115,0.02175087
202206102010,131,0.0
202206102010,132,0.018331585
202206102010,133,0.02964834
202206102010,138,0.022808556
202206102010,143,0.024636958
202206102010,146,0.029244777
202206102010,152,0.02191744
202206102010,156,0.028450396
202206102010,159,0.021745356
202206102010,165,0.0
202206102020,13,0.026581302
202206102020,105,0.0
202206102020,108,0.0
202206102020,112,0.0
202206102020,115,0.02175087
202206102020,131,0.0
202206102020,132,0.0
202206102020,133,0.02964834
202206102020,138,0.022808556
202206102020,143,0.024636958
202206102020,146,0.035607237
202206102020,152,0.02191744
202206102020,156,0.028450396
202206102020,159,0.021745356
202206102020,165,0.02921574
202206102030,13,0.026581302
202206102030,105,0.0
202206102030,108,0.0
202206102030,112,0.0
202206102030,115,0.02175087
202206102030,131,0.024209103
202206102030,132,0.0
202206102030,133,0.02964834
202206102030,138,0.022808556
202206102030,143,0.024636958
202206102030,146,0.0
202206102030,152,0.02191744
202206102030,156,0.028450396
202206102030,159,0.021745356
202206102030,165,0.02921574
202206102040,13,0.0
202206102040,105,0.0
202206102040,108,0.0
202206102040,112,0.0
202206102040,115,0.02175087
202206102040,131,0.0
202206102040,132,0.0
202206102040,133,0.02964834
202206102040,138,0.022808556
202206102040,143,0.024636958
202206102040,146,0.0
202206102040,152,0.02191744
202206102040,156,0.028450396
202206102040,159,0.021745356
202206102040,165,0.02921574
202206102050,13,0.031032871
202206102050,105,0.0
202206102050,108,0.0
202206102050,112,0.0
202206102050,115,0.02175087
202206102050,131,0.0
202206102050,132,0.0
202206102050,133,0.02964834
202206102050,138,0.022808556
202206102050,143,0.024636958
202206102050,146,0.0
202206102050,152,0.02191744
202206102050,156,0.028450396
202206102050,159,0.021745356
202206102050,165,0.02921574
202206102100,13,0.007190689
202206102100,105,0.0
202206102100,108,0.0
202206102100,112,0.0
202206102100,115,0.0
202206102100,131,0.0064708763
202206102100,132,0.0
202206102100,133,0.0
202206102100,138,0.0
202206102100,143,0.0
202206102100,146,0.0
202206102100,152,0.0
202206102100,156,0.0
202206102100,159,0.0
202206102100,165,0.0
202206102110,13,0.0
202206102110,105,0.0
202206102110,108,0.0
202206102110,112,0.0
202206102110,115,0.0
202206102110,131,0.0
202206102110,132,0.0
202206102110,133,0.0
202206102110,138,0.0
202206102110,143,0.0
202206102110,146,0.0
202206102110,152,0.0
202206102110,156,0.0
202206102110,159,0.013580984
202206102110,165,0.0
202206102120,13,0.0
202206102120,105,0.0
202206102120,108,0.0
202206102120,112,0.0
202206102120,115,0.0
202206102120,131,0.0
202206102120,132,0.0
202206102120,133,0.014791708
202206102120,138,0.0
202206102120,143,0.0
202206102120,146,0.0
202206102120,152,0.0
202206102120,156,0.0
202206102120,159,0.0
202206102120,165,0.0
202206102130,13,0.0
202206102130,105,0.0
202206102130,108,0.0
202206102130,112,0.0
202206102130,115,0.0
202206102130,131,0.0
202206102130,132,0.0
202206102130,133,0.0
202206102130,138,0.0
202206102130,143,0.0
202206102130,146,0.0
202206102130,152,0.0
202206102130,156,0.0
202206102130,159,0.0
202206102130,165,0.0
202206102140,13,0.0
202206102140,105,0.0025210944
202206102140,108,0.0
202206102140,112,0.0
202206102140,115,0.0
202206102140,131,0.0
202206102140,132,0.0
202206102140,133,0.0
202206102140,138,0.0
202206102140,143,0.0
202206102140,146,0.0
202206102140,152,0.0
202206102140,156,0.0
202206102140,159,0.0
202206102140,165,0.0
202206102150,13,0.0
202206102150,105,0.0014891601
202206102150,108,0.0
202206102150,112,0.0
202206102150,115,0.0
202206102150,131,0.0
202206102150,132,0.0
202206102150,133,0.0
202206102150,138,0.0
202206102150,143,0.0
202206102150,146,0.0
202206102150,152,0.0
202206102150,156,0.0009903954
202206102150,159,0.0
202206102150,165,0.00044601347
202206102200,13,0.0
202206102200,105,0.0
202206102200,108,0.0
202206102200,112,0.0018234899
202206102200,115,0.0
202206102200,131,0.0
202206102200,132,0.0
202206102200,133,0.0
202206102200,138,0.0
202206102200,143,0.0
202206102200,146,0.0
202206102200,152,0.0
202206102200,156,0.0
202206102200,159,0.0
202206102200,165,0.0013810266
202206102210,13,0.0
202206102210,105,0.0
202206102210,108,0.0
202206102210,112,0.0
202206102210,115,0.0
202206102210,131,0.0
202206102210,132,0.0
202206102210,133,0.0
202206102210,138,0.0
202206102210,143,0.0
202206102210,146,0.00039284208
202206102210,152,0.0
202206102210,156,0.0
202206102210,159,0.0
202206102210,165,0.0
202206102220,13,0.0
202206102220,105,0.0
202206102220,108,0.0
202206102220,112,0.0
202206102220,115,0.0
202206102220,131,0.0
202206102220,132,0.0
202206102220,133,0.0
202206102220,138,0.0
202206102220,143,0.0
202206102220,146,0.0
202206102220,152,0.0
202206102220,156,0.0
202206102220,159,0.0
202206102220,165,0.0
202206102230,13,0.0
202206102230,105,0.0
202206102230,108,0.0
202206102230,112,0.0
202206102230,115,0.0
202206102230,131,0.0
202206102230,132,0.0
202206102230,133,0.0
202206102230,138,0.0
202206102230,143,0.0
202206102230,146,0.0
202206102230,152,0.0
202206102230,156,0.0
202206102230,159,0.0
202206102230,165,0.0
202206102240,13,0.0
202206102240,105,0.0
202206102240,108,3.9487586e-05
202206102240,112,0.0
202206102240,115,0.0
202206102240,131,0.0
202206102240,132,0.0
202206102240,133,0.0
202206102240,138,0.0
202206102240,143,0.0
202206102240,146,0.0
202206102240,152,0.0
202206102240,156,0.0
202206102240,159,0.0
202206102240,165,0.0
202206102250,13,0.0
202206102250,105,0.0
202206102250,108,0.0
202206102250,112,0.0
202206102250,115,0.0
202206102250,131,0.0
202206102250,132,0.0
202206102250,133,0.0
202206102250,138,0.0
202206102250,143,0.0
202206102250,146,0.0
202206102250,152,0.0
202206102250,156,0.0
202206102250,159,0.0
202206102250,165,0.0
202206102300,13,0.0
202206102300,105,0.0
202206102300,108,0.0
202206102300,112,0.0
202206102300,115,0.0
202206102300,131,0.0
202206102300,132,0.0
202206102300,133,0.0
202206102300,138,0.0
202206102300,143,0.0
202206102300,146,0.0
202206102300,152,0.0
202206102300,156,0.0
202206102300,159,0.0
202206102300,165,0.0
202206102310,13,0.0
202206102310,105,0.0
202206102310,108,0.0
202206102310,112,0.0
202206102310,115,0.0
202206102310,131,0.0
202206102310,132,0.0
202206102310,133,0.0
202206102310,138,0.0
202206102310,143,0.0
202206102310,146,0.0
202206102310,152,0.0
202206102310,156,0.0
202206102310,159,0.0
202206102310,165,0.0
202206102320,13,0.0
202206102320,105,0.0
202206102320,108,0.0
202206102320,112,0.0
202206102320,115,0.0
202206102320,131,0.0
202206102320,132,0.0
202206102320,133,0.0
202206102320,138,0.0
202206102320,143,0.0
202206102320,146,0.0
202206102320,152,0.0
202206102320,156,0.0
202206102320,159,0.0
202206102320,165,0.0
202206102330,13,0.0
202206102330,105,0.0
202206102330,108,0.0
202206102330,112,0.0
202206102330,115,0.0
202206102330,131,0.0
202206102330,132,0.0
202206102330,133,0.0
202206102330,138,0.0
202206102330,143,0.0
202206102330,146,0.0
202206102330,152,0.0
202206102330,156,0.0
202206102330,159,0.0
202206102330,165,0.0
202206102340,13,0.0
202206102340,105,0.0
202206102340,108,0.0
202206102340,112,0.0
202206102340,115,0.0
202206102340,131,0.0
202206102340,132,0.0
202206102340,133,0.0
202206102340,138,0.0
202206102340,143,0.0
202206102340,146,0.0
202206102340,152,0.0
202206102340,156,0.0
202206102340,159,0.0
202206102340,165,0.0
202206102350,13,0.0
202206102350,105,0.0
202206102350,108,0.0
202206102350,112,0.0
202206102350,115,0.0
202206102350,131,0.0
202206102350,132,0.0
202206102350,133,0.0
202206102350,138,0.0
202206102350,143,0.0
202206102350,146,0.0
202206102350,152,0.0
202206102350,156,0.0
202206102350,159,0.0
202206102350,165,0.0
202206110000,13,0.0
202206110000,105,0.0
202206110000,108,0.0
202206110000,112,0.0
202206110000,115,0.0
202206110000,131,0.0
202206110000,132,0.0
202206110000,133,0.0
202206110000,138,0.0
202206110000,143,0.0
202206110000,146,0.0
202206110000,152,0.0
202206110000,156,0.0
202206110000,159,0.0
202206110000,165,0.0
202206110010,13,0.0
202206110010,105,0.0
202206110010,108,0.0
202206110010,112,0.0
202206110010,115,0.0
202206110010,131,0.0
202206110010,132,0.0
202206110010,133,0.0
202206110010,138,0.0
202206110010,143,0.0
202206110010,146,0.0
202206110010,152,0.0
202206110010,156,0.0
202206110010,159,0.0
202206110010,165,0.0
202206110020,13,0.0
202206110020,105,0.0
202206110020,108,0.0
202206110020,112,0.0
202206110020,115,0.0
202206110020,131,0.0
202206110020,132,0.0
202206110020,133,0.0
202206110020,138,0.0
202206110020,143,0.0
202206110020,146,0.0
202206110020,152,0.0
202206110020,156,0.0
202206110020,159,0.0
202206110020,165,0.0
202206110030,13,0.0
202206110030,105,0.0
202206110030,108,0.0
202206110030,112,0.0
202206110030,115,0.0
202206110030,131,0.0
202206110030,132,0.0
202206110030,133,0.0
202206110030,138,0.0
202206110030,143,0.0
202206110030,146,0.0
202206110030,152,0.0
202206110030,156,0.0
202206110030,159,0.0
202206110030,165,0.0
202206110040,13,0.0
202206110040,105,0.0
202206110040,108,0.0
202206110040,112,0.0
202206110040,115,0.0
202206110040,131,0.0
202206110040,132,0.0
202206110040,133,0.0
202206110040,138,0.0
202206110040,143,0.0
202206110040,146,0.0
202206110040,152,0.0
202206110040,156,0.0
202206110040,159,0.0
202206110040,165,0.0
202206110050,13,0.0
